B4NL4SV9ZC	170112	15:11:55.547	L	0113.3	LL	0359.4	0238.3	
B4NL4SV9ZC	170112	15:11:55.945	L	0128.9	LL	0382.8	0269.5	
B4NL4SV9ZC	170112	15:12:05.141	L	0101.6	RL	0531.3	0332.0	
B4NL4SV9ZC	170112	15:12:05.859	L	0199.2	LL	0621.1	0519.5	
B4NL4SV9ZC	170112	15:12:06.344	R	0148.4	LR	0535.2	0335.9	
B4NL4SV9ZC	170112	15:12:06.910	R	0238.3	RR	0476.6	0328.1	
B4NL4SV9ZC	170112	15:12:09.141	R	0214.8	LR	0378.9	0261.7	
B4NL4SV9ZC	170112	15:12:09.625	R	0113.3	RR	0585.9	0371.1	
B4NL4SV9ZC	170112	16:09:13.055	L	0203.1	LL	0410.2	0222.7	
B4NL4SV9ZC	170112	16:09:13.480	L	0222.7	LL	0406.3	0203.1	
B4NL4SV9ZC	170112	16:09:29.316	L	0152.3	RL	0675.8	0492.2	
B4NL4SV9ZC	170112	16:09:30.094	R	0242.2	LR	0687.5	0539.1	
B4NL4SV9ZC	170112	16:09:49.410	L	0148.4	RL	0585.9	0433.6	
B4NL4SV9ZC	170112	16:09:54.062	L	0101.6	SL	0617.2	0332.0	
B4NL4SV9ZC	170112	16:09:54.598	L	0101.6	LL	0535.2	0433.6	
B4NL4SV9ZC	170112	16:09:55.289	L	0214.8	LL	0578.1	0476.6	
B4NL4SV9ZC	170112	16:09:55.746	L	0218.8	LL	0453.1	0250.0	
B4NL4SV9ZC	170112	16:10:26.051	L	0117.2	RL	0578.1	0386.7	
B4NL4SV9ZC	170112	16:10:34.883	R	0281.3	LR	0500.0	0418.0	
B4NL4SV9ZC	170112	16:10:35.184	L	0136.7	RL	0445.3	0164.1	
B4NL4SV9ZC	170113	08:24:18.215	L	0156.3	RL	0703.1	0515.6	
B4NL4SV9ZC	170113	08:24:18.902	R	0250.0	LR	0593.8	0437.5	
B4NL4SV9ZC	170113	08:24:19.496	L	0312.5	RL	0531.3	0281.3	
B4NL4SV9ZC	170113	08:24:19.793	L	0187.5	LL	0421.9	0109.4	
B4NL4SV9ZC	170113	08:24:21.902	L	0203.1	RL	0656.3	0468.8	
B4NL4SV9ZC	170113	08:24:22.465	R	0234.4	LR	0531.3	0328.1	
B4NL4SV9ZC	170115	09:38:11.406	R	0152.3	RR	0609.4	0437.5	
B4NL4SV9ZC	170115	09:38:57.570	L	0125.0	LL	0390.6	0296.9	
B4NL4SV9ZC	170115	09:38:58.133	R	0046.9	LR	0640.6	0515.6	
B4NL4SV9ZC	170115	10:04:21.633	R	0171.9	RR	0671.9	0496.1	
B4NL4SV9ZC	170115	10:05:07.887	R	0156.3	RR	0683.6	0546.9	
B4NL4SV9ZC	170115	10:07:08.770	L	0195.3	LL	0703.1	0492.2	
B4NL4SV9ZC	170115	10:07:15.773	L	0171.9	SL	0636.7	0320.3	
B4NL4SV9ZC	170115	17:44:22.027	L	0210.9	RL	0695.3	0261.7	
B4NL4SV9ZC	170115	17:49:26.344	L	0269.5	LL	0699.2	0328.1	
B4NL4SV9ZC	170115	17:49:26.734	L	0222.7	LL	0437.5	0168.0	
B4NL4SV9ZC	170115	17:50:20.133	L	0066.4	LL	0574.2	0476.6	
B4NL4SV9ZC	170115	17:50:23.875	L	0183.6	RL	0648.4	0515.6	
B4NL4SV9ZC	170115	17:50:24.176	L	0152.3	LL	0332.0	0148.4	
B4NL4SV9ZC	170115	17:50:24.938	L	0160.2	LL	0753.9	0601.6	
B4NL4SV9ZC	170115	17:52:15.656	L	0097.7	RL	0734.4	0597.7	
