COK8G1W7JY	161001	09:48:45.594	L	0097.7	RL	0476.6	0394.5	
COK8G1W7JY	161001	09:48:46.113	R	0082.0	LR	0535.2	0437.5	
COK8G1W7JY	161001	09:48:46.480	S	0128.9	RS	0320.3	0238.3	
COK8G1W7JY	161001	09:48:46.859	L	0082.0	SL	0425.8	0296.9	
COK8G1W7JY	161001	09:48:48.258	L	0082.0	RL	0527.3	0429.7	
COK8G1W7JY	161001	09:48:48.699	R	0093.8	LR	0429.7	0347.7	
COK8G1W7JY	161001	09:48:49.062	R	0082.0	RR	0375.0	0281.3	
COK8G1W7JY	161001	09:49:08.754	L	0093.8	LL	0406.3	0296.9	
COK8G1W7JY	161001	09:49:11.891	L	0093.8	LL	0250.0	0175.8	
COK8G1W7JY	161001	09:49:12.152	L	0078.1	LL	0277.3	0183.6	
COK8G1W7JY	161001	09:49:12.371	L	0109.4	LL	0187.5	0109.4	
COK8G1W7JY	161001	10:11:00.762	R	0113.3	LR	0515.6	0437.5	
COK8G1W7JY	161001	10:11:01.074	R	0082.0	RR	0343.8	0230.5	
COK8G1W7JY	161001	10:11:01.426	L	0082.0	RL	0351.6	0269.5	
COK8G1W7JY	161001	10:11:01.664	R	0082.0	LR	0238.3	0156.3	
COK8G1W7JY	161001	10:11:02.148	L	0078.1	RL	0488.3	0406.3	
COK8G1W7JY	161001	10:11:02.336	L	0078.1	LL	0187.5	0109.4	
COK8G1W7JY	161001	10:11:02.551	L	0058.6	LL	0234.4	0156.3	
COK8G1W7JY	161001	10:11:02.855	L	0082.0	LL	0281.3	0222.7	
COK8G1W7JY	161001	10:11:03.148	S	0105.5	LS	0269.5	0187.5	
COK8G1W7JY	161001	10:11:03.492	L	0078.1	SL	0371.1	0265.6	
COK8G1W7JY	161001	10:11:03.895	R	0082.0	LR	0398.4	0320.3	
COK8G1W7JY	161001	10:11:04.211	L	0046.9	RL	0351.6	0269.5	
COK8G1W7JY	161001	10:11:05.477	R	0074.2	RR	0320.3	0210.9	
COK8G1W7JY	161001	10:11:05.707	R	0074.2	RR	0230.5	0156.3	
COK8G1W7JY	161001	10:11:06.094	L	0054.7	RL	0406.3	0332.0	
COK8G1W7JY	161001	10:11:06.273	L	0070.3	LL	0164.1	0109.4	
COK8G1W7JY	161001	10:11:27.258	L	0078.1	LL	0187.5	0140.6	
COK8G1W7JY	161001	10:11:27.539	S	0078.1	LS	0281.3	0203.1	
COK8G1W7JY	161001	10:11:28.039	R	0105.5	SR	0203.1	0390.6	
COK8G1W7JY	161001	10:11:29.027	R	0078.1	LR	0531.3	0453.1	
COK8G1W7JY	161001	10:11:29.480	L	0066.4	RL	0464.8	0386.7	
COK8G1W7JY	161001	10:11:29.695	L	0078.1	LL	0203.1	0136.7	
COK8G1W7JY	161001	10:11:30.172	R	0078.1	LR	0476.6	0398.4	
COK8G1W7JY	161001	10:11:30.551	L	0062.5	RL	0394.5	0316.4	
COK8G1W7JY	161001	10:11:51.250	L	0078.1	LL	0203.1	0125.0	
COK8G1W7JY	161001	10:11:51.531	S	0078.1	LS	0281.3	0203.1	
COK8G1W7JY	161001	10:11:52.047	R	0093.8	SR	0203.1	0421.9	
COK8G1W7JY	161001	10:11:53.047	R	0078.1	LR	0593.8	0546.9	
COK8G1W7JY	161001	10:11:53.484	L	0062.5	RL	0453.1	0375.0	
COK8G1W7JY	161001	10:11:53.703	L	0078.1	LL	0203.1	0140.6	
COK8G1W7JY	161001	10:11:54.156	R	0109.4	LR	0421.9	0343.8	
COK8G1W7JY	161001	10:11:54.527	L	0062.5	RL	0418.0	0308.6	
COK8G1W7JY	161001	10:11:58.801	R	0078.1	LR	0507.8	0429.7	
COK8G1W7JY	161001	10:11:59.207	L	0062.5	RL	0421.9	0343.8	
COK8G1W7JY	161001	10:11:59.566	R	0062.5	LR	0359.4	0296.9	
COK8G1W7JY	161001	10:11:59.828	R	0074.2	RR	0250.0	0187.5	
COK8G1W7JY	161001	10:12:00.223	R	0093.8	RR	0375.0	0300.8	
COK8G1W7JY	161001	10:12:00.734	L	0078.1	RL	0527.3	0433.6	
COK8G1W7JY	161001	10:12:00.922	L	0062.5	LL	0203.1	0125.0	
COK8G1W7JY	161001	10:15:04.242	L	0078.1	LL	0265.6	0171.9	
COK8G1W7JY	161001	10:15:04.555	S	0109.4	LS	0281.3	0203.1	
COK8G1W7JY	161001	10:15:05.102	R	0105.5	SR	0207.0	0441.4	
COK8G1W7JY	161001	10:15:06.035	R	0078.1	LR	0515.6	0453.1	
COK8G1W7JY	161001	10:15:06.457	L	0078.1	RL	0421.9	0343.8	
COK8G1W7JY	161001	10:15:06.691	L	0078.1	LL	0234.4	0156.3	
COK8G1W7JY	161001	10:15:07.180	R	0101.6	LR	0464.8	0386.7	
COK8G1W7JY	161001	10:15:07.609	L	0062.5	RL	0468.8	0367.2	
COK8G1W7JY	161001	10:15:14.270	L	0078.1	RL	0636.7	0543.0	
COK8G1W7JY	161001	10:15:14.613	R	0078.1	LR	0343.8	0265.6	
COK8G1W7JY	161001	10:15:20.527	L	0078.1	LL	0480.5	0375.0	
COK8G1W7JY	161001	10:15:21.027	R	0109.4	LR	0468.8	0390.6	
COK8G1W7JY	161001	10:16:01.230	R	0093.8	LR	0359.4	0265.6	
COK8G1W7JY	161001	10:16:05.082	L	0109.4	LL	0687.5	0578.1	
COK8G1W7JY	161001	10:16:05.578	R	0070.3	LR	0535.2	0425.8	
COK8G1W7JY	161001	10:22:29.844	L	0109.4	LL	0265.6	0171.9	
COK8G1W7JY	161001	10:22:30.375	R	0062.5	LR	0578.1	0468.8	
COK8G1W7JY	161001	10:22:30.844	L	0078.1	RL	0453.1	0390.6	
COK8G1W7JY	161001	10:22:31.223	R	0101.6	LR	0355.5	0277.3	
COK8G1W7JY	161001	10:22:31.695	L	0078.1	RL	0496.1	0394.5	
COK8G1W7JY	161001	10:22:36.176	L	0078.1	RL	0390.6	0296.9	
COK8G1W7JY	161001	10:22:36.426	R	0078.1	LR	0250.0	0171.9	
COK8G1W7JY	161001	10:22:37.199	R	0074.2	RR	0777.3	0699.2	
COK8G1W7JY	161001	10:22:37.477	R	0078.1	RR	0273.4	0199.2	
