ZCPALNB4ZM	170213	16:50:36.012	L	0109.4	LL	0796.9	0687.5	
ZCPALNB4ZM	170213	16:50:37.820	L	0031.3	LL	0031.3	0015.6	
ZCPALNB4ZM	170213	16:50:38.008	L	0093.8	LL	0125.0	0093.8	
ZCPALNB4ZM	170214	15:30:11.875	L	0078.1	LL	0171.9	0109.4	
ZCPALNB4ZM	170214	15:30:11.984	L	0046.9	LL	0140.6	0062.5	
ZCPALNB4ZM	170214	15:30:15.449	L	0046.9	LL	0671.9	0609.4	
ZCPALNB4ZM	170214	15:30:16.977	L	0078.1	RL	0578.1	0500.0	
ZCPALNB4ZM	170214	15:30:20.270	R	0125.0	RR	0640.6	0437.5	
ZCPALNB4ZM	170214	15:30:20.801	L	0062.5	RL	0593.8	0468.8	
ZCPALNB4ZM	170214	15:30:21.391	L	0078.1	LL	0574.2	0511.7	
ZCPALNB4ZM	170214	15:30:24.324	R	0109.4	RR	0562.5	0421.9	
ZCPALNB4ZM	170214	15:30:24.730	R	0109.4	RR	0406.3	0296.9	
ZCPALNB4ZM	170214	19:01:43.883	R	0187.5	RR	0546.9	0359.4	
ZCPALNB4ZM	170214	19:01:44.516	R	0218.8	RR	0601.6	0414.1	
ZCPALNB4ZM	170214	19:02:17.188	R	0125.0	RR	0375.0	0218.8	
ZCPALNB4ZM	170214	19:02:17.562	R	0171.9	RR	0328.1	0203.1	
ZCPALNB4ZM	170214	19:02:52.039	R	0312.5	RR	0484.4	0328.1	
ZCPALNB4ZM	170214	19:02:52.688	R	0234.4	RR	0726.6	0414.1	
ZCPALNB4ZM	170214	19:04:56.297	L	0156.3	RL	0734.4	0546.9	
ZCPALNB4ZM	170214	19:05:02.773	L	0125.0	RL	0734.4	0562.5	
ZCPALNB4ZM	170214	19:05:04.445	L	0156.3	RL	0765.6	0609.4	
ZCPALNB4ZM	170214	19:05:05.133	R	0125.0	LR	0718.8	0562.5	
ZCPALNB4ZM	170216	22:47:33.406	L	0437.5	LL	0523.4	0312.5	
ZCPALNB4ZM	170216	22:48:18.086	L	0093.8	LL	0546.9	0109.4	
ZCPALNB4ZM	170216	22:48:18.227	L	0109.4	LL	0125.0	0031.3	
ZCPALNB4ZM	170216	22:48:18.430	L	0062.5	LL	0250.0	0140.6	
ZCPALNB4ZM	170216	22:52:43.719	R	0312.5	RR	0789.1	0523.4	
ZCPALNB4ZM	170216	22:54:26.430	R	0234.4	RR	0765.6	0531.3	
ZCPALNB4ZM	170217	00:30:16.286	L	0218.0	RL	0624.0	0359.0	
ZCPALNB4ZM	170219	01:48:56.879	L	0141.1	LL	0592.8	0451.7	
ZCPALNB4ZM	170219	01:48:57.503	L	0171.9	LL	0593.3	0452.1	
ZCPALNB4ZM	170219	01:49:06.909	L	0156.3	RL	0482.9	0295.9	
ZCPALNB4ZM	170219	01:49:39.467	L	0280.8	RL	0702.1	0483.9	
ZCPALNB4ZM	170219	01:49:49.373	L	0156.3	LL	0514.6	0375.0	
