PRGWGP1WH4	161001	09:22:42.195	L	0128.9	LL	0750.0	0621.1	
PRGWGP1WH4	161001	09:38:28.188	R	0168.0	RR	0753.9	0585.9	
PRGWGP1WH4	161001	09:38:28.938	L	0238.3	RL	0679.7	0511.7	
PRGWGP1WH4	161001	13:08:59.258	L	0191.4	LL	0753.9	0609.4	
PRGWGP1WH4	161001	13:09:18.129	R	0183.6	RR	0609.4	0457.0	
PRGWGP1WH4	161001	13:09:18.832	L	0191.4	RL	0695.3	0511.7	
PRGWGP1WH4	161001	13:09:29.023	L	0160.2	LL	0574.2	0398.4	
PRGWGP1WH4	161001	13:09:38.441	L	0160.2	LL	0371.1	0210.9	
PRGWGP1WH4	161001	13:09:48.785	L	0175.8	LL	0617.2	0457.0	
PRGWGP1WH4	161002	05:24:29.607	R	0085.9	RR	0263.7	0152.3	
PRGWGP1WH4	161002	05:24:30.320	R	0103.5	RR	0695.3	0609.4	
PRGWGP1WH4	161002	05:24:30.809	S	0105.5	RS	0486.3	0382.8	
PRGWGP1WH4	161002	05:24:33.623	L	0101.6	RL	0296.9	0224.6	
PRGWGP1WH4	161002	05:24:34.041	L	0087.9	LL	0431.6	0330.1	
PRGWGP1WH4	161002	05:24:34.248	R	0103.5	LR	0191.4	0103.5	
PRGWGP1WH4	161002	05:24:34.721	L	0095.7	RL	0480.5	0377.0	
PRGWGP1WH4	161002	05:24:35.504	L	0095.7	LL	0783.2	0687.5	
PRGWGP1WH4	161002	05:24:35.785	R	0095.7	LR	0281.3	0185.5	
PRGWGP1WH4	161002	05:24:38.088	S	0103.5	RS	0390.6	0281.3	
PRGWGP1WH4	161002	05:24:40.984	R	0095.7	LR	0224.6	0113.3	
PRGWGP1WH4	161002	05:24:41.537	R	0056.6	RR	0046.9	0496.1	
PRGWGP1WH4	161002	05:24:41.576	R	0095.7	RR	0046.9	0496.1	
PRGWGP1WH4	161002	05:24:59.393	S	0113.3	SS	0351.6	0199.2	
PRGWGP1WH4	161002	05:25:04.441	R	0097.7	LR	0230.5	0119.1	
PRGWGP1WH4	161002	05:25:05.111	L	0101.6	RL	0666.0	0568.4	
PRGWGP1WH4	161002	05:25:05.393	R	0105.5	LR	0277.3	0175.8	
PRGWGP1WH4	161002	05:25:06.416	R	0103.5	LR	0175.8	0056.6	
PRGWGP1WH4	161002	05:25:06.992	R	0111.3	RR	0568.4	0464.8	
PRGWGP1WH4	161002	05:25:07.504	S	0111.3	RS	0511.7	0400.4	
PRGWGP1WH4	161002	05:25:09.840	L	0119.1	RL	0304.7	0193.4	
PRGWGP1WH4	161002	05:25:10.465	L	0087.9	LL	0656.3	0537.1	
PRGWGP1WH4	161002	05:25:10.695	R	0080.1	LR	0238.3	0150.4	
PRGWGP1WH4	161002	05:25:11.176	L	0087.9	RL	0472.7	0392.6	
PRGWGP1WH4	161002	05:25:11.695	L	0103.5	LL	0503.9	0416.0	
PRGWGP1WH4	161002	06:04:51.938	R	0107.4	LR	0785.2	0662.1	
PRGWGP1WH4	161002	06:04:52.148	R	0070.3	RR	0248.0	0140.6	
PRGWGP1WH4	161002	06:04:52.803	R	0105.5	RR	0619.1	0548.8	
PRGWGP1WH4	161002	06:04:53.373	S	0109.4	RS	0566.4	0460.9	
PRGWGP1WH4	161002	06:04:56.816	L	0103.5	RL	0511.7	0396.5	
PRGWGP1WH4	161002	06:04:57.566	L	0119.1	LL	0734.4	0630.9	
PRGWGP1WH4	161002	06:04:57.791	R	0111.3	LR	0232.4	0113.3	
PRGWGP1WH4	161002	06:04:58.330	L	0101.6	RL	0548.8	0437.5	
PRGWGP1WH4	161002	06:04:59.650	R	0125.0	LR	0205.1	0087.9	
PRGWGP1WH4	161002	06:05:12.725	R	0152.3	RR	0380.9	0269.5	
PRGWGP1WH4	161002	06:05:13.189	R	0093.8	RR	0523.4	0371.1	
PRGWGP1WH4	161002	06:05:13.723	L	0109.4	RL	0517.6	0423.8	
PRGWGP1WH4	161002	06:05:14.072	S	0123.0	LS	0335.9	0226.6	
PRGWGP1WH4	161002	06:05:14.822	R	0101.6	SR	0771.5	0648.4	
PRGWGP1WH4	161002	06:05:15.189	L	0082.0	RL	0386.7	0285.2	
PRGWGP1WH4	161002	06:05:16.492	R	0117.2	LR	0216.8	0107.4	
PRGWGP1WH4	161002	06:05:20.889	S	0128.9	SS	0337.9	0179.7	
PRGWGP1WH4	161002	06:05:24.031	L	0103.5	LL	0498.0	0373.0	
PRGWGP1WH4	161002	06:05:24.518	L	0109.4	LL	0480.5	0377.0	
PRGWGP1WH4	161002	06:05:24.922	S	0101.6	LS	0412.1	0302.7	
PRGWGP1WH4	161002	06:05:25.422	L	0101.6	SL	0500.0	0398.4	
PRGWGP1WH4	161002	06:05:25.762	S	0085.9	LS	0355.5	0253.9	
PRGWGP1WH4	161002	06:05:26.451	L	0097.7	SL	0677.7	0591.8	
PRGWGP1WH4	161002	06:05:26.805	R	0109.4	LR	0341.8	0244.1	
PRGWGP1WH4	161002	06:05:27.516	R	0127.0	RR	0693.4	0584.0	
PRGWGP1WH4	161002	06:05:27.980	L	0123.0	RL	0468.8	0341.8	
PRGWGP1WH4	161002	06:05:28.574	L	0119.1	LL	0597.7	0474.6	
PRGWGP1WH4	161002	06:05:28.951	L	0107.4	LL	0388.7	0269.5	
PRGWGP1WH4	161002	06:05:30.039	R	0130.9	LR	0252.0	0156.3	
PRGWGP1WH4	161002	06:05:30.686	R	0136.7	RR	0640.6	0509.8	
PRGWGP1WH4	161002	06:05:31.150	S	0138.7	RS	0462.9	0326.2	
PRGWGP1WH4	161002	06:05:31.580	L	0130.9	SL	0437.5	0298.8	
PRGWGP1WH4	161002	06:05:33.830	R	0127.0	LR	0218.8	0103.5	
PRGWGP1WH4	161002	06:10:31.289	L	0203.1	RL	0654.3	0500.0	
PRGWGP1WH4	161002	06:10:32.463	R	0125.0	LR	0421.9	0296.9	
PRGWGP1WH4	161002	06:10:33.002	S	0154.3	RS	0509.8	0384.8	
PRGWGP1WH4	161002	06:10:35.604	L	0130.9	RL	0421.9	0296.9	
PRGWGP1WH4	161002	06:10:35.914	L	0107.4	LL	0334.0	0203.1	
PRGWGP1WH4	161002	06:10:37.598	R	0130.9	LR	0728.5	0593.8	
PRGWGP1WH4	161002	06:10:38.254	R	0171.9	RR	0615.2	0484.4	
PRGWGP1WH4	161002	06:14:53.871	L	0125.0	RL	0781.3	0640.6	
PRGWGP1WH4	161002	06:14:54.980	R	0109.4	LR	0312.5	0187.5	
PRGWGP1WH4	161002	06:14:55.434	S	0140.6	RS	0421.9	0312.5	
PRGWGP1WH4	161002	06:14:58.215	L	0156.3	RL	0546.9	0437.5	
PRGWGP1WH4	161002	06:14:58.496	L	0109.4	LL	0328.1	0171.9	
PRGWGP1WH4	161002	06:15:00.012	R	0109.4	LR	0437.5	0312.5	
PRGWGP1WH4	161002	06:15:00.574	R	0125.0	RR	0546.9	0437.5	
PRGWGP1WH4	161002	06:15:01.027	S	0109.4	RS	0468.8	0343.8	
PRGWGP1WH4	161002	06:15:01.684	L	0109.4	SL	0656.3	0546.9	
PRGWGP1WH4	161002	06:15:02.277	R	0125.0	LR	0578.1	0468.8	
PRGWGP1WH4	161002	06:15:02.715	L	0093.8	RL	0468.8	0343.8	
PRGWGP1WH4	161002	06:15:02.996	S	0093.8	LS	0281.3	0187.5	
PRGWGP1WH4	161002	06:15:03.668	R	0125.0	SR	0640.6	0546.9	
PRGWGP1WH4	161002	06:15:04.059	L	0125.0	RL	0390.6	0265.6	
PRGWGP1WH4	161002	06:15:04.512	L	0093.8	LL	0484.4	0359.4	
PRGWGP1WH4	161002	07:10:05.713	R	0156.3	RR	0578.1	0437.5	
PRGWGP1WH4	161002	07:10:06.225	L	0128.9	RL	0539.1	0382.8	
PRGWGP1WH4	161002	07:10:06.871	S	0222.7	LS	0552.7	0423.8	
PRGWGP1WH4	161002	07:10:13.943	R	0140.6	LR	0781.3	0671.9	
PRGWGP1WH4	161002	07:10:14.615	L	0109.4	RL	0703.1	0562.5	
PRGWGP1WH4	161002	07:10:14.871	L	0103.5	LL	0261.7	0152.3	
PRGWGP1WH4	161002	07:10:15.367	S	0142.6	LS	0457.0	0353.5	
PRGWGP1WH4	161002	07:10:17.021	L	0125.0	RL	0359.4	0218.8	
PRGWGP1WH4	161002	07:10:17.428	S	0140.6	LS	0390.6	0265.6	
PRGWGP1WH4	161002	07:10:20.793	R	0136.7	LR	0160.2	0048.8	
PRGWGP1WH4	161002	07:10:21.535	R	0111.3	RR	0767.6	0630.9	
PRGWGP1WH4	161003	10:19:35.727	L	0144.5	LL	0695.3	0550.8	
PRGWGP1WH4	161003	10:19:36.504	L	0125.0	LL	0796.9	0652.3	
PRGWGP1WH4	161003	10:19:38.176	R	0121.1	RR	0714.8	0582.0	
PRGWGP1WH4	161003	10:19:38.809	R	0117.2	RR	0636.7	0515.6	
PRGWGP1WH4	161003	10:19:39.641	L	0183.6	RL	0765.6	0648.4	
PRGWGP1WH4	161003	10:37:05.828	L	0101.6	LL	0746.1	0613.3	
PRGWGP1WH4	161004	07:04:08.150	L	0123.0	LL	0732.4	0595.7	
PRGWGP1WH4	161004	07:04:08.936	R	0154.3	LR	0753.9	0630.9	
PRGWGP1WH4	161004	20:00:48.133	R	0140.6	LR	0710.9	0593.8	
PRGWGP1WH4	161004	20:00:48.430	R	0117.2	RR	0320.3	0179.7	
PRGWGP1WH4	161004	20:00:49.102	R	0140.6	RR	0648.4	0531.3	
PRGWGP1WH4	161004	20:00:49.570	S	0132.8	RS	0476.6	0335.9	
PRGWGP1WH4	161004	20:00:52.062	L	0125.0	RL	0398.4	0289.1	
PRGWGP1WH4	161004	20:00:52.539	L	0117.2	LL	0484.4	0359.4	
PRGWGP1WH4	161004	20:00:52.742	R	0101.6	LR	0218.8	0101.6	
PRGWGP1WH4	161004	20:00:53.430	L	0101.6	RL	0687.5	0585.9	
PRGWGP1WH4	161004	20:00:55.594	R	0148.4	LR	0234.4	0085.9	
PRGWGP1WH4	161004	20:00:56.117	S	0101.6	RS	0570.3	0421.9	
PRGWGP1WH4	161004	20:00:57.406	R	0078.1	LR	0273.4	0132.8	
PRGWGP1WH4	161004	20:00:57.844	S	0062.5	RS	0453.1	0375.0	
PRGWGP1WH4	161004	20:00:58.547	R	0125.0	SR	0640.6	0578.1	
PRGWGP1WH4	161004	20:00:59.945	R	0125.0	RR	0539.1	0421.9	
PRGWGP1WH4	161004	20:01:07.797	R	0101.6	LR	0695.3	0562.5	
PRGWGP1WH4	161004	20:01:08.031	R	0117.2	RR	0218.8	0117.2	
PRGWGP1WH4	161004	20:01:08.711	R	0132.8	RR	0664.1	0546.9	
PRGWGP1WH4	161004	20:01:09.164	S	0085.9	RS	0500.0	0367.2	
PRGWGP1WH4	161004	20:01:12.234	L	0093.8	RL	0492.2	0382.8	
PRGWGP1WH4	161004	20:01:12.836	L	0109.4	LL	0585.9	0492.2	
PRGWGP1WH4	161004	20:01:13.086	R	0117.2	LR	0242.2	0132.8	
PRGWGP1WH4	161004	20:01:13.688	L	0117.2	RL	0601.6	0484.4	
PRGWGP1WH4	161004	20:01:15.242	R	0117.2	LR	0218.8	0093.8	
PRGWGP1WH4	161004	20:01:15.734	S	0101.6	RS	0507.8	0390.6	
PRGWGP1WH4	161004	20:01:16.758	R	0140.6	LR	0164.1	0046.9	
PRGWGP1WH4	161004	20:01:17.242	S	0132.8	RS	0492.2	0351.6	
PRGWGP1WH4	161004	20:01:20.273	R	0117.2	RR	0570.3	0500.0	
PRGWGP1WH4	161004	20:01:47.297	S	0117.2	SS	0500.0	0335.9	
PRGWGP1WH4	161004	20:01:54.453	R	0093.8	RR	0460.9	0335.9	
PRGWGP1WH4	161004	20:01:55.125	L	0101.6	RL	0664.1	0570.3	
PRGWGP1WH4	161004	20:01:55.477	S	0085.9	LS	0367.2	0265.6	
PRGWGP1WH4	161004	20:01:56.086	R	0085.9	SR	0609.4	0523.4	
PRGWGP1WH4	161004	20:01:56.406	L	0117.2	RL	0289.1	0203.1	
PRGWGP1WH4	161004	20:01:56.742	S	0101.6	LS	0351.6	0234.4	
PRGWGP1WH4	161004	20:01:57.242	L	0117.2	SL	0484.4	0382.8	
PRGWGP1WH4	161004	20:01:57.859	L	0132.8	LL	0601.6	0484.4	
PRGWGP1WH4	161004	20:01:58.328	L	0125.0	LL	0476.6	0343.8	
PRGWGP1WH4	161004	20:01:58.633	S	0070.3	LS	0359.4	0234.4	
PRGWGP1WH4	161004	20:01:59.055	L	0101.6	SL	0390.6	0320.3	
PRGWGP1WH4	161004	20:01:59.344	S	0070.3	LS	0320.3	0218.8	
PRGWGP1WH4	161004	20:01:59.875	L	0085.9	SL	0515.6	0445.3	
PRGWGP1WH4	161004	20:02:00.391	R	0085.9	LR	0515.6	0429.7	
PRGWGP1WH4	161004	20:02:00.594	R	0085.9	RR	0203.1	0117.2	
PRGWGP1WH4	161004	20:02:01.008	L	0101.6	RL	0398.4	0312.5	
PRGWGP1WH4	161004	20:02:01.438	S	0117.2	LS	0414.1	0312.5	
PRGWGP1WH4	161004	20:02:02.141	R	0093.8	SR	0726.6	0609.4	
PRGWGP1WH4	161004	20:02:02.773	R	0109.4	RR	0617.2	0523.4	
PRGWGP1WH4	161004	20:02:03.359	L	0109.4	RL	0585.9	0476.6	
PRGWGP1WH4	161005	18:50:20.898	R	0156.3	LR	0640.6	0531.3	
PRGWGP1WH4	161005	18:50:21.414	L	0125.0	RL	0546.9	0390.6	
PRGWGP1WH4	161005	18:50:22.992	R	0187.5	LR	0656.3	0546.9	
PRGWGP1WH4	161005	18:50:23.617	R	0171.9	RR	0640.6	0453.1	
PRGWGP1WH4	161005	18:50:32.523	L	0109.4	LL	0796.9	0703.1	
PRGWGP1WH4	161005	18:50:34.164	L	0109.4	RL	0750.0	0625.0	
PRGWGP1WH4	161005	18:50:34.898	R	0125.0	LR	0718.8	0609.4	
PRGWGP1WH4	161005	18:50:35.648	R	0156.3	RR	0718.8	0593.8	
PRGWGP1WH4	161005	18:50:39.195	R	0140.6	RR	0750.0	0640.6	
PRGWGP1WH4	161005	18:50:39.977	L	0125.0	RL	0796.9	0656.3	
PRGWGP1WH4	161009	18:52:07.984	L	0171.9	LL	0742.2	0554.7	
PRGWGP1WH4	161009	18:52:08.469	L	0203.1	LL	0453.1	0281.3	
PRGWGP1WH4	161009	18:52:10.234	L	0179.7	RL	0757.8	0601.6	
PRGWGP1WH4	161009	18:52:36.328	L	0132.8	RL	0648.4	0546.9	
PRGWGP1WH4	161009	18:52:59.047	L	0171.9	RL	0703.1	0601.6	
PRGWGP1WH4	161009	18:53:13.438	L	0156.3	LL	0570.3	0414.1	
PRGWGP1WH4	161009	18:53:15.203	L	0132.8	RL	0671.9	0570.3	
PRGWGP1WH4	161009	18:53:25.477	L	0117.2	LL	0515.6	0382.8	
PRGWGP1WH4	161009	18:53:27.875	L	0109.4	RL	0671.9	0570.3	
PRGWGP1WH4	161009	18:54:04.422	L	0187.5	RL	0640.6	0523.4	
PRGWGP1WH4	161009	18:54:04.969	L	0132.8	LL	0601.6	0414.1	
PRGWGP1WH4	161009	19:38:45.656	L	0203.1	LL	0625.0	0453.1	
PRGWGP1WH4	161009	19:38:46.281	L	0140.6	LL	0687.5	0484.4	
