ZWBPPNQCUX	161201	08:58:06.949	L	0078.1	LL	0484.4	0390.6	
ZWBPPNQCUX	161201	20:18:16.586	L	0109.4	RL	0492.2	0421.9	
ZWBPPNQCUX	161201	20:18:17.039	R	0070.3	LR	0492.2	0382.8	
ZWBPPNQCUX	161201	20:22:20.625	R	0109.4	LR	0375.0	0234.4	
ZWBPPNQCUX	161201	20:24:08.000	R	0140.6	LR	0421.9	0281.3	
ZWBPPNQCUX	161201	20:46:16.070	L	0078.1	LL	0218.8	0125.0	
ZWBPPNQCUX	161202	11:18:12.383	L	0113.3	LL	0367.2	0261.7	
ZWBPPNQCUX	161203	09:35:31.352	L	0109.4	LL	0484.4	0343.8	
ZWBPPNQCUX	161203	11:31:38.957	L	0109.4	LL	0296.9	0187.5	
ZWBPPNQCUX	161203	11:31:59.086	L	0109.4	RL	0468.8	0359.4	
ZWBPPNQCUX	161203	11:31:59.461	L	0078.1	LL	0406.3	0296.9	
ZWBPPNQCUX	161203	11:33:10.246	L	0156.3	RL	0468.8	0406.3	
ZWBPPNQCUX	161203	11:33:10.574	L	0093.8	LL	0390.6	0234.4	
ZWBPPNQCUX	161203	11:33:10.809	L	0109.4	LL	0218.8	0125.0	
ZWBPPNQCUX	161203	11:33:11.277	L	0105.5	LL	0472.7	0363.3	
ZWBPPNQCUX	161203	11:35:27.148	L	0093.8	LL	0359.4	0250.0	
ZWBPPNQCUX	161203	11:36:20.902	L	0140.6	LL	0234.4	0171.9	
ZWBPPNQCUX	161203	11:36:21.152	L	0171.9	LL	0218.8	0078.1	
ZWBPPNQCUX	161203	11:36:21.434	L	0140.6	LL	0312.5	0140.6	
ZWBPPNQCUX	161203	11:36:32.297	L	0078.1	LL	0285.2	0171.9	
ZWBPPNQCUX	161203	11:36:32.594	L	0113.3	LL	0261.7	0183.6	
ZWBPPNQCUX	161203	11:36:35.027	L	0078.1	LL	0250.0	0171.9	
ZWBPPNQCUX	161203	11:36:52.297	L	0140.6	RL	0468.8	0390.6	
ZWBPPNQCUX	161203	11:36:52.625	L	0078.1	LL	0390.6	0250.0	
ZWBPPNQCUX	161203	11:36:52.875	L	0109.4	LL	0218.8	0140.6	
