5USOYSDCXB	170208	09:57:54.039	L	0062.5	LL	0218.8	0156.3	
5USOYSDCXB	170208	09:57:54.246	L	0070.3	LL	0199.2	0136.7	
5USOYSDCXB	170208	09:57:54.512	R	0082.0	LR	0253.9	0183.6	
5USOYSDCXB	170208	09:57:54.742	R	0097.7	RR	0214.8	0132.8	
5USOYSDCXB	170208	09:57:55.113	R	0097.7	LR	0164.1	0078.1	
5USOYSDCXB	170208	09:57:55.258	L	0050.8	RL	0191.4	0093.8	
5USOYSDCXB	170208	09:57:55.418	S	0074.2	LS	0136.7	0085.9	
5USOYSDCXB	170208	09:57:55.648	L	0070.3	SL	0234.4	0160.2	
5USOYSDCXB	170208	09:57:55.785	R	0105.5	LR	0101.6	0031.3	
5USOYSDCXB	170208	09:57:55.895	R	0093.8	RR	0121.1	0015.6	
5USOYSDCXB	170208	09:57:56.027	L	0074.2	RL	0152.3	0058.6	
5USOYSDCXB	170208	10:01:19.141	R	0078.1	LR	0406.3	0308.6	
5USOYSDCXB	170208	10:01:19.297	R	0093.8	RR	0140.6	0062.5	
5USOYSDCXB	170208	10:01:24.133	L	0078.1	RL	0683.6	0605.5	
5USOYSDCXB	170208	10:01:24.289	R	0062.5	LR	0171.9	0093.8	
5USOYSDCXB	170208	10:01:24.461	S	0062.5	RS	0171.9	0109.4	
5USOYSDCXB	170208	10:01:24.602	L	0062.5	SL	0140.6	0078.1	
5USOYSDCXB	170208	10:01:24.711	R	0078.1	LR	0093.8	0031.3	
5USOYSDCXB	170208	10:01:24.867	R	0093.8	RR	0140.6	0062.5	
5USOYSDCXB	170208	10:01:25.039	R	0109.4	RR	0156.3	0062.5	
5USOYSDCXB	170208	10:01:25.117	L	0046.9	RL	0140.6	0031.3	
5USOYSDCXB	170208	10:01:26.879	S	0078.1	RS	0140.6	0062.5	
5USOYSDCXB	170208	10:01:26.957	L	0062.5	SL	0093.8	0015.6	
5USOYSDCXB	170208	10:01:27.113	R	0093.8	LR	0125.0	0062.5	
5USOYSDCXB	170208	10:01:27.285	R	0093.8	RR	0171.9	0078.1	
5USOYSDCXB	170208	10:01:27.426	R	0046.9	RR	0187.5	0093.8	
5USOYSDCXB	170208	10:01:27.629	R	0093.8	RR	0156.3	0109.4	
5USOYSDCXB	170208	10:01:27.785	S	0093.8	RS	0156.3	0062.5	
5USOYSDCXB	170208	10:01:27.941	R	0078.1	SR	0171.9	0078.1	
5USOYSDCXB	170208	10:01:28.145	R	0046.9	RR	0078.1	0156.3	
5USOYSDCXB	170208	10:01:28.160	R	0062.5	RR	0078.1	0156.3	
5USOYSDCXB	170208	10:01:28.328	L	0027.3	SL	0140.6	0078.1	
5USOYSDCXB	170208	10:01:28.520	L	0046.9	LL	0171.9	0144.5	
5USOYSDCXB	170208	10:01:28.656	L	0015.6	LL	0121.1	0121.1	
5USOYSDCXB	170208	10:01:28.703	S	0046.9	LS	0121.1	0121.1	
5USOYSDCXB	170208	10:01:28.859	L	0078.1	SL	0140.6	0093.8	
5USOYSDCXB	170208	10:01:28.984	R	0015.6	LR	0093.8	0109.4	
5USOYSDCXB	170208	10:01:29.094	L	0046.9	RL	0078.1	0062.5	
5USOYSDCXB	170208	10:01:29.125	S	0078.1	LS	0078.1	0062.5	
5USOYSDCXB	170208	10:01:29.281	L	0062.5	SL	0171.9	0093.8	
5USOYSDCXB	170208	10:01:29.375	R	0078.1	LR	0078.1	0015.6	
5USOYSDCXB	170208	10:01:29.500	L	0062.5	RL	0140.6	0062.5	
5USOYSDCXB	170208	10:01:29.719	L	0015.6	LL	0093.8	0203.1	
5USOYSDCXB	170208	10:01:29.781	R	0078.1	LR	0093.8	0203.1	
5USOYSDCXB	170208	10:01:29.906	S	0062.5	RS	0140.6	0062.5	
5USOYSDCXB	170208	10:01:30.078	L	0031.3	SL	0093.8	0140.6	
5USOYSDCXB	170208	10:01:30.125	R	0078.1	LR	0093.8	0140.6	
5USOYSDCXB	170208	10:01:30.281	R	0093.8	RR	0140.6	0062.5	
5USOYSDCXB	170208	10:01:30.391	S	0078.1	RS	0125.0	0031.3	
5USOYSDCXB	170208	10:01:30.531	L	0062.5	SL	0156.3	0078.1	
5USOYSDCXB	170208	10:01:30.766	L	0093.8	LL	0031.3	0140.6	
5USOYSDCXB	170208	10:01:30.824	R	0152.3	LR	0031.3	0140.6	
5USOYSDCXB	170208	10:01:30.949	R	0105.5	RR	0171.9	0019.5	
5USOYSDCXB	170208	10:01:31.074	L	0078.1	RL	0152.3	0046.9	
5USOYSDCXB	170208	10:01:31.215	R	0109.4	LR	0109.4	0031.3	
5USOYSDCXB	170208	10:01:31.387	L	0109.4	RL	0171.9	0062.5	
5USOYSDCXB	170208	10:01:31.543	S	0093.8	LS	0171.9	0062.5	
5USOYSDCXB	170208	10:01:31.684	R	0093.8	SR	0140.6	0046.9	
5USOYSDCXB	170208	10:01:31.871	R	0093.8	RR	0187.5	0093.8	
5USOYSDCXB	170208	10:01:31.965	S	0062.5	RS	0125.0	0031.3	
5USOYSDCXB	170208	10:01:32.137	R	0093.8	SR	0140.6	0078.1	
5USOYSDCXB	170208	10:01:32.230	L	0062.5	RL	0125.0	0031.3	
5USOYSDCXB	170208	10:01:32.387	R	0109.4	LR	0109.4	0046.9	
5USOYSDCXB	170208	10:01:32.527	L	0015.6	RL	0078.1	0125.0	
5USOYSDCXB	170208	10:01:32.590	L	0078.1	LL	0078.1	0125.0	
5USOYSDCXB	170208	10:01:32.730	S	0093.8	LS	0125.0	0046.9	
5USOYSDCXB	170208	10:01:33.137	L	0093.8	SL	0406.3	0312.5	
5USOYSDCXB	170208	10:01:33.277	R	0113.3	LR	0121.1	0027.3	
5USOYSDCXB	170208	10:01:33.398	R	0109.4	RR	0125.0	0011.7	
5USOYSDCXB	170208	10:01:33.570	R	0078.1	RR	0203.1	0093.8	
5USOYSDCXB	170208	10:01:33.695	L	0078.1	RL	0109.4	0031.3	
5USOYSDCXB	170208	10:01:33.805	S	0078.1	LS	0125.0	0046.9	
5USOYSDCXB	170208	10:01:35.195	R	0125.0	RR	0140.6	0093.8	
5USOYSDCXB	170208	10:01:35.648	L	0046.9	SL	0281.3	0218.8	
5USOYSDCXB	170208	10:01:35.805	R	0093.8	LR	0109.4	0062.5	
5USOYSDCXB	170208	10:01:35.930	L	0093.8	RL	0125.0	0031.3	
5USOYSDCXB	170208	10:01:36.008	R	0066.4	LR	0105.5	0011.7	
5USOYSDCXB	170208	10:01:36.207	R	0093.8	RR	0171.9	0105.5	
5USOYSDCXB	170208	10:01:36.332	S	0078.1	RS	0140.6	0046.9	
5USOYSDCXB	170208	10:01:36.535	R	0093.8	SR	0187.5	0109.4	
5USOYSDCXB	170208	10:01:36.707	R	0062.5	RR	0046.9	0109.4	
5USOYSDCXB	170208	10:01:36.754	R	0015.6	RR	0093.8	0031.3	
5USOYSDCXB	170208	10:01:36.816	S	0078.1	RS	0093.8	0031.3	
5USOYSDCXB	170208	10:01:36.973	L	0031.3	SL	0062.5	0125.0	
5USOYSDCXB	170208	10:01:37.051	R	0109.4	LR	0062.5	0125.0	
5USOYSDCXB	170208	10:01:37.160	S	0093.8	RS	0125.0	0015.6	
5USOYSDCXB	170208	10:01:37.395	L	0062.5	SL	0265.6	0171.9	
5USOYSDCXB	170208	10:01:37.598	L	0031.3	LL	0078.1	0171.9	
5USOYSDCXB	170208	10:01:37.676	L	0046.9	LL	0062.5	0031.3	
5USOYSDCXB	170208	10:01:37.707	R	0078.1	LR	0062.5	0031.3	
5USOYSDCXB	170208	10:01:37.816	S	0046.9	RS	0140.6	0062.5	
5USOYSDCXB	170208	10:01:37.988	R	0078.1	SR	0140.6	0093.8	
5USOYSDCXB	170208	10:01:38.203	R	0089.8	RR	0203.1	0125.0	
5USOYSDCXB	170208	10:01:38.281	L	0046.9	RL	0121.1	0031.3	
5USOYSDCXB	170208	10:01:38.438	R	0109.4	LR	0093.8	0046.9	
5USOYSDCXB	170208	10:01:38.531	S	0062.5	RS	0140.6	0031.3	
5USOYSDCXB	170208	10:01:38.641	L	0078.1	SL	0093.8	0031.3	
5USOYSDCXB	170208	10:01:38.812	R	0015.6	LR	0093.8	0156.3	
5USOYSDCXB	170208	10:01:38.859	L	0062.5	RL	0093.8	0156.3	
5USOYSDCXB	170208	10:01:39.109	L	0031.3	SL	0078.1	0125.0	
5USOYSDCXB	170208	10:01:39.172	R	0093.8	LR	0078.1	0125.0	
5USOYSDCXB	170208	10:01:39.266	S	0078.1	RS	0109.4	0015.6	
5USOYSDCXB	170208	10:01:39.625	L	0093.8	RL	0156.3	0031.3	
5USOYSDCXB	170208	10:01:39.812	L	0109.4	LL	0171.9	0078.1	
5USOYSDCXB	170208	10:01:39.906	R	0062.5	LR	0140.6	0031.3	
5USOYSDCXB	170208	10:01:40.031	S	0062.5	RS	0125.0	0062.5	
5USOYSDCXB	170208	10:01:40.141	L	0046.9	SL	0125.0	0062.5	
5USOYSDCXB	170208	10:01:40.328	R	0031.3	LR	0093.8	0156.3	
5USOYSDCXB	170208	10:01:40.375	L	0078.1	RL	0093.8	0156.3	
5USOYSDCXB	170208	10:01:40.496	S	0089.8	LS	0109.4	0031.3	
5USOYSDCXB	170208	10:01:40.844	L	0097.7	SL	0339.8	0250.0	
5USOYSDCXB	170208	10:01:40.996	R	0031.3	LR	0093.8	0121.1	
5USOYSDCXB	170208	10:01:41.074	L	0031.3	RL	0078.1	0046.9	
5USOYSDCXB	170208	10:01:41.105	S	0062.5	LS	0078.1	0046.9	
5USOYSDCXB	170208	10:01:41.512	R	0078.1	SR	0390.6	0328.1	
5USOYSDCXB	170208	10:01:41.715	R	0093.8	RR	0187.5	0109.4	
5USOYSDCXB	170208	10:01:41.871	L	0062.5	RL	0187.5	0093.8	
5USOYSDCXB	170208	10:01:42.012	R	0093.8	LR	0109.4	0046.9	
5USOYSDCXB	170208	10:01:42.215	R	0125.0	RR	0171.9	0078.1	
5USOYSDCXB	170208	10:01:42.527	L	0078.1	RL	0359.4	0234.4	
5USOYSDCXB	170208	10:01:42.762	L	0078.1	LL	0234.4	0156.3	
5USOYSDCXB	170208	10:01:42.934	R	0109.4	LR	0140.6	0062.5	
5USOYSDCXB	170208	10:01:43.105	R	0093.8	RR	0187.5	0078.1	
