AFNOZ1KI1M	160810	11:03:05.270	S	0125.0	RS	0250.0	0031.3	
AFNOZ1KI1M	160810	11:03:05.488	L	0156.3	SL	0187.5	0062.5	
AFNOZ1KI1M	160810	11:03:05.707	R	0187.5	LR	0187.5	0031.3	
AFNOZ1KI1M	160810	11:03:05.973	L	0125.0	RL	0328.1	0140.6	
AFNOZ1KI1M	160810	11:03:06.254	L	0109.4	LL	0296.9	0171.9	
AFNOZ1KI1M	160810	11:03:06.535	R	0187.5	LR	0203.1	0093.8	
AFNOZ1KI1M	160810	11:03:06.785	S	0140.6	RS	0109.4	0109.4	
AFNOZ1KI1M	160810	11:03:07.316	S	0156.3	RS	0250.0	0015.6	
AFNOZ1KI1M	160810	11:03:07.535	L	0140.6	SL	0234.4	0078.1	
AFNOZ1KI1M	160810	11:03:07.895	L	0031.3	LL	0265.6	0328.1	
AFNOZ1KI1M	160810	11:03:08.145	L	0281.3	LL	0265.6	0328.1	
AFNOZ1KI1M	160810	11:03:08.363	S	0015.6	LS	0187.5	0203.1	
AFNOZ1KI1M	160810	11:03:08.504	R	0156.3	SR	0187.5	0203.1	
AFNOZ1KI1M	160810	11:03:09.941	R	0187.5	LR	0281.3	0031.3	
AFNOZ1KI1M	160810	11:03:10.285	L	0203.1	RL	0328.1	0140.6	
AFNOZ1KI1M	160810	11:03:10.629	L	0250.0	LL	0296.9	0093.8	
AFNOZ1KI1M	160810	11:03:10.848	L	0187.5	LL	0281.3	0031.3	
AFNOZ1KI1M	160810	11:03:11.238	R	0250.0	LR	0328.1	0140.6	
AFNOZ1KI1M	160810	11:03:11.441	S	0000.0	RS	0203.1	0203.1	
AFNOZ1KI1M	160810	11:03:12.129	S	0171.9	RS	0265.6	0031.3	
AFNOZ1KI1M	160810	11:03:12.379	L	0000.0	SL	0171.9	0250.0	
AFNOZ1KI1M	160810	11:03:12.598	R	0218.8	LR	0171.9	0250.0	
AFNOZ1KI1M	160810	11:03:12.801	R	0187.5	RR	0234.4	0015.6	
AFNOZ1KI1M	160810	11:03:13.160	R	0171.9	RR	0375.0	0187.5	
AFNOZ1KI1M	160810	11:03:13.348	L	0031.3	RL	0328.1	0156.3	
AFNOZ1KI1M	160810	11:03:13.520	L	0156.3	LL	0046.9	0015.6	
AFNOZ1KI1M	160810	11:03:13.785	S	0046.9	LS	0171.9	0218.8	
AFNOZ1KI1M	160810	11:03:13.941	R	0203.1	SR	0171.9	0218.8	
AFNOZ1KI1M	160810	11:03:15.957	R	0171.9	SR	0328.1	0140.6	
AFNOZ1KI1M	160810	11:03:16.113	R	0109.4	RR	0218.8	0046.9	
AFNOZ1KI1M	160810	11:03:16.488	R	0218.8	RR	0265.6	0156.3	
AFNOZ1KI1M	160810	11:03:16.676	L	0156.3	RL	0250.0	0031.3	
AFNOZ1KI1M	160810	11:03:16.910	S	0187.5	LS	0203.1	0046.9	
AFNOZ1KI1M	160810	11:03:17.098	L	0046.9	SL	0125.0	0140.6	
AFNOZ1KI1M	160810	11:03:17.191	R	0015.6	LR	0125.0	0078.1	
AFNOZ1KI1M	160810	11:03:17.332	S	0156.3	RS	0125.0	0078.1	
AFNOZ1KI1M	160810	11:03:17.629	L	0125.0	SL	0328.1	0171.9	
AFNOZ1KI1M	160810	11:03:18.457	S	0156.3	LS	0234.4	0078.1	
AFNOZ1KI1M	160810	11:03:18.707	L	0156.3	SL	0250.0	0093.8	
AFNOZ1KI1M	160810	11:03:18.988	S	0171.9	LS	0265.6	0109.4	
AFNOZ1KI1M	160810	11:03:19.301	R	0125.0	SR	0187.5	0187.5	
AFNOZ1KI1M	160810	11:03:21.285	S	0187.5	RS	0421.9	0234.4	
AFNOZ1KI1M	160810	11:03:22.410	S	0136.7	RS	0203.1	0015.6	
AFNOZ1KI1M	160810	11:03:22.680	L	0000.0	SL	0171.9	0269.5	
AFNOZ1KI1M	160810	11:03:22.836	R	0156.3	LR	0171.9	0269.5	
AFNOZ1KI1M	160810	11:03:23.148	L	0160.2	RL	0308.6	0152.3	
AFNOZ1KI1M	160810	11:03:23.383	L	0156.3	LL	0238.3	0078.1	
AFNOZ1KI1M	160810	11:03:23.586	L	0175.8	LL	0183.6	0027.3	
AFNOZ1KI1M	160810	11:03:23.836	L	0156.3	LL	0269.5	0093.8	
AFNOZ1KI1M	160810	11:03:24.070	R	0160.2	LR	0230.5	0074.2	
AFNOZ1KI1M	160810	11:03:24.285	S	0058.6	RS	0113.3	0156.3	
AFNOZ1KI1M	160810	11:03:24.363	L	0136.7	SL	0113.3	0156.3	
AFNOZ1KI1M	160810	11:03:24.664	S	0218.8	LS	0218.8	0082.0	
AFNOZ1KI1M	160810	11:03:24.930	R	0105.5	SR	0144.5	0160.2	
AFNOZ1KI1M	160810	11:03:26.137	L	0144.5	SL	0269.5	0113.3	
AFNOZ1KI1M	160810	11:03:26.344	R	0195.3	LR	0156.3	0011.7	
AFNOZ1KI1M	160810	11:03:26.551	L	0097.7	RL	0300.8	0105.5	
AFNOZ1KI1M	160810	11:03:26.754	S	0136.7	LS	0168.0	0070.3	
AFNOZ1KI1M	160810	11:03:26.934	L	0164.1	SL	0152.3	0015.6	
AFNOZ1KI1M	160810	11:03:27.059	S	0113.3	LS	0175.8	0011.7	
AFNOZ1KI1M	160810	11:03:27.332	L	0039.1	SL	0109.4	0234.4	
AFNOZ1KI1M	160810	11:03:27.422	R	0128.9	LR	0109.4	0234.4	
AFNOZ1KI1M	160810	11:03:27.777	R	0140.6	RR	0343.8	0214.8	
AFNOZ1KI1M	160810	11:03:28.055	S	0039.1	RS	0187.5	0238.3	
AFNOZ1KI1M	160810	11:03:28.234	R	0218.8	SR	0187.5	0238.3	
AFNOZ1KI1M	160810	11:03:28.477	R	0191.4	RR	0269.5	0050.8	
AFNOZ1KI1M	160810	11:03:28.648	S	0019.5	RS	0152.3	0152.3	
AFNOZ1KI1M	160810	11:03:29.336	R	0218.8	LR	0308.6	0156.3	
AFNOZ1KI1M	160810	11:03:29.566	L	0175.8	RL	0273.4	0054.7	
AFNOZ1KI1M	160810	11:03:29.816	L	0187.5	LL	0238.3	0062.5	
AFNOZ1KI1M	160810	11:03:30.031	R	0191.4	LR	0210.9	0023.4	
AFNOZ1KI1M	160810	11:03:30.309	L	0183.6	RL	0285.2	0093.8	
AFNOZ1KI1M	160810	11:03:30.539	R	0210.9	LR	0203.1	0019.5	
AFNOZ1KI1M	160810	11:03:30.684	S	0128.9	RS	0226.6	0015.6	
AFNOZ1KI1M	160810	11:03:30.902	L	0140.6	SL	0207.0	0078.1	
AFNOZ1KI1M	160810	11:03:31.129	R	0191.4	LR	0175.8	0035.2	
AFNOZ1KI1M	160810	11:03:31.508	L	0152.3	RL	0418.0	0226.6	
AFNOZ1KI1M	160810	11:03:31.711	S	0160.2	LS	0195.3	0043.0	
AFNOZ1KI1M	160810	11:03:33.188	R	0199.2	RR	0171.9	0031.3	
AFNOZ1KI1M	160810	11:03:33.379	L	0160.2	RL	0230.5	0031.3	
AFNOZ1KI1M	160810	11:03:33.531	S	0125.0	LS	0187.5	0027.3	
AFNOZ1KI1M	160810	11:03:33.738	L	0000.0	SL	0179.7	0207.0	
AFNOZ1KI1M	160810	11:03:33.891	R	0152.3	LR	0179.7	0207.0	
AFNOZ1KI1M	160810	11:03:34.055	L	0109.4	RL	0207.0	0054.7	
AFNOZ1KI1M	160810	11:03:34.273	R	0199.2	LR	0128.9	0019.5	
AFNOZ1KI1M	160810	11:03:34.410	S	0132.8	RS	0203.1	0003.9	
AFNOZ1KI1M	160810	11:03:34.914	L	0168.0	LL	0335.9	0187.5	
AFNOZ1KI1M	160810	11:03:35.301	L	0070.3	LL	0117.2	0316.4	
AFNOZ1KI1M	160810	11:03:35.418	L	0187.5	LL	0117.2	0316.4	
AFNOZ1KI1M	160810	11:03:35.715	L	0203.1	LL	0281.3	0093.8	
AFNOZ1KI1M	160810	11:03:35.871	L	0140.6	LL	0218.8	0015.6	
AFNOZ1KI1M	160810	11:03:36.105	L	0015.6	LL	0125.0	0218.8	
AFNOZ1KI1M	160810	11:03:36.277	L	0187.5	LL	0125.0	0218.8	
AFNOZ1KI1M	160810	11:03:36.480	S	0140.6	LS	0250.0	0062.5	
AFNOZ1KI1M	160810	11:03:36.902	R	0203.1	SR	0359.4	0218.8	
AFNOZ1KI1M	160810	11:03:37.105	R	0187.5	RR	0218.8	0015.6	
AFNOZ1KI1M	160810	11:03:37.449	L	0140.6	RL	0390.6	0203.1	
AFNOZ1KI1M	160810	11:03:37.730	S	0171.9	LS	0250.0	0109.4	
AFNOZ1KI1M	160810	11:03:38.918	L	0234.4	RL	0296.9	0125.0	
AFNOZ1KI1M	160810	11:03:39.121	L	0140.6	LL	0296.9	0062.5	
