UH6FQWXIZI	160702	11:31:51.332	R	0074.2	RR	0207.0	0144.5	
UH6FQWXIZI	160702	11:31:51.812	R	0066.4	RR	0488.3	0414.1	
UH6FQWXIZI	160702	11:31:51.961	R	0070.3	RR	0144.5	0078.1	
UH6FQWXIZI	160702	11:31:52.312	R	0066.4	RR	0355.5	0285.2	
UH6FQWXIZI	160702	11:31:52.797	R	0066.4	RR	0484.4	0418.0	
UH6FQWXIZI	160702	11:32:01.926	R	0070.3	RR	0171.9	0093.8	
UH6FQWXIZI	160702	11:32:02.742	R	0078.1	LR	0300.8	0222.7	
UH6FQWXIZI	160702	11:32:03.141	L	0054.7	RL	0421.9	0343.8	
UH6FQWXIZI	160702	11:32:09.859	L	0062.5	LL	0238.3	0171.9	
UH6FQWXIZI	160702	11:32:10.109	L	0062.5	LL	0250.0	0187.5	
UH6FQWXIZI	160702	11:32:11.109	R	0074.2	RR	0445.3	0390.6	
UH6FQWXIZI	160702	11:32:11.355	L	0074.2	RL	0246.1	0171.9	
UH6FQWXIZI	160702	11:32:11.711	L	0085.9	LL	0343.8	0269.5	
UH6FQWXIZI	160702	11:32:13.008	R	0074.2	RR	0480.5	0421.9	
UH6FQWXIZI	160702	11:32:13.391	S	0085.9	RS	0371.1	0296.9	
UH6FQWXIZI	160702	11:32:13.844	L	0066.4	SL	0472.7	0386.7	
UH6FQWXIZI	160702	11:32:14.207	R	0070.3	LR	0359.4	0293.0	
UH6FQWXIZI	160702	11:32:14.691	L	0070.3	RL	0484.4	0414.1	
UH6FQWXIZI	160702	11:33:48.316	L	0062.5	LL	0203.1	0132.8	
UH6FQWXIZI	160702	11:33:49.922	L	0078.1	RL	0324.2	0257.8	
UH6FQWXIZI	160702	11:33:50.301	L	0078.1	LL	0378.9	0300.8	
UH6FQWXIZI	160702	11:33:52.539	L	0054.7	SL	0464.8	0378.9	
UH6FQWXIZI	160702	11:33:52.957	R	0070.3	LR	0402.3	0347.7	
UH6FQWXIZI	160702	11:33:53.254	L	0054.7	RL	0312.5	0242.2	
UH6FQWXIZI	160702	11:33:53.703	L	0066.4	LL	0437.5	0382.8	
UH6FQWXIZI	160702	11:33:54.172	R	0074.2	LR	0460.9	0394.5	
UH6FQWXIZI	160702	11:33:54.453	L	0070.3	RL	0285.2	0210.9	
UH6FQWXIZI	160702	11:33:54.688	R	0054.7	LR	0250.0	0179.7	
UH6FQWXIZI	160702	11:35:19.879	R	0058.6	RR	0234.4	0168.0	
UH6FQWXIZI	160702	11:35:20.633	R	0062.5	RR	0179.7	0117.2	
UH6FQWXIZI	160702	11:35:26.359	L	0074.2	SL	0460.9	0359.4	
UH6FQWXIZI	160702	11:35:27.227	R	0074.2	RR	0187.5	0113.3	
UH6FQWXIZI	160702	11:35:28.359	R	0082.0	LR	0437.5	0363.3	
UH6FQWXIZI	160702	11:35:32.332	L	0062.5	LL	0375.0	0304.7	
UH6FQWXIZI	160702	11:35:34.902	R	0066.4	LR	0410.2	0339.8	
UH6FQWXIZI	160702	11:35:35.039	L	0070.3	RL	0132.8	0066.4	
UH6FQWXIZI	160702	11:35:36.070	L	0066.4	LL	0476.6	0414.1	
UH6FQWXIZI	160702	11:35:36.934	R	0066.4	RR	0218.8	0144.5	
UH6FQWXIZI	160702	11:35:37.402	R	0054.7	RR	0480.5	0414.1	
UH6FQWXIZI	160702	11:35:40.195	L	0078.1	LL	0187.5	0109.4	
UH6FQWXIZI	160702	11:35:41.152	R	0066.4	LR	0457.0	0402.3	
UH6FQWXIZI	160702	11:35:41.445	R	0062.5	RR	0296.9	0230.5	
UH6FQWXIZI	160702	11:35:41.672	L	0058.6	RL	0230.5	0168.0	
UH6FQWXIZI	160702	11:35:42.012	L	0062.5	LL	0335.9	0277.3	
UH6FQWXIZI	160702	11:35:43.543	S	0097.7	RS	0320.3	0242.2	
UH6FQWXIZI	160702	11:35:43.875	L	0050.8	SL	0378.9	0281.3	
UH6FQWXIZI	160702	11:35:44.234	R	0066.4	LR	0343.8	0293.0	
UH6FQWXIZI	160702	11:35:44.559	L	0050.8	RL	0339.8	0273.4	
UH6FQWXIZI	160702	11:35:45.059	L	0066.4	LL	0484.4	0433.6	
UH6FQWXIZI	160702	11:36:24.996	L	0066.4	LL	0199.2	0128.9	
UH6FQWXIZI	160702	11:36:25.434	L	0078.1	LL	0425.8	0359.4	
UH6FQWXIZI	160702	11:36:25.832	R	0066.4	LR	0410.2	0332.0	
UH6FQWXIZI	160702	11:36:26.230	R	0066.4	RR	0398.4	0332.0	
UH6FQWXIZI	160702	11:36:26.449	L	0054.7	RL	0230.5	0164.1	
UH6FQWXIZI	160702	11:36:26.832	L	0058.6	LL	0378.9	0324.2	
UH6FQWXIZI	160702	11:36:28.086	R	0066.4	RR	0464.8	0402.3	
UH6FQWXIZI	160702	11:36:28.414	S	0078.1	RS	0316.4	0250.0	
UH6FQWXIZI	160703	10:09:33.336	R	0058.6	SR	0394.5	0316.4	
UH6FQWXIZI	160703	10:09:33.539	L	0054.7	RL	0207.0	0148.4	
UH6FQWXIZI	160703	10:09:33.801	L	0066.4	LL	0250.0	0195.3	
UH6FQWXIZI	160703	10:09:34.105	L	0058.6	LL	0312.5	0246.1	
UH6FQWXIZI	160703	10:09:34.328	S	0066.4	LS	0214.8	0156.3	
UH6FQWXIZI	160703	10:09:34.691	R	0062.5	SR	0367.2	0300.8	
UH6FQWXIZI	160703	10:09:35.574	S	0078.1	RS	0332.0	0273.4	
UH6FQWXIZI	160703	10:09:35.898	R	0046.9	SR	0355.5	0277.3	
UH6FQWXIZI	160703	10:09:36.375	L	0058.6	RL	0464.8	0418.0	
UH6FQWXIZI	160703	10:09:36.730	L	0070.3	LL	0343.8	0285.2	
