RWPUNZZ3EF	170304	13:20:13.039	L	0062.5	LL	0406.3	0343.8	
RWPUNZZ3EF	170304	13:20:13.820	L	0062.5	LL	0781.3	0718.8	
RWPUNZZ3EF	170304	13:20:14.035	L	0074.2	LL	0203.1	0140.6	
RWPUNZZ3EF	170304	13:20:15.801	L	0062.5	RL	0546.9	0500.0	
RWPUNZZ3EF	170304	13:20:16.348	L	0046.9	LL	0562.5	0500.0	
RWPUNZZ3EF	170304	13:20:17.016	L	0062.5	LL	0652.3	0605.5	
RWPUNZZ3EF	170304	13:20:17.578	L	0062.5	LL	0562.5	0500.0	
RWPUNZZ3EF	170304	13:20:18.359	R	0062.5	LR	0781.3	0718.8	
RWPUNZZ3EF	170304	13:20:18.516	R	0046.9	RR	0171.9	0109.4	
RWPUNZZ3EF	170304	13:20:20.840	R	0046.9	LR	0203.1	0156.3	
RWPUNZZ3EF	170304	13:20:21.492	L	0046.9	RL	0652.3	0605.5	
RWPUNZZ3EF	170304	13:20:21.711	L	0062.5	LL	0203.1	0156.3	
RWPUNZZ3EF	170304	13:20:27.609	L	0109.4	RL	0640.6	0578.1	
RWPUNZZ3EF	170304	13:20:28.109	R	0046.9	LR	0562.5	0453.1	
RWPUNZZ3EF	170304	13:20:28.719	R	0066.4	RR	0589.8	0543.0	
RWPUNZZ3EF	170304	13:20:29.402	R	0062.5	RR	0687.5	0621.1	
RWPUNZZ3EF	170304	13:20:31.227	R	0062.5	LR	0793.0	0714.8	
RWPUNZZ3EF	170304	13:20:31.758	R	0062.5	RR	0531.3	0468.8	
