VIAXR21TSC	170301	09:22:36.621	L	0136.7	RL	0640.6	0488.3	
VIAXR21TSC	170301	09:22:38.797	L	0128.9	LL	0375.0	0222.7	
VIAXR21TSC	170301	09:22:39.164	L	0113.3	LL	0382.8	0253.9	
VIAXR21TSC	170301	09:22:39.539	L	0136.7	LL	0351.6	0238.3	
VIAXR21TSC	170301	09:22:39.859	L	0144.5	LL	0312.5	0175.8	
VIAXR21TSC	170301	09:22:40.242	L	0238.3	LL	0289.1	0144.5	
VIAXR21TSC	170301	09:22:40.492	L	0191.4	LL	0296.9	0058.6	
VIAXR21TSC	170301	09:22:41.012	R	0242.2	LR	0468.8	0277.3	
VIAXR21TSC	170301	09:24:33.859	L	0281.3	LL	0359.4	0214.8	
VIAXR21TSC	170301	09:24:34.074	L	0191.4	LL	0304.7	0023.4	
VIAXR21TSC	170301	09:24:34.445	R	0265.6	LR	0296.9	0105.5	
VIAXR21TSC	170301	09:24:34.578	L	0125.0	RL	0273.4	0007.8	
VIAXR21TSC	170301	09:24:35.027	L	0191.4	LL	0382.8	0257.8	
VIAXR21TSC	170301	09:24:35.598	L	0250.0	LL	0511.7	0320.3	
VIAXR21TSC	170301	09:24:35.891	R	0144.5	LR	0398.4	0148.4	
VIAXR21TSC	170301	09:24:36.211	R	0183.6	RR	0281.3	0136.7	
VIAXR21TSC	170301	09:24:36.469	L	0207.0	RL	0234.4	0050.8	
VIAXR21TSC	170301	09:24:36.621	R	0136.7	LR	0222.7	0015.6	
VIAXR21TSC	170301	09:24:36.883	R	0144.5	RR	0253.9	0117.2	
VIAXR21TSC	170301	09:24:37.242	R	0214.8	RR	0289.1	0144.5	
VIAXR21TSC	170301	09:24:37.500	L	0226.6	RL	0246.1	0031.3	
VIAXR21TSC	170301	09:24:37.730	R	0168.0	LR	0289.1	0062.5	
VIAXR21TSC	170301	09:24:41.316	L	0027.3	RL	0253.9	0343.8	
VIAXR21TSC	170301	09:24:41.484	R	0195.3	LR	0253.9	0343.8	
VIAXR21TSC	170301	09:24:41.770	L	0078.1	RL	0168.0	0207.0	
VIAXR21TSC	170301	09:24:41.828	R	0136.7	LR	0168.0	0207.0	
VIAXR21TSC	170301	09:24:42.188	R	0191.4	RR	0304.7	0168.0	
VIAXR21TSC	170301	09:24:43.500	L	0230.5	RL	0355.5	0144.5	
VIAXR21TSC	170301	09:24:43.684	R	0136.7	LR	0277.3	0046.9	
VIAXR21TSC	170301	09:24:44.074	R	0214.8	RR	0312.5	0175.8	
VIAXR21TSC	170301	09:24:48.340	R	0160.2	RR	0558.6	0375.0	
VIAXR21TSC	170301	09:24:52.117	R	0152.3	RR	0199.2	0105.5	
VIAXR21TSC	170301	09:24:53.156	L	0230.5	LL	0496.1	0289.1	
VIAXR21TSC	170301	09:25:29.094	L	0164.1	RL	0437.5	0144.5	
VIAXR21TSC	170301	09:25:29.562	L	0175.8	LL	0457.0	0293.0	
VIAXR21TSC	170301	09:25:30.270	L	0242.2	LL	0640.6	0464.8	
VIAXR21TSC	170301	09:25:34.117	L	0250.0	RL	0527.3	0328.1	
VIAXR21TSC	170301	09:25:34.766	R	0312.5	LR	0585.9	0335.9	
VIAXR21TSC	170301	09:25:39.234	L	0168.0	LL	0367.2	0132.8	
VIAXR21TSC	170301	09:25:39.676	L	0222.7	LL	0386.7	0218.8	
VIAXR21TSC	170301	09:25:40.109	L	0203.1	LL	0453.1	0230.5	
VIAXR21TSC	170301	09:25:40.484	R	0203.1	LR	0375.0	0171.9	
VIAXR21TSC	170301	09:25:40.797	L	0136.7	RL	0378.9	0175.8	
VIAXR21TSC	170301	09:25:44.188	L	0183.6	RL	0464.8	0222.7	
VIAXR21TSC	170301	09:25:44.523	R	0168.0	LR	0351.6	0168.0	
VIAXR21TSC	170301	09:25:45.348	R	0238.3	RR	0753.9	0585.9	
VIAXR21TSC	170301	09:25:47.242	L	0246.1	RL	0457.0	0234.4	
VIAXR21TSC	170301	09:25:47.660	R	0214.8	LR	0449.2	0203.1	
VIAXR21TSC	170301	09:26:07.422	R	0113.3	LR	0648.4	0425.8	
VIAXR21TSC	170301	09:26:07.652	R	0160.2	RR	0183.6	0070.3	
VIAXR21TSC	170301	09:26:08.035	R	0253.9	RR	0289.1	0128.9	
VIAXR21TSC	170301	09:26:08.324	R	0168.0	RR	0375.0	0121.1	
VIAXR21TSC	170301	09:26:08.766	R	0234.4	RR	0375.0	0207.0	
VIAXR21TSC	170301	09:26:09.348	L	0226.6	RL	0589.8	0355.5	
VIAXR21TSC	170301	09:26:09.773	R	0218.8	LR	0433.6	0207.0	
VIAXR21TSC	170301	09:26:10.012	L	0191.4	RL	0265.6	0046.9	
VIAXR21TSC	170301	09:26:10.324	R	0234.4	LR	0269.5	0078.1	
VIAXR21TSC	170301	09:26:10.539	L	0199.2	RL	0250.0	0015.6	
VIAXR21TSC	170301	09:26:10.781	S	0187.5	LS	0253.9	0054.7	
VIAXR21TSC	170301	09:26:12.914	L	0148.4	LL	0386.7	0210.9	
VIAXR21TSC	170301	09:26:13.258	L	0125.0	LL	0367.2	0218.8	
VIAXR21TSC	170301	09:26:13.609	L	0109.4	LL	0367.2	0242.2	
VIAXR21TSC	170301	09:26:13.926	L	0144.5	LL	0281.3	0171.9	
VIAXR21TSC	170301	09:26:14.301	L	0234.4	LL	0285.2	0140.6	
VIAXR21TSC	170301	09:26:14.562	L	0191.4	LL	0304.7	0070.3	
VIAXR21TSC	170301	09:26:14.926	R	0179.7	LR	0375.0	0183.6	
VIAXR21TSC	170301	09:28:27.539	L	0214.8	LL	0312.5	0097.7	
VIAXR21TSC	170301	09:28:28.148	S	0183.6	LS	0640.6	0425.8	
VIAXR21TSC	170301	09:28:28.684	L	0250.0	SL	0468.8	0285.2	
VIAXR21TSC	170301	09:28:28.914	R	0207.0	LR	0273.4	0023.4	
VIAXR21TSC	170301	09:28:29.141	L	0207.0	RL	0226.6	0019.5	
