QAH9IVALVC	161102	12:24:32.547	L	0078.1	LL	0265.6	0140.6	
QAH9IVALVC	161102	12:24:32.797	L	0093.8	LL	0234.4	0156.3	
QAH9IVALVC	161102	12:24:41.973	R	0125.0	LR	0281.3	0109.4	
QAH9IVALVC	161102	12:24:42.254	R	0093.8	RR	0312.5	0187.5	
QAH9IVALVC	161102	12:24:42.520	L	0093.8	RL	0265.6	0171.9	
QAH9IVALVC	161102	12:24:42.863	L	0187.5	LL	0250.0	0156.3	
QAH9IVALVC	161102	12:24:43.113	R	0156.3	LR	0281.3	0093.8	
QAH9IVALVC	161102	12:24:43.332	L	0171.9	RL	0203.1	0046.9	
QAH9IVALVC	161102	12:24:43.488	L	0093.8	LL	0234.4	0062.5	
QAH9IVALVC	161102	12:24:43.879	R	0140.6	LR	0343.8	0250.0	
QAH9IVALVC	161102	12:24:44.223	L	0109.4	RL	0375.0	0234.4	
QAH9IVALVC	161102	12:24:44.504	R	0125.0	LR	0265.6	0156.3	
QAH9IVALVC	161102	12:24:44.801	R	0125.0	RR	0296.9	0171.9	
QAH9IVALVC	161102	12:27:09.879	L	0097.7	LL	0261.7	0105.5	
QAH9IVALVC	161102	12:27:10.129	L	0097.7	LL	0250.0	0152.3	
QAH9IVALVC	161102	12:27:15.238	R	0093.8	LR	0359.4	0234.4	
QAH9IVALVC	161102	12:27:15.582	R	0078.1	RR	0359.4	0265.6	
QAH9IVALVC	161102	12:27:16.176	L	0203.1	RL	0468.8	0390.6	
QAH9IVALVC	161102	12:27:17.348	R	0093.8	LR	0359.4	0234.4	
QAH9IVALVC	161102	12:27:17.707	L	0156.3	RL	0296.9	0203.1	
QAH9IVALVC	161102	12:27:17.910	L	0093.8	LL	0265.6	0109.4	
QAH9IVALVC	161102	12:27:18.191	R	0125.0	LR	0250.0	0156.3	
QAH9IVALVC	161102	12:27:18.457	L	0140.6	RL	0250.0	0125.0	
QAH9IVALVC	161102	12:27:18.598	R	0109.4	LR	0171.9	0031.3	
QAH9IVALVC	161102	12:27:18.785	R	0093.8	RR	0203.1	0093.8	
QAH9IVALVC	161102	12:34:32.262	L	0109.4	LL	0234.4	0109.4	
QAH9IVALVC	161102	12:34:32.496	L	0109.4	LL	0234.4	0125.0	
QAH9IVALVC	161102	12:34:32.902	R	0093.8	LR	0421.9	0312.5	
QAH9IVALVC	161102	12:34:34.422	L	0156.3	LL	0285.2	0144.5	
QAH9IVALVC	161102	12:34:34.812	R	0250.0	LR	0296.9	0140.6	
QAH9IVALVC	161102	12:34:34.969	R	0144.5	RR	0261.7	0011.7	
QAH9IVALVC	161102	12:34:35.172	L	0125.0	RL	0222.7	0078.1	
