LA6KW35OXK	160801	13:45:13.047	L	0089.8	RL	0332.0	0265.6	
LA6KW35OXK	160801	13:55:46.992	L	0109.4	RL	0468.8	0359.4	
LA6KW35OXK	160801	13:55:53.680	L	0078.1	LL	0218.8	0125.0	
LA6KW35OXK	160801	13:56:04.430	R	0082.0	RR	0277.3	0199.2	
LA6KW35OXK	160801	13:56:04.758	L	0062.5	RL	0347.7	0265.6	
LA6KW35OXK	160801	13:56:05.180	L	0078.1	LL	0406.3	0343.8	
LA6KW35OXK	160801	13:56:05.414	S	0093.8	LS	0218.8	0140.6	
LA6KW35OXK	160801	13:56:05.586	R	0078.1	SR	0187.5	0093.8	
LA6KW35OXK	160801	13:56:05.836	L	0078.1	RL	0250.0	0171.9	
LA6KW35OXK	160801	13:56:05.992	S	0078.1	LS	0156.3	0078.1	
LA6KW35OXK	160801	13:56:06.398	L	0078.1	SL	0406.3	0328.1	
LA6KW35OXK	160801	13:56:06.820	L	0078.1	LL	0421.9	0343.8	
LA6KW35OXK	160801	13:56:07.055	L	0078.1	LL	0234.4	0156.3	
LA6KW35OXK	160801	13:56:07.227	L	0062.5	LL	0187.5	0109.4	
LA6KW35OXK	160801	13:56:07.633	L	0062.5	LL	0406.3	0343.8	
LA6KW35OXK	160801	13:56:08.102	L	0093.8	LL	0437.5	0375.0	
LA6KW35OXK	160801	13:56:10.695	L	0078.1	LL	0156.3	0093.8	
LA6KW35OXK	160801	13:56:10.930	L	0062.5	LL	0250.0	0171.9	
LA6KW35OXK	160801	13:56:12.492	S	0093.8	LS	0281.3	0203.1	
LA6KW35OXK	160801	13:56:14.914	R	0078.1	RR	0328.1	0234.4	
LA6KW35OXK	160801	13:56:15.133	S	0078.1	RS	0218.8	0140.6	
LA6KW35OXK	160801	13:56:17.777	R	0093.8	RR	0441.4	0363.3	
LA6KW35OXK	160801	13:56:19.445	L	0089.8	LL	0250.0	0160.2	
LA6KW35OXK	160801	13:56:19.852	S	0093.8	LS	0402.3	0312.5	
LA6KW35OXK	160801	13:56:20.289	L	0078.1	SL	0453.1	0359.4	
LA6KW35OXK	160801	13:56:21.211	L	0078.1	RL	0218.8	0140.6	
LA6KW35OXK	160801	13:56:21.961	L	0078.1	LL	0156.3	0093.8	
LA6KW35OXK	160801	13:56:22.336	R	0078.1	LR	0375.0	0296.9	
LA6KW35OXK	160801	14:11:37.398	R	0078.1	LR	0296.9	0203.1	
LA6KW35OXK	160801	14:12:41.977	R	0062.5	RR	0453.1	0375.0	
LA6KW35OXK	160801	14:13:00.898	L	0093.8	LL	0484.4	0394.5	
