ACSKCOJC06	170210	09:09:37.672	L	0179.7	LL	0250.0	0179.7	
ACSKCOJC06	170210	09:09:37.852	R	0070.3	LR	0289.1	0109.4	
ACSKCOJC06	170210	09:09:38.441	R	0070.3	RR	0589.8	0519.5	
ACSKCOJC06	170210	09:09:38.934	S	0089.8	RS	0472.7	0402.3	
ACSKCOJC06	170210	09:09:52.344	R	0085.9	LR	0351.6	0253.9	
ACSKCOJC06	170210	09:09:52.676	L	0089.8	RL	0328.1	0242.2	
ACSKCOJC06	170210	09:09:53.160	L	0097.7	LL	0476.6	0386.7	
ACSKCOJC06	170210	09:09:53.645	L	0097.7	LL	0484.4	0386.7	
ACSKCOJC06	170210	09:09:53.961	L	0113.3	LL	0300.8	0203.1	
ACSKCOJC06	170210	09:09:54.289	R	0097.7	LR	0343.8	0230.5	
ACSKCOJC06	170210	09:09:54.746	L	0136.7	RL	0418.0	0320.3	
ACSKCOJC06	170210	09:09:55.062	R	0085.9	LR	0367.2	0230.5	
ACSKCOJC06	170210	09:09:55.492	L	0144.5	RL	0371.1	0285.2	
ACSKCOJC06	170210	09:16:10.719	L	0070.3	LL	0265.6	0168.0	
ACSKCOJC06	170210	09:32:25.438	L	0101.6	LL	0500.0	0418.0	
ACSKCOJC06	170210	09:32:25.688	R	0019.5	LR	0031.3	0230.5	
ACSKCOJC06	170210	09:32:25.797	L	0128.9	RL	0031.3	0230.5	
ACSKCOJC06	170210	09:32:26.117	R	0082.0	LR	0367.2	0238.3	
ACSKCOJC06	170210	09:32:26.379	R	0113.3	RR	0230.5	0148.4	
ACSKCOJC06	170210	09:32:26.727	L	0199.2	RL	0261.7	0148.4	
ACSKCOJC06	170210	09:32:29.328	L	0082.0	RL	0679.7	0605.5	
ACSKCOJC06	170210	09:32:29.617	L	0082.0	LL	0289.1	0207.0	
ACSKCOJC06	170210	09:32:29.797	L	0089.8	LL	0171.9	0089.8	
ACSKCOJC06	170210	09:32:29.996	R	0070.3	LR	0218.8	0128.9	
ACSKCOJC06	170210	09:32:30.277	S	0082.0	RS	0269.5	0199.2	
