5PQVTWULAC	170203	20:04:16.797	S	0140.6	RS	0632.8	0500.0	
5PQVTWULAC	170203	20:04:19.422	L	0078.1	LL	0328.1	0171.9	
5PQVTWULAC	170203	20:38:14.250	L	0078.1	LL	0296.9	0140.6	
5PQVTWULAC	170203	20:38:14.875	L	0101.6	LL	0601.6	0523.4	
5PQVTWULAC	170203	20:38:15.289	L	0234.4	LL	0281.3	0179.7	
5PQVTWULAC	170203	20:38:15.906	L	0195.3	LL	0656.3	0421.9	
5PQVTWULAC	170203	20:38:17.711	R	0054.7	LR	0671.9	0531.3	
5PQVTWULAC	170203	20:38:18.539	L	0171.9	RL	0710.9	0656.3	
5PQVTWULAC	170203	20:51:38.398	L	0125.0	LL	0492.2	0296.9	
5PQVTWULAC	170204	21:04:05.570	R	0109.4	LR	0757.8	0632.8	
5PQVTWULAC	170204	21:04:05.836	R	0101.6	RR	0273.4	0164.1	
5PQVTWULAC	170204	21:04:06.250	R	0132.8	RR	0382.8	0281.3	
5PQVTWULAC	170204	21:13:10.289	L	0093.8	LL	0328.1	0171.9	
5PQVTWULAC	170204	21:13:10.938	L	0117.2	LL	0625.0	0531.3	
5PQVTWULAC	170204	21:13:11.289	L	0171.9	LL	0296.9	0179.7	
5PQVTWULAC	170204	21:13:11.539	L	0125.0	LL	0296.9	0125.0	
5PQVTWULAC	170204	21:13:12.055	L	0109.4	LL	0531.3	0406.3	
5PQVTWULAC	170204	21:13:13.984	L	0148.4	RL	0679.7	0578.1	
5PQVTWULAC	170204	21:14:49.961	R	0109.4	RR	0328.1	0218.8	
5PQVTWULAC	170204	21:14:50.789	L	0179.7	RL	0757.8	0648.4	
5PQVTWULAC	170204	21:14:51.477	L	0140.6	LL	0726.6	0546.9	
5PQVTWULAC	170204	21:24:33.188	R	0148.4	LR	0742.2	0601.6	
5PQVTWULAC	170204	21:24:33.867	R	0148.4	RR	0679.7	0531.3	
5PQVTWULAC	170204	21:24:35.602	R	0109.4	LR	0765.6	0617.2	
5PQVTWULAC	170204	21:24:36.234	R	0164.1	RR	0578.1	0468.8	
5PQVTWULAC	170205	14:10:04.281	L	0109.4	RL	0445.3	0308.6	
5PQVTWULAC	170205	14:10:04.816	R	0136.7	LR	0507.8	0398.4	
5PQVTWULAC	170205	14:10:05.543	L	0132.8	RL	0730.5	0593.8	
5PQVTWULAC	170205	14:10:05.852	R	0121.1	LR	0320.3	0187.5	
5PQVTWULAC	170205	14:10:06.449	S	0171.9	RS	0546.9	0425.8	
5PQVTWULAC	170205	14:10:07.852	R	0125.0	LR	0558.6	0414.1	
5PQVTWULAC	170205	14:10:08.367	L	0121.1	RL	0519.5	0394.5	
5PQVTWULAC	170205	14:10:09.066	R	0121.1	LR	0699.2	0578.1	
5PQVTWULAC	170205	14:10:09.453	S	0179.7	RS	0328.1	0207.0	
5PQVTWULAC	170205	14:10:09.746	R	0121.1	SR	0351.6	0171.9	
5PQVTWULAC	170205	14:10:10.332	L	0152.3	RL	0554.7	0433.6	
5PQVTWULAC	170205	14:10:11.504	R	0070.3	RR	0304.7	0226.6	
5PQVTWULAC	170205	14:10:30.453	L	0117.2	SL	0671.9	0527.3	
5PQVTWULAC	170205	14:10:30.844	L	0093.8	LL	0414.1	0296.9	
5PQVTWULAC	170205	14:10:32.434	L	0109.4	RL	0359.4	0253.9	
5PQVTWULAC	170205	14:10:33.004	R	0105.5	LR	0574.2	0464.8	
5PQVTWULAC	170205	14:10:33.656	L	0121.1	RL	0636.7	0531.3	
5PQVTWULAC	170205	14:10:33.984	R	0148.4	LR	0300.8	0179.7	
5PQVTWULAC	170205	14:16:15.363	R	0109.4	RR	0261.7	0140.6	
5PQVTWULAC	170205	14:16:18.895	L	0148.4	LL	0355.5	0187.5	
5PQVTWULAC	170205	14:16:28.895	L	0105.5	LL	0265.6	0171.9	
5PQVTWULAC	170205	14:16:56.301	L	0152.3	LL	0312.5	0203.1	
5PQVTWULAC	170205	14:16:56.664	R	0105.5	LR	0410.2	0257.8	
