U8RI3K0CGP	170226	18:28:39.977	L	0101.6	SL	0304.7	0218.8	
U8RI3K0CGP	170226	18:28:40.141	R	0085.9	LR	0179.7	0078.1	
U8RI3K0CGP	170226	18:28:40.344	L	0085.9	RL	0195.3	0109.4	
U8RI3K0CGP	170226	18:28:40.570	L	0070.3	LL	0250.0	0164.1	
U8RI3K0CGP	170226	18:28:40.820	S	0101.6	LS	0218.8	0148.4	
U8RI3K0CGP	170226	18:28:41.109	L	0093.8	SL	0296.9	0195.3	
U8RI3K0CGP	170226	18:28:41.398	L	0109.4	LL	0273.4	0179.7	
U8RI3K0CGP	170226	18:28:41.594	L	0039.1	LL	0265.6	0156.3	
U8RI3K0CGP	170226	18:28:41.930	L	0070.3	LL	0304.7	0265.6	
U8RI3K0CGP	170226	18:28:46.812	L	0117.2	SL	0359.4	0257.8	
U8RI3K0CGP	170226	18:28:46.969	R	0101.6	LR	0171.9	0054.7	
U8RI3K0CGP	170226	18:28:47.219	L	0101.6	RL	0250.0	0148.4	
U8RI3K0CGP	170226	18:28:47.391	R	0101.6	LR	0171.9	0070.3	
U8RI3K0CGP	170226	18:28:47.523	L	0101.6	RL	0132.8	0031.3	
U8RI3K0CGP	170226	18:28:47.781	L	0093.8	LL	0265.6	0164.1	
U8RI3K0CGP	170226	18:28:47.938	S	0085.9	LS	0164.1	0070.3	
U8RI3K0CGP	170226	18:28:48.422	R	0093.8	SR	0476.6	0390.6	
U8RI3K0CGP	170226	18:28:48.617	R	0085.9	RR	0203.1	0109.4	
U8RI3K0CGP	170226	18:28:49.367	S	0070.3	RS	0765.6	0679.7	
U8RI3K0CGP	170226	18:28:49.773	R	0117.2	SR	0359.4	0289.1	
U8RI3K0CGP	170226	18:28:50.047	R	0101.6	RR	0289.1	0171.9	
U8RI3K0CGP	170226	18:28:50.305	L	0140.6	RL	0218.8	0117.2	
U8RI3K0CGP	170226	18:28:50.469	L	0093.8	LL	0210.9	0070.3	
U8RI3K0CGP	170226	18:28:50.695	S	0054.7	LS	0265.6	0171.9	
U8RI3K0CGP	170226	18:28:51.109	R	0148.4	SR	0320.3	0265.6	
U8RI3K0CGP	170226	18:28:51.375	R	0109.4	RR	0304.7	0156.3	
U8RI3K0CGP	170226	18:28:51.664	L	0140.6	RL	0257.8	0148.4	
U8RI3K0CGP	170226	18:28:52.898	S	0031.3	RS	0375.0	0273.4	
U8RI3K0CGP	170226	18:28:53.297	L	0093.8	SL	0335.9	0304.7	
U8RI3K0CGP	170226	18:28:53.531	R	0093.8	LR	0234.4	0140.6	
U8RI3K0CGP	170226	18:28:53.703	L	0085.9	RL	0179.7	0085.9	
U8RI3K0CGP	170226	18:28:53.938	R	0085.9	LR	0234.4	0148.4	
U8RI3K0CGP	170226	18:28:54.336	R	0070.3	RR	0414.1	0328.1	
U8RI3K0CGP	170226	18:28:54.734	R	0078.1	RR	0390.6	0320.3	
U8RI3K0CGP	170226	18:28:55.305	L	0109.4	RL	0539.1	0460.9	
U8RI3K0CGP	170226	18:28:56.680	L	0085.9	LL	0375.0	0304.7	
U8RI3K0CGP	170226	18:28:57.102	L	0101.6	LL	0406.3	0320.3	
U8RI3K0CGP	170226	18:29:08.188	R	0015.6	LR	0132.8	0250.0	
U8RI3K0CGP	170226	18:29:08.273	L	0101.6	RL	0132.8	0250.0	
U8RI3K0CGP	170226	18:29:08.508	S	0070.3	LS	0265.6	0164.1	
U8RI3K0CGP	170226	18:29:09.242	L	0085.9	SL	0718.8	0648.4	
U8RI3K0CGP	170226	18:29:09.547	R	0070.3	LR	0320.3	0234.4	
U8RI3K0CGP	170226	18:29:09.742	R	0070.3	RR	0195.3	0125.0	
U8RI3K0CGP	170226	18:29:12.094	L	0164.1	SL	0679.7	0640.6	
U8RI3K0CGP	170226	18:29:12.273	R	0109.4	LR	0234.4	0070.3	
U8RI3K0CGP	170226	18:29:12.438	L	0093.8	RL	0179.7	0070.3	
U8RI3K0CGP	170226	18:29:12.609	S	0070.3	LS	0195.3	0101.6	
U8RI3K0CGP	170226	18:29:12.914	L	0085.9	SL	0289.1	0218.8	
U8RI3K0CGP	170226	18:29:13.102	R	0093.8	LR	0179.7	0093.8	
U8RI3K0CGP	170226	18:29:13.398	R	0054.7	RR	0335.9	0242.2	
U8RI3K0CGP	170226	18:29:13.578	R	0070.3	RR	0164.1	0109.4	
U8RI3K0CGP	170226	18:29:13.766	L	0078.1	RL	0179.7	0109.4	
U8RI3K0CGP	170226	18:29:14.023	L	0070.3	LL	0265.6	0187.5	
U8RI3K0CGP	170226	18:29:14.227	S	0070.3	LS	0203.1	0132.8	
U8RI3K0CGP	170226	18:29:14.820	R	0078.1	SR	0585.9	0515.6	
U8RI3K0CGP	170226	18:29:15.180	R	0101.6	RR	0335.9	0257.8	
U8RI3K0CGP	170226	18:29:15.352	L	0054.7	RL	0218.8	0117.2	
U8RI3K0CGP	170226	18:29:15.602	S	0085.9	LS	0218.8	0164.1	
U8RI3K0CGP	170226	18:29:15.805	L	0093.8	SL	0195.3	0109.4	
U8RI3K0CGP	170226	18:29:16.000	R	0085.9	LR	0203.1	0109.4	
