TL2XHTLK1T	161201	13:17:56.406	R	0046.9	RR	0218.8	0140.6	
TL2XHTLK1T	161201	13:17:58.641	R	0062.5	RR	0390.6	0328.1	
TL2XHTLK1T	161201	13:17:58.969	L	0031.3	RL	0359.4	0296.9	
TL2XHTLK1T	161201	13:19:07.332	R	0062.5	RR	0203.1	0156.3	
TL2XHTLK1T	161201	13:19:07.770	L	0062.5	RL	0437.5	0375.0	
TL2XHTLK1T	161201	13:19:58.969	R	0046.9	RR	0218.8	0156.3	
TL2XHTLK1T	161201	13:19:59.391	L	0031.3	RL	0437.5	0390.6	
TL2XHTLK1T	161201	13:19:59.844	R	0062.5	LR	0421.9	0390.6	
TL2XHTLK1T	161201	13:20:38.566	R	0062.5	RR	0281.3	0218.8	
TL2XHTLK1T	161201	13:20:38.988	L	0062.5	RL	0421.9	0359.4	
TL2XHTLK1T	161201	13:31:50.141	R	0054.7	RR	0210.9	0156.3	
TL2XHTLK1T	161201	13:31:50.582	L	0054.7	RL	0441.4	0386.7	
TL2XHTLK1T	161201	13:31:51.051	R	0058.6	LR	0464.8	0410.2	
TL2XHTLK1T	161201	13:35:12.773	R	0062.5	RR	0125.0	0093.8	
TL2XHTLK1T	161201	13:35:13.164	L	0062.5	RL	0390.6	0328.1	
TL2XHTLK1T	161201	13:35:13.633	R	0062.5	LR	0468.8	0406.3	
TL2XHTLK1T	161201	13:35:14.117	L	0062.5	RL	0484.4	0421.9	
TL2XHTLK1T	161201	13:35:16.168	L	0078.1	LL	0390.6	0328.1	
TL2XHTLK1T	161201	13:35:27.211	R	0050.8	RR	0312.5	0265.6	
TL2XHTLK1T	161201	13:35:27.945	L	0066.4	LL	0203.1	0156.3	
TL2XHTLK1T	161201	13:35:28.086	L	0062.5	LL	0144.5	0078.1	
TL2XHTLK1T	161201	13:35:28.320	L	0062.5	LL	0234.4	0171.9	
TL2XHTLK1T	161202	06:44:37.275	R	0062.5	RR	0234.4	0171.9	
TL2XHTLK1T	161202	06:44:37.510	R	0062.5	RR	0234.4	0171.9	
TL2XHTLK1T	161202	06:44:37.713	R	0046.9	RR	0218.8	0156.3	
TL2XHTLK1T	161202	06:44:39.275	R	0060.5	RR	0095.7	0064.5	
TL2XHTLK1T	161202	06:47:14.418	L	0048.8	SL	0296.9	0234.4	
TL2XHTLK1T	161202	06:47:14.684	R	0064.5	LR	0250.0	0201.2	
TL2XHTLK1T	161202	06:47:15.482	R	0046.9	RR	0296.9	0265.6	
TL2XHTLK1T	161202	06:47:15.824	L	0078.1	RL	0310.5	0263.7	
TL2XHTLK1T	161202	06:47:16.188	L	0048.8	LL	0392.6	0314.5	
TL2XHTLK1T	161202	06:47:20.898	R	0060.5	LR	0494.1	0455.1	
TL2XHTLK1T	161202	06:47:21.260	S	0046.9	RS	0375.0	0314.5	
TL2XHTLK1T	161202	06:47:21.699	L	0050.8	SL	0435.5	0388.7	
TL2XHTLK1T	161202	06:47:22.125	R	0046.9	LR	0429.7	0378.9	
TL2XHTLK1T	161202	06:47:22.512	S	0062.5	RS	0371.1	0324.2	
TL2XHTLK1T	161202	06:47:23.547	R	0095.7	LR	0453.1	0421.9	
TL2XHTLK1T	161202	06:47:23.904	L	0060.5	RL	0392.6	0296.9	
TL2XHTLK1T	161202	06:47:24.188	R	0046.9	LR	0296.9	0236.3	
TL2XHTLK1T	161202	06:47:32.719	L	0031.3	RL	0468.8	0406.3	
TL2XHTLK1T	161202	06:48:12.525	R	0031.3	RR	0281.3	0218.8	
TL2XHTLK1T	161202	06:48:12.793	R	0064.5	RR	0234.4	0203.1	
TL2XHTLK1T	161202	06:48:13.074	L	0046.9	RL	0298.8	0234.4	
TL2XHTLK1T	161202	06:48:13.418	L	0062.5	LL	0328.1	0281.3	
TL2XHTLK1T	161202	06:48:13.684	L	0093.8	LL	0234.4	0171.9	
TL2XHTLK1T	161202	06:48:15.602	L	0031.3	SL	0261.7	0203.1	
TL2XHTLK1T	161202	06:48:15.871	L	0066.4	LL	0234.4	0203.1	
TL2XHTLK1T	161202	06:48:16.828	R	0046.9	RR	0390.6	0343.8	
TL2XHTLK1T	161202	06:48:17.219	L	0046.9	RL	0390.6	0343.8	
TL2XHTLK1T	161202	06:48:18.162	L	0062.5	RL	0334.0	0287.1	
TL2XHTLK1T	161202	06:48:18.350	L	0062.5	LL	0187.5	0125.0	
TL2XHTLK1T	161202	06:48:18.646	L	0060.5	LL	0298.8	0236.3	
TL2XHTLK1T	161202	06:49:05.324	R	0078.1	LR	0310.5	0156.3	
TL2XHTLK1T	161202	06:49:05.590	L	0109.4	RL	0234.4	0156.3	
TL2XHTLK1T	161202	06:49:05.824	R	0062.5	LR	0281.3	0171.9	
TL2XHTLK1T	161202	06:49:07.145	L	0109.4	RL	0132.8	0078.1	
TL2XHTLK1T	161202	06:49:07.256	R	0048.8	LR	0171.9	0062.5	
TL2XHTLK1T	161202	06:49:07.600	L	0062.5	RL	0330.1	0281.3	
TL2XHTLK1T	161202	06:49:07.836	L	0064.5	LL	0234.4	0171.9	
TL2XHTLK1T	161202	06:49:08.102	L	0109.4	LL	0220.7	0156.3	
TL2XHTLK1T	161202	06:49:08.385	R	0064.5	LR	0328.1	0218.8	
TL2XHTLK1T	161202	06:49:21.455	L	0060.5	RL	0439.5	0361.3	
TL2XHTLK1T	161202	06:49:22.275	R	0062.5	RR	0253.9	0207.0	
TL2XHTLK1T	161202	06:49:22.666	R	0062.5	RR	0390.6	0328.1	
TL2XHTLK1T	161202	06:49:25.078	R	0060.5	LR	0406.3	0359.4	
TL2XHTLK1T	161202	06:49:25.408	R	0046.9	RR	0343.8	0283.2	
TL2XHTLK1T	161202	06:49:41.314	R	0062.5	LR	0390.6	0250.0	
TL2XHTLK1T	161202	06:49:41.596	L	0125.0	RL	0218.8	0156.3	
TL2XHTLK1T	161202	06:49:41.814	R	0062.5	LR	0281.3	0156.3	
TL2XHTLK1T	161202	06:49:43.283	L	0187.5	RL	0187.5	0140.6	
TL2XHTLK1T	161202	06:49:44.143	L	0062.5	LL	0250.0	0201.2	
TL2XHTLK1T	161202	06:49:44.504	L	0189.5	LL	0234.4	0171.9	
TL2XHTLK1T	161202	06:49:44.861	R	0078.1	LR	0468.8	0279.3	
TL2XHTLK1T	161202	06:49:50.439	L	0062.5	RL	0439.5	0378.9	
TL2XHTLK1T	161202	06:49:51.236	R	0046.9	RR	0259.8	0203.1	
TL2XHTLK1T	161202	06:49:51.674	R	0046.9	RR	0437.5	0390.6	
TL2XHTLK1T	161202	06:49:55.055	R	0031.3	LR	0494.1	0429.7	
TL2XHTLK1T	161202	06:49:55.336	R	0031.3	RR	0281.3	0250.0	
TL2XHTLK1T	161202	06:51:36.631	L	0064.5	RL	0484.4	0435.5	
TL2XHTLK1T	161202	06:51:36.881	L	0048.8	LL	0265.6	0201.2	
TL2XHTLK1T	161202	06:51:37.141	L	0046.9	LL	0261.7	0212.9	
TL2XHTLK1T	161202	06:51:37.643	R	0064.5	LR	0484.4	0437.5	
TL2XHTLK1T	161202	06:51:42.502	L	0062.5	RL	0408.2	0361.3	
TL2XHTLK1T	161202	06:51:43.285	R	0046.9	RR	0250.0	0203.1	
TL2XHTLK1T	161202	06:51:43.600	R	0046.9	RR	0314.5	0267.6	
TL2XHTLK1T	161202	06:51:44.096	L	0046.9	RL	0496.1	0449.2	
TL2XHTLK1T	161202	06:51:45.908	R	0046.9	LR	0437.5	0390.6	
TL2XHTLK1T	161202	06:51:46.379	R	0064.5	RR	0453.1	0406.3	
TL2XHTLK1T	161202	06:51:55.107	R	0062.5	RR	0312.5	0250.0	
TL2XHTLK1T	161202	06:56:09.773	R	0054.7	RR	0287.1	0232.4	
TL2XHTLK1T	161202	06:56:11.830	L	0054.7	LL	0261.7	0205.1	
TL2XHTLK1T	161202	07:01:43.617	R	0060.5	RR	0343.8	0283.2	
TL2XHTLK1T	161202	07:01:43.945	L	0044.9	RL	0343.8	0283.2	
TL2XHTLK1T	161202	10:12:18.926	R	0082.0	LR	0445.3	0390.6	
TL2XHTLK1T	161202	10:12:19.281	R	0058.6	RR	0378.9	0296.9	
TL2XHTLK1T	161202	10:12:24.172	L	0027.3	RL	0496.1	0410.2	
TL2XHTLK1T	161202	10:12:30.156	L	0058.6	LL	0367.2	0285.2	
TL2XHTLK1T	161202	10:16:33.000	R	0062.5	RR	0281.3	0234.4	
TL2XHTLK1T	161202	10:16:34.234	R	0078.1	RR	0218.8	0156.3	
TL2XHTLK1T	161202	10:16:34.438	R	0078.1	RR	0203.1	0125.0	
TL2XHTLK1T	161202	10:16:35.453	R	0062.5	LR	0484.4	0421.9	
TL2XHTLK1T	161202	10:16:35.594	R	0062.5	RR	0140.6	0078.1	
TL2XHTLK1T	161202	10:16:35.828	R	0062.5	RR	0234.4	0171.9	
TL2XHTLK1T	161202	10:26:45.605	L	0066.4	LL	0449.2	0386.7	
TL2XHTLK1T	161202	10:26:45.949	L	0035.2	LL	0375.0	0308.6	
TL2XHTLK1T	161202	10:26:46.230	L	0066.4	LL	0250.0	0214.8	
TL2XHTLK1T	161202	10:26:47.246	L	0062.5	RL	0406.3	0328.1	
TL2XHTLK1T	161202	10:26:47.480	L	0078.1	LL	0218.8	0156.3	
TL2XHTLK1T	161203	06:44:24.043	L	0062.5	SL	0453.1	0390.6	
TL2XHTLK1T	161203	06:44:25.387	L	0046.9	RL	0375.0	0312.5	
TL2XHTLK1T	161203	06:44:26.299	R	0062.5	RR	0328.1	0281.3	
TL2XHTLK1T	161203	06:44:26.611	S	0062.5	RS	0312.5	0250.0	
TL2XHTLK1T	161203	06:44:37.797	L	0046.9	RL	0470.7	0408.2	
TL2XHTLK1T	161203	06:44:37.922	L	0031.3	LL	0156.3	0109.4	
TL2XHTLK1T	161203	06:44:58.771	L	0060.5	SL	0484.4	0406.3	
TL2XHTLK1T	161203	06:44:59.102	R	0046.9	LR	0343.8	0283.2	
TL2XHTLK1T	161203	06:44:59.412	R	0044.9	RR	0312.5	0265.6	
TL2XHTLK1T	161203	06:44:59.912	R	0060.5	RR	0484.4	0439.5	
TL2XHTLK1T	161203	06:45:01.129	L	0046.9	LL	0396.5	0318.4	
TL2XHTLK1T	161203	06:45:03.822	L	0091.8	LL	0171.9	0125.0	
TL2XHTLK1T	161203	06:45:04.027	L	0046.9	LL	0250.0	0158.2	
TL2XHTLK1T	161203	06:45:04.418	S	0062.5	LS	0375.0	0328.1	
TL2XHTLK1T	161203	06:45:05.578	R	0046.9	RR	0468.8	0406.3	
TL2XHTLK1T	161203	06:45:06.059	R	0031.3	RR	0496.1	0449.2	
TL2XHTLK1T	161203	06:45:06.480	L	0031.3	RL	0421.9	0390.6	
TL2XHTLK1T	161203	06:45:06.949	R	0029.3	LR	0470.7	0439.5	
TL2XHTLK1T	161203	06:45:09.732	L	0060.5	LL	0267.6	0203.1	
TL2XHTLK1T	161203	06:45:10.633	R	0044.9	SR	0380.9	0316.4	
TL2XHTLK1T	161203	06:45:10.996	R	0044.9	RR	0363.3	0318.4	
TL2XHTLK1T	161203	06:45:11.344	R	0062.5	RR	0330.1	0285.2	
TL2XHTLK1T	161203	06:45:11.734	S	0062.5	RS	0390.6	0328.1	
TL2XHTLK1T	161203	06:45:12.123	R	0060.5	SR	0390.6	0328.1	
TL2XHTLK1T	161203	06:45:12.438	R	0064.5	RR	0310.5	0250.0	
TL2XHTLK1T	161203	06:45:12.768	R	0062.5	RR	0332.0	0267.6	
TL2XHTLK1T	161203	06:45:13.209	L	0062.5	RL	0441.4	0378.9	
TL2XHTLK1T	161203	06:45:13.525	L	0060.5	LL	0318.4	0255.9	
TL2XHTLK1T	161203	06:45:13.789	L	0029.3	LL	0294.9	0234.4	
TL2XHTLK1T	161203	06:45:16.490	L	0029.3	LL	0283.2	0252.0	
TL2XHTLK1T	161203	06:45:23.248	R	0062.5	RR	0281.3	0234.4	
TL2XHTLK1T	161203	06:45:24.174	S	0046.9	RS	0343.8	0281.3	
TL2XHTLK1T	161203	06:45:24.486	R	0046.9	SR	0312.5	0265.6	
TL2XHTLK1T	161203	06:45:24.955	L	0031.3	RL	0484.4	0437.5	
TL2XHTLK1T	161203	06:45:25.221	L	0062.5	LL	0234.4	0203.1	
TL2XHTLK1T	161203	06:45:47.111	L	0062.5	RL	0488.3	0425.8	
TL2XHTLK1T	161203	06:45:48.398	S	0078.1	RS	0437.5	0375.0	
TL2XHTLK1T	161203	06:45:51.492	L	0046.9	RL	0412.1	0349.6	
TL2XHTLK1T	161203	06:45:52.525	R	0080.1	RR	0445.3	0382.8	
TL2XHTLK1T	161203	06:46:27.637	S	0062.5	RS	0343.8	0281.3	
TL2XHTLK1T	161203	06:46:28.062	L	0046.9	SL	0441.4	0378.9	
TL2XHTLK1T	161203	06:46:37.555	R	0064.5	RR	0287.1	0224.6	
TL2XHTLK1T	161203	06:46:39.695	L	0062.5	RL	0421.9	0359.4	
TL2XHTLK1T	161203	06:46:40.023	L	0046.9	LL	0343.8	0281.3	
