CEU6KM05RU	170219	14:45:03.699	L	0214.8	RL	0703.1	0472.7	
CEU6KM05RU	170219	14:45:08.125	R	0144.5	SR	0199.2	0343.8	
CEU6KM05RU	170219	14:45:08.949	L	0105.5	LL	0308.6	0312.5	
CEU6KM05RU	170219	14:45:10.445	R	0074.2	RR	0703.1	0582.0	
CEU6KM05RU	170219	14:45:10.676	R	0144.5	RR	0160.2	0085.9	
CEU6KM05RU	170219	14:45:10.836	R	0043.0	RR	0261.7	0117.2	
CEU6KM05RU	170219	14:45:11.133	L	0136.7	RL	0203.1	0160.2	
CEU6KM05RU	170219	14:45:14.574	L	0222.7	LL	0695.3	0441.4	
CEU6KM05RU	170219	14:45:47.445	R	0191.4	LR	0257.8	0023.4	
CEU6KM05RU	170219	14:45:47.836	L	0207.0	RL	0375.0	0183.6	
CEU6KM05RU	170219	14:45:56.598	R	0136.7	SR	0183.6	0359.4	
CEU6KM05RU	170219	14:45:58.613	L	0128.9	LL	0511.7	0230.5	
CEU6KM05RU	170219	14:45:59.164	R	0085.9	LR	0593.8	0464.8	
CEU6KM05RU	170219	14:45:59.430	R	0121.1	RR	0230.5	0144.5	
CEU6KM05RU	170219	14:45:59.621	R	0105.5	RR	0207.0	0085.9	
CEU6KM05RU	170219	14:45:59.875	R	0109.4	RR	0250.0	0144.5	
CEU6KM05RU	170219	14:46:00.188	L	0199.2	RL	0222.7	0113.3	
CEU6KM05RU	170219	14:46:13.125	L	0175.8	LL	0335.9	0214.8	
CEU6KM05RU	170219	14:46:13.453	R	0070.3	LR	0019.5	0257.8	
CEU6KM05RU	170219	14:46:13.566	L	0183.6	RL	0019.5	0257.8	
CEU6KM05RU	170219	14:46:14.125	R	0023.4	LR	0121.1	0535.2	
CEU6KM05RU	170219	14:46:14.301	L	0199.2	RL	0121.1	0535.2	
CEU6KM05RU	170219	14:46:14.539	R	0046.9	LR	0054.7	0191.4	
CEU6KM05RU	170219	14:46:14.660	L	0168.0	RL	0054.7	0191.4	
CEU6KM05RU	170219	14:46:15.836	R	0199.2	LR	0289.1	0031.3	
CEU6KM05RU	170219	14:46:18.402	L	0191.4	RL	0324.2	0191.4	
CEU6KM05RU	170219	14:46:19.012	L	0261.7	LL	0539.1	0347.7	
CEU6KM05RU	170219	14:46:19.453	R	0117.2	LR	0585.9	0324.2	
CEU6KM05RU	170219	14:46:20.164	R	0070.3	RR	0757.8	0640.6	
CEU6KM05RU	170219	14:46:20.613	R	0152.3	RR	0367.2	0296.9	
CEU6KM05RU	170219	14:46:21.211	R	0101.6	RR	0648.4	0496.1	
CEU6KM05RU	170219	14:46:21.430	L	0152.3	RL	0168.0	0066.4	
CEU6KM05RU	170219	14:46:22.949	R	0039.1	LR	0113.3	0171.9	
CEU6KM05RU	170219	14:46:23.164	R	0070.3	RR	0183.6	0144.5	
CEU6KM05RU	170219	14:46:23.195	L	0101.6	RL	0183.6	0144.5	
