TBOPVHGLMX	160813	12:37:59.781	R	0140.6	LR	0468.8	0300.8	
TBOPVHGLMX	160813	12:38:00.180	L	0109.4	RL	0429.7	0289.1	
TBOPVHGLMX	160813	12:38:00.613	L	0097.7	LL	0445.3	0335.9	
TBOPVHGLMX	160813	12:38:03.160	S	0183.6	RS	0363.3	0226.6	
TBOPVHGLMX	160813	12:38:04.953	R	0113.3	RR	0289.1	0203.1	
TBOPVHGLMX	160813	12:38:05.406	L	0093.8	RL	0472.7	0359.4	
TBOPVHGLMX	160813	12:38:12.305	L	0160.2	LL	0191.4	0062.5	
TBOPVHGLMX	160813	12:38:12.723	R	0113.3	LR	0464.8	0304.7	
TBOPVHGLMX	160813	12:38:14.855	S	0144.5	RS	0355.5	0207.0	
TBOPVHGLMX	160813	12:38:15.871	S	0105.5	RS	0320.3	0183.6	
TBOPVHGLMX	160813	12:38:16.910	R	0125.0	LR	0402.3	0257.8	
TBOPVHGLMX	160813	12:38:17.312	L	0164.1	RL	0363.3	0238.3	
TBOPVHGLMX	160813	12:38:17.461	S	0121.1	LS	0191.4	0027.3	
TBOPVHGLMX	160813	12:38:18.949	R	0136.7	LR	0351.6	0226.6	
TBOPVHGLMX	160813	12:38:19.211	L	0140.6	RL	0257.8	0121.1	
TBOPVHGLMX	160813	12:38:19.621	S	0117.2	LS	0433.6	0293.0	
TBOPVHGLMX	160813	12:38:21.484	R	0101.6	LR	0394.5	0261.7	
TBOPVHGLMX	160813	12:38:21.906	L	0125.0	RL	0398.4	0296.9	
TBOPVHGLMX	160813	12:38:22.207	L	0160.2	LL	0265.6	0140.6	
TBOPVHGLMX	160813	12:38:22.457	L	0117.2	LL	0293.0	0132.8	
TBOPVHGLMX	160813	12:38:22.695	S	0125.0	LS	0230.5	0113.3	
TBOPVHGLMX	160813	12:38:25.758	R	0101.6	LR	0238.3	0105.5	
TBOPVHGLMX	160813	12:38:27.199	L	0140.6	LL	0289.1	0191.4	
TBOPVHGLMX	160813	12:38:28.473	R	0164.1	RR	0238.3	0078.1	
TBOPVHGLMX	160813	12:38:28.750	R	0132.8	RR	0308.6	0144.5	
TBOPVHGLMX	160813	12:38:29.023	L	0132.8	RL	0273.4	0140.6	
TBOPVHGLMX	160813	12:38:29.273	S	0168.0	LS	0214.8	0082.0	
TBOPVHGLMX	160813	12:38:29.418	L	0132.8	SL	0179.7	0011.7	
TBOPVHGLMX	160813	12:38:29.633	R	0007.8	LR	0097.7	0207.0	
TBOPVHGLMX	160813	12:38:29.770	L	0144.5	RL	0097.7	0207.0	
TBOPVHGLMX	160813	12:38:29.938	S	0109.4	LS	0203.1	0058.6	
TBOPVHGLMX	160813	12:38:30.164	R	0093.8	SR	0242.2	0132.8	
TBOPVHGLMX	160813	12:38:30.449	L	0113.3	RL	0265.6	0171.9	
TBOPVHGLMX	160813	12:38:30.672	S	0121.1	LS	0214.8	0101.6	
TBOPVHGLMX	160813	12:38:31.141	R	0121.1	SR	0468.8	0347.7	
TBOPVHGLMX	160813	12:38:31.414	R	0007.8	RR	0125.0	0265.6	
TBOPVHGLMX	160813	12:38:31.535	L	0128.9	RL	0125.0	0265.6	
TBOPVHGLMX	160813	12:38:31.797	L	0117.2	LL	0273.4	0144.5	
TBOPVHGLMX	160813	12:38:32.117	S	0132.8	LS	0304.7	0187.5	
TBOPVHGLMX	160813	12:38:32.539	L	0144.5	SL	0410.2	0277.3	
TBOPVHGLMX	160813	12:38:32.883	L	0117.2	LL	0371.1	0226.6	
TBOPVHGLMX	160813	12:38:36.797	R	0101.6	RR	0293.0	0164.1	
TBOPVHGLMX	160813	12:38:38.414	L	0160.2	LL	0398.4	0257.8	
TBOPVHGLMX	160813	16:09:12.562	L	0152.3	RL	0460.9	0316.4	
TBOPVHGLMX	160813	16:09:12.867	L	0070.3	LL	0386.7	0234.4	
TBOPVHGLMX	160813	16:09:13.059	L	0062.5	LL	0199.2	0128.9	
TBOPVHGLMX	160813	16:09:13.352	L	0140.6	LL	0214.8	0152.3	
TBOPVHGLMX	160813	16:09:31.422	R	0144.5	LR	0394.5	0304.7	
TBOPVHGLMX	160813	16:09:31.633	R	0113.3	RR	0242.2	0097.7	
TBOPVHGLMX	160813	16:10:47.508	L	0132.8	LL	0453.1	0339.8	
TBOPVHGLMX	160813	16:10:47.859	R	0117.2	LR	0367.2	0234.4	
TBOPVHGLMX	160813	16:10:48.180	R	0078.1	RR	0359.4	0242.2	
TBOPVHGLMX	160813	16:15:46.008	R	0093.8	RR	0355.5	0253.9	
TBOPVHGLMX	160813	16:15:46.449	R	0078.1	RR	0457.0	0363.3	
TBOPVHGLMX	160813	16:15:50.016	R	0105.5	RR	0418.0	0312.5	
TBOPVHGLMX	160813	16:27:21.199	R	0097.7	RR	0300.8	0203.1	
TBOPVHGLMX	160813	16:27:21.988	R	0109.4	LR	0257.8	0109.4	
TBOPVHGLMX	160813	16:27:22.328	L	0089.8	RL	0359.4	0250.0	
TBOPVHGLMX	160813	16:27:24.129	L	0128.9	RL	0441.4	0300.8	
TBOPVHGLMX	160813	16:27:24.328	R	0097.7	LR	0230.5	0101.6	
TBOPVHGLMX	160813	16:27:24.602	R	0082.0	RR	0289.1	0191.4	
TBOPVHGLMX	160813	16:30:32.566	L	0113.3	LL	0386.7	0238.3	
TBOPVHGLMX	160813	16:30:32.742	L	0089.8	LL	0199.2	0085.9	
TBOPVHGLMX	160813	16:30:33.199	L	0187.5	LL	0359.4	0269.5	
TBOPVHGLMX	160813	16:30:48.145	R	0101.6	RR	0429.7	0371.1	
TBOPVHGLMX	160813	16:55:27.090	R	0070.3	RR	0402.3	0257.8	
TBOPVHGLMX	160813	16:55:30.109	R	0085.9	LR	0312.5	0121.1	
TBOPVHGLMX	160813	16:55:30.395	L	0132.8	RL	0238.3	0152.3	
TBOPVHGLMX	160813	16:59:11.355	R	0109.4	LR	0363.3	0156.3	
TBOPVHGLMX	160813	16:59:12.137	R	0089.8	LR	0296.9	0168.0	
TBOPVHGLMX	160813	16:59:12.406	R	0128.9	RR	0230.5	0140.6	
TBOPVHGLMX	160813	17:04:44.652	L	0105.5	RL	0343.8	0218.8	
TBOPVHGLMX	160813	17:04:45.414	L	0117.2	LL	0164.1	0089.8	
TBOPVHGLMX	160813	17:04:45.711	L	0105.5	LL	0308.6	0191.4	
TBOPVHGLMX	160813	17:04:48.871	R	0085.9	LR	0265.6	0046.9	
TBOPVHGLMX	160813	17:04:49.258	R	0168.0	RR	0304.7	0218.8	
TBOPVHGLMX	160813	17:04:49.539	R	0136.7	RR	0312.5	0144.5	
TBOPVHGLMX	160813	17:04:50.523	L	0144.5	LL	0242.2	0152.3	
TBOPVHGLMX	160813	17:04:50.758	L	0097.7	LL	0281.3	0136.7	
TBOPVHGLMX	160813	17:12:50.664	R	0132.8	LR	0359.4	0207.0	
TBOPVHGLMX	160813	17:12:51.953	R	0132.8	RR	0359.4	0257.8	
TBOPVHGLMX	160813	17:12:52.867	L	0140.6	LL	0324.2	0207.0	
TBOPVHGLMX	160813	17:12:53.113	L	0109.4	LL	0277.3	0136.7	
TBOPVHGLMX	160813	17:12:53.438	S	0132.8	LS	0300.8	0191.4	
TBOPVHGLMX	160813	17:12:55.289	R	0082.0	RR	0464.8	0375.0	
TBOPVHGLMX	160813	18:11:51.586	S	0183.6	LS	0226.6	0089.8	
TBOPVHGLMX	160813	18:11:52.895	L	0140.6	RL	0418.0	0281.3	
TBOPVHGLMX	160813	18:11:53.293	S	0128.9	LS	0410.2	0269.5	
TBOPVHGLMX	160813	18:11:54.426	S	0121.1	LS	0261.7	0101.6	
TBOPVHGLMX	160813	18:11:55.344	L	0128.9	LL	0371.1	0269.5	
TBOPVHGLMX	160813	18:11:55.734	L	0199.2	LL	0320.3	0191.4	
TBOPVHGLMX	160813	18:11:56.074	L	0109.4	LL	0429.7	0230.5	
TBOPVHGLMX	160813	18:13:07.805	L	0093.8	RL	0429.7	0351.6	
TBOPVHGLMX	160813	18:13:08.141	S	0156.3	LS	0273.4	0179.7	
TBOPVHGLMX	160813	18:13:08.406	L	0078.1	SL	0343.8	0187.5	
TBOPVHGLMX	160813	18:13:09.672	R	0140.6	LR	0320.3	0195.3	
TBOPVHGLMX	160813	18:13:09.000	L	0109.4	RL	0359.4	0218.8	
TBOPVHGLMX	160813	18:13:10.266	S	0125.0	LS	0250.0	0140.6	
TBOPVHGLMX	160813	18:13:10.672	R	0132.8	SR	0398.4	0273.4	
TBOPVHGLMX	160813	18:13:10.961	L	0085.9	RL	0335.9	0203.1	
TBOPVHGLMX	160813	18:13:11.391	L	0093.8	LL	0421.9	0335.9	
TBOPVHGLMX	160813	18:13:11.539	L	0078.1	LL	0164.1	0070.3	
TBOPVHGLMX	160813	18:13:11.891	L	0132.8	LL	0296.9	0218.8	
TBOPVHGLMX	160813	18:38:41.484	L	0132.8	LL	0468.8	0296.9	
TBOPVHGLMX	160813	18:38:42.555	R	0101.6	LR	0375.0	0210.9	
TBOPVHGLMX	160813	18:38:42.867	R	0101.6	RR	0312.5	0210.9	
TBOPVHGLMX	160813	18:38:43.344	R	0093.8	RR	0484.4	0382.8	
TBOPVHGLMX	160813	18:38:43.609	R	0109.4	RR	0250.0	0156.3	
TBOPVHGLMX	160813	18:38:44.164	L	0195.3	RL	0468.8	0359.4	
TBOPVHGLMX	160813	18:38:44.430	R	0109.4	LR	0351.6	0156.3	
TBOPVHGLMX	160813	18:38:44.680	S	0148.4	RS	0210.9	0101.6	
TBOPVHGLMX	160813	18:38:44.938	R	0109.4	SR	0296.9	0148.4	
TBOPVHGLMX	160813	18:38:45.281	L	0140.6	RL	0312.5	0203.1	
TBOPVHGLMX	160813	18:38:46.461	L	0125.0	LL	0234.4	0101.6	
TBOPVHGLMX	160813	18:38:46.812	L	0179.7	LL	0296.9	0171.9	
TBOPVHGLMX	160813	18:50:44.359	R	0125.0	LR	0492.2	0328.1	
TBOPVHGLMX	160813	18:50:50.836	L	0101.6	LL	0257.8	0156.3	
TBOPVHGLMX	160813	18:50:51.234	R	0085.9	LR	0414.1	0312.5	
TBOPVHGLMX	160813	18:50:51.617	R	0109.4	RR	0359.4	0273.4	
