SOP2REQFUH	160913	17:07:33.859	R	0156.3	RR	0511.7	0371.1	
SOP2REQFUH	160913	17:07:34.578	R	0125.0	RR	0750.0	0593.8	
SOP2REQFUH	160913	17:07:35.172	L	0109.4	RL	0609.4	0484.4	
SOP2REQFUH	160913	17:07:35.891	L	0187.5	LL	0640.6	0531.3	
SOP2REQFUH	160913	17:07:43.598	R	0125.0	LR	0468.8	0343.8	
SOP2REQFUH	160913	17:07:45.109	R	0125.0	RR	0515.6	0359.4	
SOP2REQFUH	160913	17:07:45.578	R	0125.0	RR	0468.8	0343.8	
SOP2REQFUH	160913	17:07:56.559	L	0078.1	RL	0593.8	0437.5	
SOP2REQFUH	160913	17:07:57.184	R	0093.8	LR	0609.4	0531.3	
SOP2REQFUH	160913	17:07:57.855	R	0062.5	RR	0703.1	0609.4	
SOP2REQFUH	160913	17:08:00.941	L	0062.5	RL	0668.0	0527.3	
SOP2REQFUH	160913	17:08:01.410	R	0109.4	LR	0421.9	0359.4	
SOP2REQFUH	160913	17:18:59.145	R	0113.3	LR	0425.8	0285.2	
SOP2REQFUH	160913	17:18:59.734	R	0152.3	RR	0550.8	0437.5	
SOP2REQFUH	160913	17:19:00.270	L	0105.5	RL	0582.0	0429.7	
SOP2REQFUH	160913	17:19:01.012	S	0121.1	LS	0726.6	0621.1	
SOP2REQFUH	160913	17:19:01.527	L	0117.2	SL	0519.5	0398.4	
SOP2REQFUH	160913	17:19:02.238	R	0156.3	LR	0671.9	0554.7	
SOP2REQFUH	160913	17:19:02.824	L	0132.8	RL	0609.4	0453.1	
SOP2REQFUH	160913	17:19:05.852	L	0093.8	RL	0761.7	0609.4	
SOP2REQFUH	160913	17:19:06.359	R	0148.4	LR	0453.1	0359.4	
SOP2REQFUH	160913	17:19:08.047	L	0117.2	LL	0589.8	0484.4	
SOP2REQFUH	160913	17:19:08.562	S	0125.0	LS	0507.8	0390.6	
SOP2REQFUH	160913	17:19:11.594	S	0152.3	LS	0578.1	0449.2	
SOP2REQFUH	160913	17:19:14.422	L	0140.6	RL	0543.0	0359.4	
SOP2REQFUH	160913	17:19:16.988	R	0144.5	RR	0488.3	0347.7	
SOP2REQFUH	160913	17:22:41.566	R	0121.1	LR	0781.3	0660.2	
SOP2REQFUH	160913	17:22:42.145	R	0152.3	RR	0546.9	0425.8	
SOP2REQFUH	160913	17:22:42.918	R	0148.4	RR	0777.3	0625.0	
SOP2REQFUH	160913	17:22:44.684	L	0101.6	LL	0742.2	0636.7	
SOP2REQFUH	160913	17:22:50.777	R	0144.5	LR	0773.4	0566.4	
SOP2REQFUH	160913	17:22:51.215	R	0140.6	RR	0441.4	0296.9	
SOP2REQFUH	160913	17:22:51.680	R	0148.4	RR	0457.0	0316.4	
SOP2REQFUH	160913	17:22:52.164	R	0144.5	RR	0488.3	0339.8	
SOP2REQFUH	160913	17:23:04.258	L	0105.5	RL	0480.5	0300.8	
SOP2REQFUH	160913	17:23:04.977	R	0109.4	LR	0714.8	0609.4	
SOP2REQFUH	160913	17:23:13.348	R	0128.9	LR	0425.8	0312.5	
SOP2REQFUH	160913	17:23:37.055	R	0085.9	RR	0605.5	0476.6	
SOP2REQFUH	160913	17:23:37.688	R	0128.9	RR	0589.8	0503.9	
SOP2REQFUH	160913	17:23:38.082	L	0089.8	RL	0433.6	0304.7	
SOP2REQFUH	160913	17:23:45.383	R	0117.2	RR	0406.3	0300.8	
SOP2REQFUH	160913	17:23:45.824	R	0136.7	RR	0421.9	0304.7	
SOP2REQFUH	160913	17:23:46.348	R	0160.2	RR	0500.0	0363.3	
SOP2REQFUH	160913	17:32:47.078	R	0132.8	LR	0679.7	0582.0	
SOP2REQFUH	160913	17:32:54.035	R	0113.3	LR	0703.1	0601.6	
SOP2REQFUH	160913	17:33:02.320	S	0125.0	SS	0250.0	0101.6	
SOP2REQFUH	160913	17:33:05.633	L	0117.2	RL	0429.7	0281.3	
SOP2REQFUH	160913	17:33:06.164	R	0105.5	LR	0543.0	0425.8	
SOP2REQFUH	160913	17:33:06.762	L	0101.6	RL	0601.6	0496.1	
SOP2REQFUH	160913	17:33:07.562	S	0113.3	LS	0789.1	0687.5	
SOP2REQFUH	160913	17:33:08.176	L	0125.0	SL	0601.6	0488.3	
SOP2REQFUH	160913	17:33:08.508	R	0101.6	LR	0355.5	0230.5	
SOP2REQFUH	160913	17:33:09.254	R	0121.1	RR	0726.6	0625.0	
SOP2REQFUH	160913	17:33:09.520	R	0132.8	RR	0253.9	0132.8	
