PWXIPGSKEF	160901	11:56:02.711	R	0218.8	LR	0328.1	0015.6	
PWXIPGSKEF	160901	11:56:03.008	R	0140.6	RR	0375.0	0156.3	
PWXIPGSKEF	160901	11:56:03.305	R	0203.1	RR	0234.4	0093.8	
PWXIPGSKEF	160901	11:56:04.039	R	0156.3	RR	0781.3	0578.1	
PWXIPGSKEF	160901	11:56:04.461	L	0093.8	RL	0140.6	0328.1	
PWXIPGSKEF	160901	11:56:04.680	R	0312.5	LR	0140.6	0328.1	
PWXIPGSKEF	160901	11:56:04.938	R	0226.6	RR	0343.8	0031.3	
PWXIPGSKEF	160901	12:21:25.176	R	0281.3	LR	0765.6	0453.1	
PWXIPGSKEF	160901	12:21:25.395	R	0203.1	RR	0296.9	0015.6	
PWXIPGSKEF	160901	12:21:26.191	L	0093.8	RL	0187.5	0703.1	
PWXIPGSKEF	160901	12:21:26.254	R	0156.3	LR	0187.5	0703.1	
PWXIPGSKEF	160901	12:21:26.879	L	0312.5	RL	0468.8	0312.5	
PWXIPGSKEF	160901	12:21:40.938	R	0156.3	LR	0406.3	0125.0	
PWXIPGSKEF	160901	12:21:41.141	R	0015.6	RR	0125.0	0187.5	
PWXIPGSKEF	160901	12:21:41.312	L	0187.5	RL	0125.0	0187.5	
PWXIPGSKEF	160901	12:21:41.750	L	0187.5	LL	0437.5	0250.0	
PWXIPGSKEF	160901	12:21:53.316	R	0011.7	LR	0328.1	0171.9	
PWXIPGSKEF	160901	12:21:53.570	R	0265.6	RR	0328.1	0171.9	
PWXIPGSKEF	160901	12:21:56.910	R	0011.7	LR	0285.2	0625.0	
PWXIPGSKEF	160901	12:21:57.070	R	0171.9	RR	0285.2	0625.0	
PWXIPGSKEF	160901	12:21:57.383	L	0171.9	RL	0312.5	0140.6	
PWXIPGSKEF	160901	12:21:57.773	L	0218.8	LL	0343.8	0171.9	
PWXIPGSKEF	160901	12:21:57.961	R	0156.3	LR	0250.0	0031.3	
PWXIPGSKEF	160901	12:21:58.227	L	0156.3	RL	0265.6	0109.4	
PWXIPGSKEF	160901	12:21:58.363	R	0125.0	LR	0168.0	0011.7	
PWXIPGSKEF	160901	12:21:58.570	R	0109.4	RR	0222.7	0097.7	
PWXIPGSKEF	160901	12:21:58.805	L	0144.5	RL	0199.2	0089.8	
PWXIPGSKEF	160901	12:21:59.211	L	0265.6	LL	0285.2	0140.6	
PWXIPGSKEF	160901	12:21:59.492	R	0250.0	LR	0296.9	0031.3	
PWXIPGSKEF	160901	12:22:22.371	L	0011.7	RL	0250.0	0296.9	
PWXIPGSKEF	160901	12:22:22.516	R	0156.3	LR	0250.0	0296.9	
PWXIPGSKEF	160901	12:22:22.746	R	0105.5	RR	0281.3	0125.0	
PWXIPGSKEF	160901	12:22:23.062	R	0238.3	RR	0183.6	0078.1	
PWXIPGSKEF	160901	12:22:23.734	R	0171.9	RR	0738.3	0500.0	
PWXIPGSKEF	160901	12:22:24.234	L	0140.6	RL	0203.1	0359.4	
PWXIPGSKEF	160901	12:22:24.449	R	0062.5	LR	0293.0	0152.3	
PWXIPGSKEF	160901	12:22:24.637	R	0250.0	RR	0293.0	0152.3	
PWXIPGSKEF	160901	12:36:13.332	L	0023.4	RL	0187.5	0582.0	
