QEYNMBJ8T0	170301	03:44:20.256	R	0081.1	RR	0160.2	0119.1	
QEYNMBJ8T0	170301	03:44:29.783	L	0112.3	SL	0687.5	0528.3	
QEYNMBJ8T0	170301	03:44:37.295	L	0080.1	LL	0519.5	0439.5	
QEYNMBJ8T0	170301	03:44:39.375	R	0080.1	LR	0664.1	0584.0	
QEYNMBJ8T0	170301	03:44:40.175	L	0080.1	RL	0799.8	0719.7	
QEYNMBJ8T0	170301	03:58:05.770	L	0079.1	RL	0761.7	0657.2	
QEYNMBJ8T0	170301	03:58:05.969	L	0080.1	LL	0198.2	0119.1	
QEYNMBJ8T0	170301	03:58:08.546	S	0103.5	LS	0705.1	0649.4	
QEYNMBJ8T0	170301	03:58:12.201	R	0080.1	LR	0496.1	0456.1	
QEYNMBJ8T0	170301	03:58:12.441	R	0104.5	RR	0215.8	0135.7	
QEYNMBJ8T0	170301	03:58:12.794	L	0080.1	RL	0377.0	0272.5	
QEYNMBJ8T0	170301	03:58:13.009	L	0080.1	LL	0214.8	0134.8	
QEYNMBJ8T0	170301	03:58:24.066	S	0120.1	RS	0721.7	0601.6	
QEYNMBJ8T0	170301	03:58:25.865	L	0096.7	LL	0199.2	0119.1	
QEYNMBJ8T0	170301	03:58:26.186	L	0198.2	LL	0217.8	0121.1	
QEYNMBJ8T0	170301	04:01:50.620	L	0051.8	LL	0133.8	0064.5	
QEYNMBJ8T0	170301	04:08:08.645	L	0119.1	SL	0648.4	0503.9	
QEYNMBJ8T0	170301	04:08:09.421	R	0143.6	LR	0752.0	0632.8	
QEYNMBJ8T0	170301	04:08:09.637	R	0095.7	RR	0263.7	0120.1	
QEYNMBJ8T0	170301	04:08:12.437	L	0079.1	LL	0232.4	0128.9	
QEYNMBJ8T0	170301	04:11:24.572	L	0104.5	LL	0183.6	0055.7	
QEYNMBJ8T0	170301	04:14:10.450	L	0079.1	LL	0200.2	0121.1	
QEYNMBJ8T0	170301	04:14:10.771	L	0104.5	LL	0295.9	0216.8	
QEYNMBJ8T0	170301	04:14:11.155	L	0104.5	LL	0383.8	0279.3	
QEYNMBJ8T0	170301	04:14:11.554	L	0120.1	LL	0382.8	0278.3	
QEYNMBJ8T0	170301	04:14:11.794	L	0095.7	LL	0264.6	0144.5	
QEYNMBJ8T0	170301	04:14:12.003	L	0104.5	LL	0200.2	0104.5	
QEYNMBJ8T0	170301	04:25:08.646	L	0160.2	LL	0240.2	0184.6	
QEYNMBJ8T0	170301	04:31:58.247	L	0154.3	LL	0563.5	0431.6	
QEYNMBJ8T0	170301	04:37:46.111	L	0115.2	LL	0201.2	0115.2	
QEYNMBJ8T0	170301	07:10:42.297	L	0105.5	LL	0398.4	0199.2	
QEYNMBJ8T0	170301	08:30:54.406	L	0078.1	LL	0736.3	0632.8	
QEYNMBJ8T0	170301	08:30:58.719	L	0064.5	SL	0416.0	0246.1	
QEYNMBJ8T0	170301	08:37:17.893	L	0127.0	LL	0689.5	0544.9	
QEYNMBJ8T0	170301	09:05:12.180	L	0169.9	LL	0500.0	0369.1	
QEYNMBJ8T0	170301	09:20:17.039	L	0117.2	LL	0738.3	0652.3	
QEYNMBJ8T0	170301	09:21:14.035	L	0160.2	LL	0488.3	0339.8	
QEYNMBJ8T0	170301	09:21:18.633	R	0152.3	RR	0199.2	0132.8	
QEYNMBJ8T0	170301	09:21:19.148	R	0082.0	RR	0585.9	0433.6	
QEYNMBJ8T0	170301	09:26:23.574	L	0078.1	RL	0703.1	0601.6	
QEYNMBJ8T0	170301	09:26:23.840	L	0097.7	LL	0246.1	0168.0	
QEYNMBJ8T0	170301	09:26:25.344	L	0082.0	SL	0402.3	0222.7	
QEYNMBJ8T0	170301	09:26:26.012	R	0085.9	LR	0664.1	0582.0	
QEYNMBJ8T0	170301	09:26:26.211	R	0066.4	RR	0218.8	0132.8	
QEYNMBJ8T0	170301	09:26:27.453	L	0085.9	LL	0269.5	0113.3	
QEYNMBJ8T0	170301	09:28:54.156	L	0070.3	LL	0246.1	0148.4	
QEYNMBJ8T0	170301	10:20:52.586	S	0101.6	SS	0199.2	0117.2	
