YYPKGX6B24	170218	16:01:37.113	L	0144.5	LL	0492.2	0324.2	
YYPKGX6B24	170218	16:01:37.387	S	0203.1	LS	0214.8	0070.3	
YYPKGX6B24	170218	16:01:38.559	S	0175.8	RS	0293.0	0097.7	
YYPKGX6B24	170218	16:01:40.152	L	0191.4	LL	0589.8	0414.1	
YYPKGX6B24	170218	16:01:40.508	R	0199.2	LR	0347.7	0156.3	
YYPKGX6B24	170218	16:01:41.605	S	0140.6	LS	0277.3	0093.8	
YYPKGX6B24	170218	16:01:44.797	R	0121.1	LR	0375.0	0277.3	
YYPKGX6B24	170218	16:01:45.285	R	0140.6	RR	0468.8	0347.7	
YYPKGX6B24	170218	16:01:45.754	L	0132.8	RL	0476.6	0335.9	
YYPKGX6B24	170218	16:01:46.121	L	0140.6	LL	0359.4	0226.6	
YYPKGX6B24	170218	16:01:46.504	S	0144.5	LS	0378.9	0238.3	
YYPKGX6B24	170218	16:01:48.938	L	0160.2	SL	0648.4	0500.0	
YYPKGX6B24	170218	16:01:49.227	R	0140.6	LR	0308.6	0148.4	
YYPKGX6B24	170218	16:01:49.590	S	0125.0	RS	0378.9	0238.3	
YYPKGX6B24	170218	16:01:51.191	R	0101.6	RR	0750.0	0625.0	
YYPKGX6B24	170218	16:01:51.582	S	0117.2	RS	0375.0	0273.4	
YYPKGX6B24	170218	16:01:57.508	R	0121.1	RR	0394.5	0265.6	
YYPKGX6B24	170218	16:01:58.156	L	0160.2	RL	0609.4	0488.3	
YYPKGX6B24	170218	16:01:58.461	S	0113.3	LS	0351.6	0191.4	
YYPKGX6B24	170218	16:01:58.945	L	0128.9	SL	0468.8	0355.5	
YYPKGX6B24	170218	16:02:00.695	R	0140.6	LR	0566.4	0453.1	
YYPKGX6B24	170218	16:02:00.984	R	0121.1	RR	0308.6	0168.0	
YYPKGX6B24	170218	16:02:09.871	L	0250.0	RL	0523.4	0378.9	
YYPKGX6B24	170218	16:02:11.340	L	0132.8	RL	0750.0	0617.2	
YYPKGX6B24	170218	16:02:11.676	R	0125.0	LR	0343.8	0210.9	
YYPKGX6B24	170218	16:02:12.332	R	0105.5	RR	0675.8	0550.8	
YYPKGX6B24	170218	16:42:08.367	L	0160.2	LL	0410.2	0218.8	
YYPKGX6B24	170218	16:42:08.906	L	0179.7	LL	0519.5	0359.4	
YYPKGX6B24	170218	16:42:09.359	R	0117.2	LR	0515.6	0335.9	
YYPKGX6B24	170218	16:42:24.078	R	0187.5	LR	0382.8	0265.6	
YYPKGX6B24	170218	16:42:24.352	L	0109.4	RL	0351.6	0164.1	
YYPKGX6B24	170218	16:42:24.906	S	0164.1	LS	0500.0	0390.6	
YYPKGX6B24	170218	16:42:25.273	R	0171.9	SR	0359.4	0195.3	
YYPKGX6B24	170218	16:42:27.523	S	0140.6	LS	0515.6	0382.8	
YYPKGX6B24	170218	16:42:28.227	L	0156.3	SL	0687.5	0546.9	
YYPKGX6B24	170218	16:42:28.633	L	0109.4	LL	0453.1	0296.9	
YYPKGX6B24	170218	16:42:29.070	L	0117.2	LL	0429.7	0320.3	
YYPKGX6B24	170218	16:42:29.383	L	0148.4	LL	0281.3	0164.1	
YYPKGX6B24	170218	16:42:31.320	L	0125.0	RL	0757.8	0640.6	
YYPKGX6B24	170218	16:42:34.469	R	0132.8	LR	0492.2	0273.4	
YYPKGX6B24	170218	16:42:34.945	L	0117.2	RL	0492.2	0359.4	
YYPKGX6B24	170218	16:42:35.258	S	0148.4	LS	0281.3	0164.1	
YYPKGX6B24	170218	16:42:36.637	L	0140.6	LL	0445.3	0304.7	
YYPKGX6B24	170218	16:42:36.973	L	0148.4	LL	0328.1	0187.5	
YYPKGX6B24	170218	16:42:37.238	L	0101.6	LL	0312.5	0164.1	
YYPKGX6B24	170218	16:42:37.602	L	0097.7	LL	0367.2	0265.6	
YYPKGX6B24	170218	16:42:38.141	L	0171.9	LL	0464.8	0367.2	
YYPKGX6B24	170218	16:42:39.695	S	0121.1	RS	0468.8	0343.8	
YYPKGX6B24	170218	16:42:40.227	R	0109.4	SR	0543.0	0421.9	
YYPKGX6B24	170218	16:42:41.914	R	0125.0	RR	0570.3	0453.1	
YYPKGX6B24	170218	16:42:42.633	L	0117.2	RL	0726.6	0601.6	
YYPKGX6B24	170218	16:42:43.375	L	0210.9	LL	0648.4	0531.3	
YYPKGX6B24	170218	16:42:45.531	S	0101.6	RS	0453.1	0332.0	
YYPKGX6B24	170218	16:42:46.203	L	0121.1	SL	0652.3	0550.8	
YYPKGX6B24	170218	16:42:46.844	R	0093.8	LR	0668.0	0546.9	
YYPKGX6B24	170218	16:42:47.367	L	0125.0	RL	0492.2	0398.4	
YYPKGX6B24	170218	16:42:47.820	S	0132.8	LS	0445.3	0320.3	
YYPKGX6B24	170218	16:42:49.523	R	0132.8	RR	0750.0	0625.0	
YYPKGX6B24	170218	16:42:50.242	L	0125.0	RL	0726.6	0593.8	
YYPKGX6B24	170218	16:42:50.836	S	0148.4	LS	0570.3	0445.3	
YYPKGX6B24	170218	16:42:51.289	R	0140.6	SR	0460.9	0312.5	
YYPKGX6B24	170218	16:42:51.867	L	0140.6	RL	0578.1	0437.5	
YYPKGX6B24	170218	16:42:52.430	S	0156.3	LS	0546.9	0406.3	
YYPKGX6B24	170218	16:43:44.793	L	0132.8	LL	0320.3	0140.6	
YYPKGX6B24	170218	16:44:24.754	S	0109.4	LS	0359.4	0218.8	
YYPKGX6B24	170218	16:44:28.285	R	0109.4	LR	0375.0	0289.1	
YYPKGX6B24	170218	16:45:21.641	L	0085.9	RL	0750.0	0601.6	
YYPKGX6B24	170218	16:45:58.375	R	0125.0	RR	0793.0	0675.8	
YYPKGX6B24	170218	16:45:59.055	L	0140.6	RL	0664.1	0539.1	
YYPKGX6B24	170218	16:45:59.312	S	0117.2	LS	0281.3	0140.6	
YYPKGX6B24	170218	16:46:00.133	L	0148.4	SL	0789.1	0671.9	
YYPKGX6B24	170218	16:46:02.234	L	0125.0	LL	0468.8	0328.1	
YYPKGX6B24	170218	16:46:02.695	R	0140.6	LR	0445.3	0320.3	
YYPKGX6B24	170218	16:46:03.242	R	0132.8	RR	0546.9	0406.3	
YYPKGX6B24	170218	16:46:03.816	R	0121.1	RR	0593.8	0460.9	
YYPKGX6B24	170218	16:46:04.594	L	0156.3	RL	0742.2	0621.1	
YYPKGX6B24	170218	16:46:05.008	S	0156.3	LS	0414.1	0257.8	
YYPKGX6B24	170218	16:46:05.586	R	0132.8	SR	0601.6	0445.3	
YYPKGX6B24	170218	16:46:06.387	R	0144.5	RR	0789.1	0656.3	
YYPKGX6B24	170218	16:46:08.059	S	0179.7	LS	0484.4	0226.6	
YYPKGX6B24	170218	16:46:15.008	S	0132.8	RS	0406.3	0281.3	
YYPKGX6B24	170218	16:46:15.773	L	0242.2	SL	0656.3	0523.4	
YYPKGX6B24	170218	16:46:20.184	L	0195.3	LL	0515.6	0312.5	
YYPKGX6B24	170218	16:46:20.891	L	0242.2	LL	0660.2	0464.8	
YYPKGX6B24	170218	16:46:21.383	L	0140.6	LL	0593.8	0351.6	
YYPKGX6B24	170218	16:46:21.742	S	0164.1	LS	0335.9	0195.3	
YYPKGX6B24	170218	16:46:24.336	R	0125.0	RR	0648.4	0507.8	
YYPKGX6B24	170218	16:46:24.898	L	0179.7	RL	0507.8	0382.8	
YYPKGX6B24	170218	16:46:25.352	L	0164.1	LL	0468.8	0289.1	
YYPKGX6B24	170218	16:46:25.914	L	0132.8	LL	0593.8	0429.7	
YYPKGX6B24	170218	17:01:04.664	L	0207.0	LL	0625.0	0460.9	
YYPKGX6B24	170218	17:01:04.961	S	0179.7	LS	0324.2	0117.2	
YYPKGX6B24	170218	17:01:05.797	L	0226.6	SL	0789.1	0609.4	
YYPKGX6B24	170218	17:01:06.113	R	0140.6	LR	0402.3	0175.8	
YYPKGX6B24	170218	17:01:06.527	R	0101.6	RR	0453.1	0312.5	
YYPKGX6B24	170218	17:01:08.035	L	0226.6	RL	0546.9	0394.5	
YYPKGX6B24	170218	17:01:08.785	L	0210.9	LL	0765.6	0539.1	
YYPKGX6B24	170218	17:01:09.129	S	0171.9	LS	0382.8	0171.9	
YYPKGX6B24	170218	17:01:11.172	L	0160.2	RL	0562.5	0421.9	
YYPKGX6B24	170218	17:01:11.828	R	0148.4	LR	0668.0	0507.8	
YYPKGX6B24	170218	17:01:12.348	L	0164.1	RL	0503.9	0355.5	
YYPKGX6B24	170218	17:01:13.090	L	0191.4	LL	0714.8	0550.8	
YYPKGX6B24	170218	17:01:20.688	S	0148.4	RS	0468.8	0320.3	
YYPKGX6B24	170218	17:01:23.789	S	0156.3	LS	0312.5	0171.9	
YYPKGX6B24	170218	17:01:28.188	L	0140.6	RL	0535.2	0410.2	
YYPKGX6B24	170218	17:01:29.844	S	0156.3	LS	0421.9	0210.9	
YYPKGX6B24	170218	17:01:31.555	R	0117.2	LR	0625.0	0378.9	
