SW61HF6XRY	161228	14:10:43.371	L	0089.8	LL	0640.6	0488.3	
SW61HF6XRY	161228	14:10:43.988	R	0070.3	LR	0636.7	0546.9	
SW61HF6XRY	161228	14:10:44.586	L	0074.2	RL	0593.8	0523.4	
SW61HF6XRY	161228	14:10:45.359	R	0078.1	LR	0769.5	0695.3	
SW61HF6XRY	161228	14:10:46.523	L	0035.2	LL	0281.3	0234.4	
SW61HF6XRY	161228	14:26:57.836	R	0093.8	LR	0503.9	0398.4	
SW61HF6XRY	161228	14:26:58.605	R	0113.3	RR	0750.0	0656.3	
SW61HF6XRY	161228	14:27:02.539	L	0066.4	LL	0359.4	0277.3	
SW61HF6XRY	161228	14:28:17.973	R	0078.1	RR	0535.2	0375.0	
SW61HF6XRY	161228	14:28:19.324	L	0082.0	LL	0281.3	0171.9	
SW61HF6XRY	161228	14:33:31.418	R	0078.1	RR	0218.8	0125.0	
SW61HF6XRY	161228	14:33:32.070	R	0093.8	RR	0636.7	0558.6	
SW61HF6XRY	161228	14:33:32.305	R	0062.5	RR	0265.6	0171.9	
SW61HF6XRY	161228	14:33:33.008	L	0078.1	RL	0687.5	0625.0	
SW61HF6XRY	161228	14:33:33.789	R	0093.8	LR	0765.6	0687.5	
SW61HF6XRY	161228	14:33:34.363	L	0058.6	RL	0609.4	0515.6	
SW61HF6XRY	161228	14:33:51.289	R	0089.8	RR	0156.3	0062.5	
SW61HF6XRY	161228	14:33:51.820	R	0078.1	RR	0543.0	0453.1	
SW61HF6XRY	161228	14:33:52.102	R	0046.9	RR	0312.5	0234.4	
SW61HF6XRY	161228	14:33:52.836	L	0078.1	RL	0703.1	0656.3	
SW61HF6XRY	161228	14:33:53.508	R	0062.5	LR	0687.5	0609.4	
SW61HF6XRY	161228	14:33:54.051	L	0062.5	RL	0543.0	0480.5	
SW61HF6XRY	161228	14:34:05.566	R	0093.8	RR	0250.0	0171.9	
SW61HF6XRY	161228	14:34:07.922	L	0078.1	RL	0375.0	0281.3	
SW61HF6XRY	161228	14:34:08.574	R	0078.1	LR	0652.3	0574.2	
SW61HF6XRY	161228	14:34:08.762	R	0109.4	RR	0156.3	0078.1	
SW61HF6XRY	161228	14:34:09.184	R	0078.1	RR	0453.1	0343.8	
SW61HF6XRY	161228	14:34:09.730	L	0046.9	RL	0578.1	0500.0	
SW61HF6XRY	161228	15:27:43.727	R	0109.4	LR	0285.2	0164.1	
SW61HF6XRY	161228	15:27:48.340	R	0113.3	LR	0156.3	0031.3	
SW61HF6XRY	161228	15:27:48.680	S	0105.5	RS	0347.7	0234.4	
SW61HF6XRY	161228	15:27:49.523	L	0093.8	SL	0207.0	0750.0	
SW61HF6XRY	161228	15:27:51.234	L	0183.6	RL	0246.1	0101.6	
SW61HF6XRY	161228	15:27:51.477	R	0109.4	LR	0316.4	0132.8	
SW61HF6XRY	161228	15:49:08.672	R	0062.5	LR	0226.6	0089.8	
SW61HF6XRY	161228	15:49:10.930	S	0078.1	LS	0609.4	0500.0	
SW61HF6XRY	161228	15:49:14.031	L	0109.4	RL	0668.0	0589.8	
SW61HF6XRY	161228	15:49:14.141	R	0074.2	LR	0144.5	0035.2	
SW61HF6XRY	161229	10:33:09.820	L	0089.8	LL	0160.2	0082.0	
SW61HF6XRY	161229	10:33:11.301	L	0097.7	RL	0554.7	0503.9	
SW61HF6XRY	161229	10:33:11.906	R	0031.3	LR	0671.9	0574.2	
SW61HF6XRY	161229	10:33:12.195	L	0097.7	RL	0222.7	0191.4	
SW61HF6XRY	161229	10:33:12.887	L	0046.9	LL	0742.2	0644.5	
SW61HF6XRY	161229	10:34:06.180	R	0140.6	LR	0257.8	0140.6	
SW61HF6XRY	161229	11:39:23.816	R	0074.2	LR	0418.0	0222.7	
SW61HF6XRY	161229	11:39:24.484	R	0085.9	RR	0656.3	0582.0	
SW61HF6XRY	161229	11:39:24.789	R	0062.5	RR	0328.1	0242.2	
SW61HF6XRY	161229	11:39:25.207	S	0078.1	RS	0402.3	0339.8	
SW61HF6XRY	161229	11:39:31.254	R	0078.1	SR	0710.9	0652.3	
SW61HF6XRY	161229	11:39:31.309	L	0015.6	RL	0117.2	0039.1	
SW61HF6XRY	161229	11:39:31.832	L	0046.9	LL	0492.2	0476.6	
