ZI1KGKLCD5	161012	08:50:22.180	L	0064.5	RL	0195.3	0125.0	
ZI1KGKLCD5	161012	08:50:22.404	L	0103.5	LL	0185.5	0121.1	
ZI1KGKLCD5	161012	08:50:22.539	S	0064.5	LS	0173.8	0070.3	
ZI1KGKLCD5	161012	08:50:23.074	L	0093.8	LL	0134.8	0080.1	
ZI1KGKLCD5	161012	08:50:23.195	L	0070.3	LL	0144.5	0050.8	
ZI1KGKLCD5	161012	08:50:23.365	L	0109.4	LL	0130.9	0060.5	
ZI1KGKLCD5	161012	08:50:23.516	S	0070.3	LS	0189.5	0080.1	
ZI1KGKLCD5	161012	08:50:23.766	L	0074.2	SL	0070.3	0175.8	
ZI1KGKLCD5	161012	08:50:27.357	L	0080.1	RL	0253.9	0183.6	
ZI1KGKLCD5	161012	08:50:27.469	L	0095.7	LL	0095.7	0015.6	
ZI1KGKLCD5	161012	08:50:27.562	L	0070.3	LL	0119.1	0023.4	
ZI1KGKLCD5	161012	08:50:27.742	R	0080.1	LR	0169.9	0099.6	
ZI1KGKLCD5	161012	08:50:27.988	L	0080.1	RL	0246.1	0166.0	
ZI1KGKLCD5	161012	08:50:28.148	L	0066.4	LL	0173.8	0093.8	
ZI1KGKLCD5	161012	08:54:07.580	R	0064.5	RR	0160.2	0111.3	
ZI1KGKLCD5	161012	08:54:07.871	L	0074.2	RL	0281.3	0216.8	
ZI1KGKLCD5	161012	08:54:08.111	R	0076.2	LR	0238.3	0164.1	
ZI1KGKLCD5	161012	08:54:08.355	R	0064.5	RR	0255.9	0179.7	
ZI1KGKLCD5	161012	08:55:10.174	R	0080.1	LR	0240.2	0160.2	
ZI1KGKLCD5	161012	08:55:10.430	L	0070.3	RL	0265.6	0185.5	
ZI1KGKLCD5	161012	08:55:10.670	L	0064.5	LL	0246.1	0175.8	
ZI1KGKLCD5	161012	08:55:10.830	L	0095.7	LL	0128.9	0064.5	
ZI1KGKLCD5	161012	08:55:10.939	L	0070.3	LL	0134.8	0039.1	
