LSQWWDXEYO	160901	10:11:59.469	R	0113.3	LR	0281.3	0023.4	
LSQWWDXEYO	160901	10:11:59.836	R	0199.2	RR	0281.3	0168.0	
LSQWWDXEYO	160901	10:12:00.133	L	0253.9	RL	0242.2	0043.0	
LSQWWDXEYO	160901	10:22:51.465	R	0168.0	LR	0222.7	0015.6	
LSQWWDXEYO	160901	10:22:51.715	R	0136.7	RR	0281.3	0113.3	
LSQWWDXEYO	160901	10:22:52.160	R	0140.6	RR	0441.4	0304.7	
LSQWWDXEYO	160901	10:22:52.480	L	0152.3	RL	0308.6	0168.0	
LSQWWDXEYO	160901	10:22:53.090	L	0183.6	LL	0183.6	0425.8	
LSQWWDXEYO	160901	10:22:53.137	L	0230.5	LL	0183.6	0425.8	
LSQWWDXEYO	160901	10:23:00.152	R	0199.2	LR	0464.8	0175.8	
LSQWWDXEYO	160901	10:23:00.547	R	0128.9	RR	0464.8	0265.6	
LSQWWDXEYO	160901	10:23:00.914	R	0199.2	RR	0296.9	0168.0	
LSQWWDXEYO	160901	10:23:01.145	L	0191.4	RL	0238.3	0039.1	
LSQWWDXEYO	160901	10:25:17.191	R	0117.2	RR	0386.7	0238.3	
LSQWWDXEYO	160901	10:25:17.570	L	0113.3	RL	0382.8	0265.6	
LSQWWDXEYO	160901	10:25:25.969	S	0152.3	LS	0453.1	0320.3	
LSQWWDXEYO	160901	10:25:28.898	R	0168.0	RR	0296.9	0144.5	
LSQWWDXEYO	160901	10:25:29.836	R	0113.3	RR	0226.6	0121.1	
LSQWWDXEYO	160901	10:25:30.059	R	0113.3	RR	0222.7	0109.4	
LSQWWDXEYO	160901	10:25:30.250	R	0128.9	RR	0175.8	0062.5	
LSQWWDXEYO	160901	10:25:33.633	R	0222.7	SR	0433.6	0257.8	
LSQWWDXEYO	160901	10:25:35.457	R	0183.6	LR	0343.8	0085.9	
LSQWWDXEYO	160901	10:25:39.121	R	0128.9	SR	0484.4	0269.5	
LSQWWDXEYO	160901	10:25:39.488	L	0148.4	RL	0347.7	0218.8	
LSQWWDXEYO	160901	10:25:39.801	L	0109.4	LL	0351.6	0203.1	
LSQWWDXEYO	160901	10:25:40.160	L	0191.4	LL	0277.3	0168.0	
LSQWWDXEYO	160901	10:25:41.090	L	0191.4	LL	0402.3	0273.4	
LSQWWDXEYO	160901	10:25:41.344	S	0164.1	LS	0281.3	0089.8	
LSQWWDXEYO	160901	10:25:41.656	R	0175.8	SR	0300.8	0136.7	
LSQWWDXEYO	160901	10:25:41.891	R	0105.5	RR	0304.7	0128.9	
LSQWWDXEYO	160901	10:25:55.785	L	0191.4	RL	0496.1	0304.7	
LSQWWDXEYO	160901	10:25:56.969	S	0207.0	RS	0375.0	0246.1	
LSQWWDXEYO	160901	10:25:58.035	R	0187.5	LR	0250.0	0058.6	
LSQWWDXEYO	160901	10:25:58.496	L	0183.6	RL	0468.8	0281.3	
LSQWWDXEYO	160901	10:26:16.969	L	0121.1	LL	0230.5	0406.3	
LSQWWDXEYO	160901	10:26:17.020	R	0171.9	LR	0230.5	0406.3	
LSQWWDXEYO	160901	10:26:17.457	S	0168.0	RS	0441.4	0269.5	
LSQWWDXEYO	160901	10:26:17.883	R	0019.5	SR	0175.8	0406.3	
LSQWWDXEYO	160901	10:26:18.121	L	0015.6	RL	0242.2	0222.7	
LSQWWDXEYO	160901	10:26:18.289	R	0183.6	LR	0242.2	0222.7	
LSQWWDXEYO	160901	10:26:23.523	R	0203.1	RR	0351.6	0199.2	
LSQWWDXEYO	160901	10:26:23.875	L	0191.4	RL	0363.3	0160.2	
LSQWWDXEYO	160901	10:26:24.328	S	0207.0	LS	0437.5	0246.1	
LSQWWDXEYO	160901	10:26:24.723	L	0074.2	SL	0136.7	0320.3	
LSQWWDXEYO	160901	10:26:24.809	R	0160.2	LR	0136.7	0320.3	
LSQWWDXEYO	160901	10:26:25.152	R	0121.1	RR	0054.7	0222.7	
LSQWWDXEYO	160901	10:26:25.297	L	0265.6	RL	0054.7	0222.7	
LSQWWDXEYO	160901	10:26:25.648	S	0222.7	LS	0394.5	0128.9	
LSQWWDXEYO	160901	10:26:27.473	R	0191.4	LR	0343.8	0175.8	
LSQWWDXEYO	160901	10:26:29.016	S	0183.6	LS	0277.3	0101.6	
LSQWWDXEYO	160901	10:26:29.570	L	0265.6	SL	0472.7	0289.1	
LSQWWDXEYO	160901	10:26:34.082	S	0199.2	LS	0335.9	0136.7	
LSQWWDXEYO	160901	10:26:34.664	L	0406.3	SL	0375.0	0175.8	
LSQWWDXEYO	160901	10:26:36.352	L	0312.5	RL	0316.4	0132.8	
LSQWWDXEYO	160901	10:26:36.695	S	0222.7	LS	0433.6	0121.1	
LSQWWDXEYO	160901	10:26:42.355	R	0179.7	RR	0253.9	0125.0	
LSQWWDXEYO	160901	10:26:42.617	R	0136.7	RR	0304.7	0125.0	
LSQWWDXEYO	160901	10:26:43.168	L	0230.5	RL	0457.0	0320.3	
LSQWWDXEYO	160901	10:26:43.402	R	0136.7	LR	0328.1	0097.7	
LSQWWDXEYO	160901	10:26:43.672	R	0125.0	RR	0281.3	0144.5	
LSQWWDXEYO	160901	10:26:43.891	R	0089.8	RR	0253.9	0128.9	
LSQWWDXEYO	160901	10:26:44.227	R	0265.6	RR	0160.2	0070.3	
LSQWWDXEYO	160901	10:26:44.715	L	0265.6	RL	0488.3	0222.7	
LSQWWDXEYO	160901	10:26:48.168	L	0152.3	RL	0390.6	0168.0	
