J3QZ0MCD1Y	170225	10:11:26.402	L	0160.2	LL	0519.5	0378.9	
J3QZ0MCD1Y	170225	10:11:26.793	L	0152.3	LL	0398.4	0238.3	
J3QZ0MCD1Y	170225	10:11:52.145	L	0152.3	LL	0511.7	0289.1	
J3QZ0MCD1Y	170225	10:11:52.680	R	0117.2	LR	0570.3	0418.0	
J3QZ0MCD1Y	170225	10:11:52.984	L	0113.3	RL	0308.6	0191.4	
J3QZ0MCD1Y	170225	10:11:53.387	L	0121.1	LL	0394.5	0281.3	
J3QZ0MCD1Y	170225	10:12:08.512	L	0132.8	LL	0355.5	0187.5	
J3QZ0MCD1Y	170225	10:12:09.074	R	0105.5	LR	0589.8	0457.0	
J3QZ0MCD1Y	170225	10:12:09.426	L	0089.8	RL	0367.2	0261.7	
J3QZ0MCD1Y	170225	10:12:09.785	L	0097.7	LL	0351.6	0261.7	
J3QZ0MCD1Y	170225	10:12:14.402	L	0183.6	RL	0257.8	0105.5	
J3QZ0MCD1Y	170225	10:12:14.715	L	0105.5	LL	0390.6	0207.0	
J3QZ0MCD1Y	170225	10:12:14.891	L	0074.2	LL	0207.0	0101.6	
J3QZ0MCD1Y	170225	10:12:15.695	S	0117.2	LS	0761.7	0687.5	
J3QZ0MCD1Y	170225	10:12:16.211	L	0097.7	SL	0535.2	0418.0	
J3QZ0MCD1Y	170225	10:12:16.562	R	0121.1	LR	0328.1	0230.5	
J3QZ0MCD1Y	170225	10:12:16.891	L	0121.1	RL	0328.1	0207.0	
J3QZ0MCD1Y	170225	10:12:17.121	L	0128.9	LL	0222.7	0101.6	
J3QZ0MCD1Y	170225	10:12:17.379	R	0121.1	LR	0265.6	0136.7	
J3QZ0MCD1Y	170225	10:12:27.082	L	0242.2	LL	0496.1	0312.5	
J3QZ0MCD1Y	170225	10:12:27.281	L	0128.9	LL	0312.5	0070.3	
J3QZ0MCD1Y	170225	10:12:27.824	R	0128.9	LR	0543.0	0414.1	
J3QZ0MCD1Y	170225	10:12:28.320	R	0121.1	RR	0503.9	0375.0	
J3QZ0MCD1Y	170225	10:12:31.250	S	0113.3	RS	0414.1	0265.6	
J3QZ0MCD1Y	170225	10:12:39.137	S	0144.5	RS	0734.4	0550.8	
J3QZ0MCD1Y	170225	10:12:39.723	L	0105.5	SL	0625.0	0480.5	
J3QZ0MCD1Y	170225	10:12:40.242	R	0113.3	LR	0511.7	0406.3	
J3QZ0MCD1Y	170225	10:12:40.488	S	0093.8	RS	0265.6	0152.3	
J3QZ0MCD1Y	170225	10:12:40.906	L	0191.4	SL	0320.3	0226.6	
J3QZ0MCD1Y	170225	10:12:41.113	R	0105.5	LR	0293.0	0101.6	
J3QZ0MCD1Y	170225	10:12:41.480	L	0062.5	RL	0410.2	0304.7	
J3QZ0MCD1Y	170225	10:12:41.656	L	0070.3	LL	0168.0	0105.5	
J3QZ0MCD1Y	170225	10:12:42.023	R	0117.2	LR	0320.3	0250.0	
J3QZ0MCD1Y	170225	10:12:42.219	S	0074.2	RS	0238.3	0121.1	
J3QZ0MCD1Y	170225	10:12:43.242	S	0074.2	RS	0269.5	0140.6	
J3QZ0MCD1Y	170225	10:12:43.715	L	0179.7	SL	0367.2	0293.0	
J3QZ0MCD1Y	170225	10:12:44.121	R	0128.9	RR	0277.3	0191.4	
J3QZ0MCD1Y	170225	10:12:47.258	S	0152.3	LS	0503.9	0425.8	
J3QZ0MCD1Y	170225	10:12:47.816	L	0085.9	SL	0625.0	0472.7	
J3QZ0MCD1Y	170225	10:12:48.219	L	0097.7	LL	0390.6	0304.7	
J3QZ0MCD1Y	170225	10:12:51.891	L	0265.6	SL	0574.2	0289.1	
J3QZ0MCD1Y	170225	10:12:52.059	L	0097.7	LL	0335.9	0070.3	
J3QZ0MCD1Y	170225	10:12:52.395	S	0121.1	LS	0312.5	0214.8	
J3QZ0MCD1Y	170225	10:12:52.723	L	0136.7	SL	0312.5	0191.4	
J3QZ0MCD1Y	170225	10:12:52.945	L	0121.1	LL	0238.3	0101.6	
J3QZ0MCD1Y	170225	10:12:53.242	R	0105.5	LR	0312.5	0191.4	
J3QZ0MCD1Y	170225	10:12:53.625	L	0113.3	RL	0375.0	0269.5	
