F8KU8UP2SZ	170125	13:12:57.605	L	0109.4	LL	0593.8	0390.6	
F8KU8UP2SZ	170125	13:12:58.105	R	0171.9	LR	0437.5	0328.1	
F8KU8UP2SZ	170125	13:12:58.480	L	0140.6	RL	0406.3	0234.4	
F8KU8UP2SZ	170125	13:12:58.809	L	0125.0	LL	0343.8	0203.1	
F8KU8UP2SZ	170125	13:12:59.152	L	0171.9	LL	0296.9	0171.9	
F8KU8UP2SZ	170125	13:12:59.418	R	0109.4	LR	0328.1	0156.3	
F8KU8UP2SZ	170125	13:13:02.965	R	0171.9	LR	0390.6	0234.4	
F8KU8UP2SZ	170125	13:13:03.574	L	0140.6	RL	0640.6	0468.8	
F8KU8UP2SZ	170125	13:13:03.871	R	0093.8	LR	0343.8	0203.1	
F8KU8UP2SZ	170125	13:13:04.434	R	0078.1	RR	0578.1	0484.4	
F8KU8UP2SZ	170125	13:13:04.918	R	0187.5	RR	0375.0	0296.9	
F8KU8UP2SZ	170125	13:13:05.340	L	0156.3	RL	0453.1	0265.6	
F8KU8UP2SZ	170125	13:13:05.652	R	0093.8	LR	0375.0	0218.8	
F8KU8UP2SZ	170125	13:13:06.137	R	0140.6	RR	0437.5	0343.8	
F8KU8UP2SZ	170125	13:13:30.121	L	0203.1	SL	0515.6	0390.6	
F8KU8UP2SZ	170125	13:13:30.559	R	0093.8	LR	0546.9	0343.8	
F8KU8UP2SZ	170125	13:13:30.730	R	0062.5	RR	0203.1	0109.4	
F8KU8UP2SZ	170125	13:13:31.043	R	0125.0	RR	0250.0	0187.5	
F8KU8UP2SZ	170125	13:13:31.527	R	0078.1	RR	0531.3	0406.3	
F8KU8UP2SZ	170125	13:13:32.199	L	0125.0	RL	0625.0	0546.9	
F8KU8UP2SZ	170125	13:13:32.621	L	0093.8	LL	0453.1	0328.1	
F8KU8UP2SZ	170125	13:13:32.949	S	0109.4	LS	0312.5	0218.8	
F8KU8UP2SZ	170125	13:13:34.184	R	0093.8	LR	0406.3	0250.0	
F8KU8UP2SZ	170125	13:13:34.715	L	0140.6	RL	0484.4	0390.6	
F8KU8UP2SZ	170125	13:13:34.949	S	0078.1	LS	0296.9	0156.3	
F8KU8UP2SZ	170125	13:14:31.211	R	0109.4	RR	0375.0	0234.4	
F8KU8UP2SZ	170125	13:14:31.273	R	0015.6	RR	0156.3	0046.9	
F8KU8UP2SZ	170125	13:14:31.664	L	0140.6	RL	0265.6	0250.0	
F8KU8UP2SZ	170125	13:14:31.852	S	0109.4	LS	0218.8	0078.1	
F8KU8UP2SZ	170125	13:15:17.691	L	0187.5	RL	0312.5	0156.3	
