UUIZH9TDXR	161003	07:29:48.125	S	0203.1	SS	0687.5	0375.0	
UUIZH9TDXR	161003	07:29:48.766	L	0156.3	SL	0687.5	0484.4	
UUIZH9TDXR	161003	07:29:51.562	L	0187.5	RL	0437.5	0203.1	
UUIZH9TDXR	161003	07:29:52.203	S	0265.6	LS	0562.5	0375.0	
UUIZH9TDXR	161003	07:29:54.846	L	0283.2	LL	0685.5	0388.7	
UUIZH9TDXR	161003	07:29:55.312	S	0250.0	LS	0500.0	0216.8	
UUIZH9TDXR	161003	07:29:57.453	R	0232.4	RR	0796.9	0642.6	
UUIZH9TDXR	161003	07:29:58.127	L	0250.0	RL	0656.3	0423.8	
UUIZH9TDXR	161003	07:29:58.674	L	0218.8	LL	0578.1	0328.1	
UUIZH9TDXR	161003	07:29:59.268	S	0296.9	LS	0515.6	0296.9	
UUIZH9TDXR	161003	07:30:05.189	L	0185.5	RL	0705.1	0500.0	
UUIZH9TDXR	161003	07:30:05.971	L	0281.3	LL	0685.5	0500.0	
UUIZH9TDXR	161003	07:30:08.830	L	0216.8	RL	0718.8	0484.4	
UUIZH9TDXR	161003	07:30:18.613	S	0343.8	LS	0796.9	0453.1	
UUIZH9TDXR	161003	07:30:20.178	L	0236.3	RL	0671.9	0453.1	
UUIZH9TDXR	161003	07:30:37.523	S	0236.3	LS	0671.9	0435.5	
UUIZH9TDXR	161003	07:30:39.664	L	0203.1	RL	0765.6	0515.6	
UUIZH9TDXR	161003	07:30:50.182	R	0158.2	LR	0703.1	0453.1	
UUIZH9TDXR	161003	07:30:50.775	R	0205.1	RR	0546.9	0388.7	
UUIZH9TDXR	161003	07:30:51.664	R	0296.9	RR	0796.9	0591.8	
UUIZH9TDXR	161003	07:31:00.965	L	0203.1	RL	0468.8	0218.8	
UUIZH9TDXR	161003	07:31:03.480	L	0218.8	SL	0578.1	0375.0	
UUIZH9TDXR	161003	07:31:08.730	R	0203.1	RR	0562.5	0375.0	
UUIZH9TDXR	161003	07:31:09.402	R	0109.4	RR	0765.6	0562.5	
UUIZH9TDXR	161003	07:31:19.686	L	0156.3	RL	0765.6	0546.9	
UUIZH9TDXR	161003	07:31:20.451	S	0187.5	LS	0734.4	0578.1	
UUIZH9TDXR	161003	07:31:21.217	R	0203.1	SR	0750.0	0562.5	
UUIZH9TDXR	161003	07:31:24.139	S	0281.3	LS	0593.8	0375.0	
