QCFNDCZPQH	170301	09:40:39.070	L	0093.8	LL	0394.5	0312.5	
QCFNDCZPQH	170301	09:40:39.316	L	0109.4	LL	0230.5	0136.7	
QCFNDCZPQH	170301	09:40:39.816	L	0105.5	LL	0503.9	0394.5	
QCFNDCZPQH	170301	09:40:40.066	L	0093.8	LL	0261.7	0156.3	
QCFNDCZPQH	170301	09:40:40.305	L	0105.5	LL	0226.6	0132.8	
QCFNDCZPQH	170301	10:34:43.629	L	0093.8	LL	0687.5	0543.0	
QCFNDCZPQH	170301	10:53:11.477	R	0093.8	RR	0410.2	0324.2	
QCFNDCZPQH	170301	10:58:29.457	R	0078.1	LR	0218.8	0125.0	
QCFNDCZPQH	170301	10:58:29.832	L	0078.1	RL	0375.0	0296.9	
QCFNDCZPQH	170301	10:58:31.301	R	0109.4	LR	0687.5	0578.1	
QCFNDCZPQH	170301	10:58:31.535	S	0125.0	RS	0218.8	0109.4	
QCFNDCZPQH	170301	10:59:20.277	R	0082.0	RR	0246.1	0152.3	
QCFNDCZPQH	170301	10:59:20.512	R	0125.0	RR	0191.4	0109.4	
QCFNDCZPQH	170301	10:59:20.695	R	0097.7	RR	0210.9	0085.9	
QCFNDCZPQH	170301	10:59:20.914	L	0097.7	RL	0218.8	0121.1	
QCFNDCZPQH	170301	10:59:21.152	L	0085.9	LL	0250.0	0152.3	
QCFNDCZPQH	170301	11:02:20.996	R	0085.9	LR	0367.2	0281.3	
QCFNDCZPQH	170301	11:02:21.742	L	0066.4	RL	0765.6	0679.7	
QCFNDCZPQH	170301	11:02:22.250	R	0085.9	LR	0488.3	0421.9	
QCFNDCZPQH	170301	11:03:29.668	L	0082.0	RL	0214.8	0128.9	
QCFNDCZPQH	170301	11:03:30.188	L	0082.0	LL	0519.5	0437.5	
QCFNDCZPQH	170301	11:03:30.379	L	0085.9	LL	0187.5	0105.5	
QCFNDCZPQH	170301	11:03:34.551	L	0085.9	RL	0218.8	0113.3	
QCFNDCZPQH	170301	11:03:34.898	L	0089.8	LL	0343.8	0257.8	
QCFNDCZPQH	170301	11:03:35.090	L	0078.1	LL	0203.1	0113.3	
QCFNDCZPQH	170301	11:03:40.117	L	0093.8	RL	0183.6	0105.5	
QCFNDCZPQH	170301	11:03:40.477	L	0097.7	LL	0355.5	0261.7	
QCFNDCZPQH	170301	11:03:40.637	L	0085.9	LL	0171.9	0074.2	
QCFNDCZPQH	170301	11:03:42.133	L	0121.1	LL	0285.2	0207.0	
QCFNDCZPQH	170301	11:03:42.375	L	0093.8	LL	0269.5	0148.4	
QCFNDCZPQH	170301	11:03:42.594	L	0082.0	LL	0230.5	0136.7	
QCFNDCZPQH	170301	11:03:42.816	L	0085.9	LL	0218.8	0136.7	
QCFNDCZPQH	170301	11:03:43.047	L	0085.9	LL	0230.5	0144.5	
QCFNDCZPQH	170301	11:03:43.371	L	0082.0	LL	0328.1	0242.2	
QCFNDCZPQH	170301	11:03:43.770	L	0082.0	LL	0398.4	0316.4	
QCFNDCZPQH	170301	11:03:44.125	R	0078.1	LR	0359.4	0277.3	
QCFNDCZPQH	170301	11:03:44.266	L	0101.6	RL	0117.2	0039.1	
QCFNDCZPQH	170301	11:03:44.480	L	0074.2	LL	0242.2	0140.6	
QCFNDCZPQH	170301	11:03:44.785	L	0113.3	LL	0265.6	0191.4	
QCFNDCZPQH	170301	11:03:45.004	R	0070.3	LR	0261.7	0148.4	
QCFNDCZPQH	170301	11:03:45.285	R	0117.2	RR	0234.4	0164.1	
