CAXCJIKLYM	160801	09:34:22.172	R	0062.5	LR	0187.5	0093.8	
CAXCJIKLYM	160801	09:34:22.375	L	0187.5	RL	0078.1	0015.6	
CAXCJIKLYM	160801	09:34:22.547	L	0125.0	LL	0234.4	0046.9	
CAXCJIKLYM	160801	09:34:22.828	R	0093.8	RR	0187.5	0031.3	
CAXCJIKLYM	160801	09:34:22.969	R	0062.5	RR	0171.9	0078.1	
CAXCJIKLYM	160801	09:52:32.594	R	0093.8	LR	0375.0	0281.3	
CAXCJIKLYM	160801	09:59:26.828	L	0125.0	LL	0343.8	0109.4	
CAXCJIKLYM	160801	09:59:27.094	S	0031.3	RS	0109.4	0156.3	
CAXCJIKLYM	160801	09:59:27.516	L	0140.6	RL	0203.1	0093.8	
CAXCJIKLYM	160801	09:59:27.609	L	0031.3	LL	0203.1	0062.5	
CAXCJIKLYM	160801	09:59:27.828	L	0093.8	LL	0125.0	0078.1	
CAXCJIKLYM	160801	09:59:28.516	L	0125.0	RL	0140.6	0062.5	
CAXCJIKLYM	160801	09:59:39.000	R	0140.6	LR	0390.6	0250.0	
CAXCJIKLYM	160801	09:59:39.156	R	0109.4	RR	0187.5	0046.9	
CAXCJIKLYM	160801	10:02:34.703	R	0078.1	RR	0109.4	0140.6	
CAXCJIKLYM	160801	10:02:34.719	R	0093.8	RR	0109.4	0140.6	
CAXCJIKLYM	160801	10:02:35.000	R	0109.4	RR	0265.6	0171.9	
CAXCJIKLYM	160801	10:02:35.188	L	0140.6	RL	0156.3	0046.9	
CAXCJIKLYM	160801	10:02:40.281	R	0078.1	RR	0125.0	0171.9	
CAXCJIKLYM	160801	10:02:40.609	R	0078.1	RR	0328.1	0250.0	
CAXCJIKLYM	160801	10:02:40.781	L	0140.6	RL	0109.4	0031.3	
CAXCJIKLYM	160801	10:02:40.875	R	0062.5	LR	0171.9	0031.3	
CAXCJIKLYM	160801	10:02:41.031	S	0093.8	RS	0125.0	0062.5	
CAXCJIKLYM	160801	10:02:41.344	R	0078.1	SR	0218.8	0234.4	
CAXCJIKLYM	160801	10:02:41.469	L	0093.8	RL	0109.4	0031.3	
CAXCJIKLYM	160801	10:04:21.984	L	0093.8	RL	0203.1	0109.4	
CAXCJIKLYM	160801	10:04:22.172	L	0046.9	LL	0234.4	0140.6	
CAXCJIKLYM	160801	10:04:22.359	R	0062.5	LR	0171.9	0125.0	
CAXCJIKLYM	160801	10:04:22.719	L	0156.3	RL	0265.6	0203.1	
CAXCJIKLYM	160801	10:04:23.172	S	0109.4	RS	0187.5	0093.8	
CAXCJIKLYM	160801	10:04:23.734	L	0171.9	LL	0125.0	0031.3	
CAXCJIKLYM	160801	10:04:23.906	L	0046.9	LL	0125.0	0125.0	
CAXCJIKLYM	160801	10:04:24.016	L	0156.3	LL	0125.0	0125.0	
CAXCJIKLYM	160801	10:04:24.156	R	0078.1	LR	0218.8	0062.5	
CAXCJIKLYM	160801	10:15:42.469	L	0140.6	LL	0218.8	0125.0	
CAXCJIKLYM	160801	10:15:42.547	L	0046.9	LL	0171.9	0031.3	
CAXCJIKLYM	160801	10:15:42.672	L	0078.1	LL	0093.8	0046.9	
CAXCJIKLYM	160801	10:15:42.797	L	0046.9	LL	0156.3	0078.1	
CAXCJIKLYM	160801	10:15:43.953	L	0109.4	LL	0421.9	0296.9	
CAXCJIKLYM	160801	10:15:44.297	R	0078.1	RR	0125.0	0078.1	
CAXCJIKLYM	160801	10:15:44.641	S	0156.3	LS	0187.5	0031.3	
CAXCJIKLYM	160801	10:15:45.266	L	0015.6	RL	0031.3	0281.3	
CAXCJIKLYM	160801	10:15:45.328	L	0078.1	LL	0031.3	0281.3	
CAXCJIKLYM	160801	10:15:45.391	R	0140.6	LR	0031.3	0281.3	
CAXCJIKLYM	160801	10:15:45.672	R	0093.8	RR	0328.1	0187.5	
CAXCJIKLYM	160801	10:15:45.891	L	0171.9	RL	0140.6	0046.9	
CAXCJIKLYM	160801	10:15:48.016	L	0015.6	RL	0125.0	0140.6	
CAXCJIKLYM	160801	10:15:48.078	R	0078.1	LR	0125.0	0140.6	
CAXCJIKLYM	160801	10:15:48.312	S	0109.4	RS	0203.1	0125.0	
CAXCJIKLYM	160801	10:15:49.094	R	0109.4	LR	0171.9	0062.5	
CAXCJIKLYM	160801	10:15:49.312	L	0125.0	RL	0203.1	0093.8	
CAXCJIKLYM	160801	10:15:49.531	R	0078.1	LR	0265.6	0140.6	
CAXCJIKLYM	160801	10:15:49.781	L	0187.5	RL	0140.6	0062.5	
CAXCJIKLYM	160801	10:17:03.578	L	0109.4	LL	0218.8	0140.6	
CAXCJIKLYM	160801	10:17:03.750	L	0046.9	LL	0234.4	0125.0	
CAXCJIKLYM	160801	10:17:03.969	L	0125.0	LL	0140.6	0093.8	
CAXCJIKLYM	160801	10:17:04.422	L	0109.4	LL	0343.8	0218.8	
CAXCJIKLYM	160801	10:17:04.609	R	0015.6	LR	0140.6	0171.9	
CAXCJIKLYM	160801	10:17:04.656	R	0062.5	RR	0140.6	0171.9	
CAXCJIKLYM	160801	10:17:04.812	R	0078.1	RR	0140.6	0078.1	
CAXCJIKLYM	160801	10:17:04.969	L	0140.6	RL	0093.8	0015.6	
CAXCJIKLYM	160801	10:17:05.125	S	0125.0	LS	0171.9	0031.3	
CAXCJIKLYM	160801	10:17:05.781	L	0046.9	RL	0156.3	0250.0	
CAXCJIKLYM	160801	10:17:05.859	L	0062.5	LL	0062.5	0015.6	
CAXCJIKLYM	160801	10:17:06.016	R	0218.8	LR	0062.5	0015.6	
CAXCJIKLYM	160801	10:17:06.234	L	0031.3	RL	0078.1	0187.5	
CAXCJIKLYM	160801	10:17:06.328	R	0125.0	LR	0078.1	0187.5	
CAXCJIKLYM	160801	10:17:10.422	R	0093.8	LR	0187.5	0078.1	
CAXCJIKLYM	160801	10:17:10.594	L	0093.8	RL	0171.9	0078.1	
CAXCJIKLYM	160801	10:17:10.719	R	0093.8	LR	0125.0	0031.3	
CAXCJIKLYM	160801	10:17:10.938	L	0125.0	RL	0187.5	0093.8	
CAXCJIKLYM	160801	10:28:14.078	R	0078.1	LR	0171.9	0078.1	
CAXCJIKLYM	160801	10:28:14.266	R	0046.9	LR	0140.6	0046.9	
CAXCJIKLYM	160801	10:28:14.406	R	0046.9	RR	0140.6	0093.8	
CAXCJIKLYM	160801	10:28:14.594	R	0109.4	RR	0125.0	0078.1	
CAXCJIKLYM	160801	10:28:14.688	R	0078.1	RR	0125.0	0015.6	
CAXCJIKLYM	160801	10:28:16.547	R	0125.0	LR	0265.6	0156.3	
CAXCJIKLYM	160801	10:28:16.688	R	0109.4	RR	0156.3	0031.3	
CAXCJIKLYM	160801	10:28:16.875	L	0031.3	RL	0140.6	0156.3	
CAXCJIKLYM	160801	10:28:16.984	L	0140.6	LL	0140.6	0156.3	
CAXCJIKLYM	160801	10:28:17.203	L	0062.5	LL	0296.9	0156.3	
CAXCJIKLYM	160801	10:28:32.094	R	0062.5	RR	0359.4	0265.6	
CAXCJIKLYM	160801	10:28:32.438	L	0062.5	RL	0343.8	0281.3	
CAXCJIKLYM	160801	10:28:32.719	L	0125.0	LL	0218.8	0156.3	
CAXCJIKLYM	160801	10:28:33.000	L	0156.3	LL	0250.0	0125.0	
CAXCJIKLYM	160801	10:28:33.891	R	0078.1	SR	0421.9	0250.0	
CAXCJIKLYM	160801	10:28:34.094	R	0078.1	RR	0109.4	0125.0	
CAXCJIKLYM	160801	10:28:34.094	R	0078.1	RR	0109.4	0125.0	
CAXCJIKLYM	160801	10:28:34.391	R	0078.1	RR	0296.9	0218.8	
CAXCJIKLYM	160801	10:28:34.625	L	0218.8	RL	0093.8	0015.6	
CAXCJIKLYM	160801	11:56:17.422	R	0062.5	RR	0343.8	0234.4	
CAXCJIKLYM	160801	11:56:19.891	L	0062.5	LL	0187.5	0109.4	
CAXCJIKLYM	160801	11:56:20.141	L	0093.8	LL	0218.8	0156.3	
CAXCJIKLYM	160801	11:56:21.906	R	0093.8	RR	0484.4	0359.4	
CAXCJIKLYM	160801	11:56:22.344	L	0093.8	RL	0437.5	0343.8	
CAXCJIKLYM	160801	11:56:23.594	L	0109.4	RL	0156.3	0062.5	
CAXCJIKLYM	160801	11:56:24.359	R	0093.8	LR	0156.3	0078.1	
CAXCJIKLYM	160801	11:56:24.469	L	0046.9	RL	0156.3	0062.5	
CAXCJIKLYM	160801	11:56:25.266	L	0125.0	LL	0218.8	0031.3	
CAXCJIKLYM	160801	11:56:30.438	R	0140.6	RR	0171.9	0015.6	
CAXCJIKLYM	160801	11:56:30.625	R	0125.0	RR	0203.1	0062.5	
CAXCJIKLYM	160801	11:56:34.234	R	0140.6	LR	0250.0	0156.3	
CAXCJIKLYM	160801	11:56:34.469	R	0093.8	RR	0281.3	0140.6	
CAXCJIKLYM	160801	11:56:41.234	L	0062.5	LL	0156.3	0109.4	
CAXCJIKLYM	160801	11:56:41.641	R	0125.0	LR	0343.8	0281.3	
CAXCJIKLYM	160801	11:56:41.844	L	0140.6	RL	0187.5	0062.5	
CAXCJIKLYM	160801	11:56:42.359	R	0093.8	LR	0218.8	0421.9	
CAXCJIKLYM	160801	11:56:44.453	R	0125.0	RR	0421.9	0312.5	
CAXCJIKLYM	160801	11:58:33.703	R	0078.1	LR	0281.3	0109.4	
CAXCJIKLYM	160801	11:58:33.953	L	0046.9	RL	0078.1	0203.1	
CAXCJIKLYM	160801	11:58:33.984	R	0078.1	LR	0078.1	0203.1	
CAXCJIKLYM	160801	11:58:34.203	R	0109.4	RR	0187.5	0109.4	
CAXCJIKLYM	160801	11:58:35.328	L	0125.0	SL	0281.3	0125.0	
CAXCJIKLYM	160801	11:58:35.797	L	0031.3	LL	0437.5	0296.9	
CAXCJIKLYM	160801	11:58:35.938	L	0046.9	LL	0125.0	0093.8	
CAXCJIKLYM	160801	11:59:16.812	L	0093.8	LL	0234.4	0125.0	
CAXCJIKLYM	160801	11:59:17.031	R	0031.3	LR	0171.9	0187.5	
CAXCJIKLYM	160801	11:59:17.109	L	0109.4	RL	0171.9	0187.5	
CAXCJIKLYM	160801	11:59:17.188	R	0062.5	LR	0125.0	0015.6	
CAXCJIKLYM	160801	11:59:17.391	S	0062.5	RS	0203.1	0140.6	
CAXCJIKLYM	160801	11:59:17.531	L	0125.0	SL	0078.1	0015.6	
CAXCJIKLYM	160801	11:59:17.797	L	0078.1	LL	0312.5	0187.5	
CAXCJIKLYM	160801	16:10:04.734	R	0078.1	RR	0203.1	0109.4	
CAXCJIKLYM	160801	16:10:09.875	L	0171.9	LL	0390.6	0218.8	
CAXCJIKLYM	160801	16:15:28.984	R	0031.3	RR	0203.1	0140.6	
CAXCJIKLYM	160801	16:15:29.125	R	0078.1	RR	0093.8	0062.5	
CAXCJIKLYM	160801	16:15:29.391	R	0015.6	RR	0109.4	0250.0	
CAXCJIKLYM	160801	16:15:29.453	L	0078.1	RL	0109.4	0250.0	
CAXCJIKLYM	160801	16:15:29.750	S	0125.0	LS	0250.0	0171.9	
CAXCJIKLYM	160801	16:15:31.922	R	0062.5	RR	0234.4	0156.3	
CAXCJIKLYM	160801	16:15:32.062	R	0078.1	RR	0125.0	0062.5	
CAXCJIKLYM	160801	16:15:32.297	R	0093.8	RR	0218.8	0140.6	
CAXCJIKLYM	160801	16:15:32.719	L	0125.0	RL	0390.6	0296.9	
CAXCJIKLYM	160801	16:15:33.094	S	0109.4	LS	0390.6	0265.6	
