UH6FQWXIZI	160801	15:40:35.000	R	0066.4	RR	0222.7	0148.4	
UH6FQWXIZI	160801	15:40:36.453	R	0054.7	RR	0464.8	0398.4	
UH6FQWXIZI	160801	15:40:37.688	L	0074.2	LL	0242.2	0175.8	
UH6FQWXIZI	160801	15:40:38.656	L	0054.7	LL	0293.0	0230.5	
UH6FQWXIZI	160801	15:40:42.836	R	0058.6	RR	0371.1	0293.0	
UH6FQWXIZI	160801	15:40:43.223	L	0066.4	RL	0378.9	0320.3	
UH6FQWXIZI	160801	15:40:43.648	R	0066.4	LR	0425.8	0359.4	
UH6FQWXIZI	160801	15:40:44.309	R	0074.2	RR	0140.6	0062.5	
UH6FQWXIZI	160801	15:40:44.785	R	0062.5	RR	0488.3	0414.1	
UH6FQWXIZI	160801	15:40:47.875	L	0058.6	RL	0363.3	0293.0	
UH6FQWXIZI	160801	15:40:48.184	R	0058.6	LR	0308.6	0250.0	
UH6FQWXIZI	160801	15:40:48.609	R	0058.6	RR	0425.8	0367.2	
UH6FQWXIZI	160801	15:41:01.242	R	0070.3	RR	0320.3	0250.0	
UH6FQWXIZI	160801	15:41:01.688	R	0058.6	RR	0457.0	0386.7	
UH6FQWXIZI	160801	15:41:03.371	L	0070.3	LL	0207.0	0144.5	
UH6FQWXIZI	160801	15:41:03.539	L	0074.2	LL	0164.1	0093.8	
UH6FQWXIZI	160801	16:03:26.066	L	0070.3	LL	0289.1	0230.5	
UH6FQWXIZI	160801	16:03:26.973	L	0070.3	RL	0335.9	0273.4	
UH6FQWXIZI	160801	16:03:27.418	R	0070.3	LR	0445.3	0375.0	
UH6FQWXIZI	160801	16:03:27.586	L	0066.4	RL	0171.9	0101.6	
UH6FQWXIZI	160801	16:03:27.973	L	0050.8	LL	0402.3	0335.9	
UH6FQWXIZI	160801	16:03:28.930	R	0066.4	RR	0230.5	0156.3	
UH6FQWXIZI	160801	16:03:30.117	S	0085.9	RS	0367.2	0293.0	
UH6FQWXIZI	160801	16:03:33.570	L	0085.9	SL	0453.1	0347.7	
UH6FQWXIZI	160801	16:03:34.051	R	0070.3	LR	0496.1	0410.2	
UH6FQWXIZI	160801	16:03:34.562	L	0085.9	RL	0496.1	0425.8	
UH6FQWXIZI	160801	16:03:37.254	S	0101.6	LS	0464.8	0418.0	
UH6FQWXIZI	160801	16:03:42.574	L	0062.5	LL	0144.5	0070.3	
UH6FQWXIZI	160801	16:03:43.051	L	0066.4	LL	0476.6	0414.1	
UH6FQWXIZI	160801	16:04:12.109	R	0074.2	RR	0175.8	0105.5	
UH6FQWXIZI	160801	16:04:19.109	L	0078.1	LL	0414.1	0339.8	
UH6FQWXIZI	160802	12:03:34.332	S	0078.1	LS	0480.5	0410.2	
UH6FQWXIZI	160802	12:03:36.656	L	0058.6	LL	0414.1	0332.0	
UH6FQWXIZI	160802	12:03:44.910	R	0066.4	RR	0484.4	0406.3	
UH6FQWXIZI	160802	12:14:29.566	L	0043.0	RL	0289.1	0214.8	
UH6FQWXIZI	160802	12:14:37.172	L	0070.3	LL	0296.9	0238.3	
UH6FQWXIZI	160802	12:16:01.633	L	0078.1	SL	0394.5	0308.6	
UH6FQWXIZI	160802	12:16:01.930	L	0062.5	LL	0312.5	0234.4	
UH6FQWXIZI	160802	12:16:02.832	R	0058.6	RR	0183.6	0109.4	
UH6FQWXIZI	160802	12:16:06.680	S	0058.6	RS	0378.9	0308.6	
UH6FQWXIZI	160802	12:16:12.730	R	0066.4	LR	0378.9	0296.9	
UH6FQWXIZI	160802	12:16:20.164	L	0066.4	LL	0453.1	0402.3	
UH6FQWXIZI	160802	12:16:20.496	L	0066.4	LL	0332.0	0265.6	
UH6FQWXIZI	160802	12:16:41.012	R	0074.2	LR	0187.5	0125.0	
UH6FQWXIZI	160802	12:16:41.844	S	0093.8	LS	0246.1	0187.5	
UH6FQWXIZI	160802	12:16:42.992	L	0066.4	RL	0156.3	0097.7	
UH6FQWXIZI	160802	12:16:43.453	R	0054.7	LR	0472.7	0406.3	
UH6FQWXIZI	160802	12:16:44.562	L	0062.5	RL	0472.7	0390.6	
UH6FQWXIZI	160802	12:16:44.797	L	0078.1	LL	0218.8	0156.3	
UH6FQWXIZI	160802	12:16:45.184	R	0039.1	LR	0425.8	0347.7	
UH6FQWXIZI	160802	12:17:06.875	R	0085.9	RR	0136.7	0062.5	
UH6FQWXIZI	160802	12:17:07.312	R	0062.5	RR	0460.9	0375.0	
UH6FQWXIZI	160802	12:17:07.660	L	0082.0	RL	0328.1	0265.6	
UH6FQWXIZI	160802	12:17:07.895	S	0109.4	LS	0207.0	0125.0	
UH6FQWXIZI	160802	12:17:08.297	L	0066.4	SL	0445.3	0335.9	
UH6FQWXIZI	160802	12:17:08.629	L	0074.2	LL	0324.2	0257.8	
UH6FQWXIZI	160802	12:17:09.129	L	0078.1	LL	0496.1	0421.9	
UH6FQWXIZI	160802	12:17:13.660	S	0074.2	LS	0250.0	0156.3	
UH6FQWXIZI	160802	12:17:14.145	R	0066.4	SR	0492.2	0418.0	
UH6FQWXIZI	160802	12:17:21.863	L	0074.2	LL	0160.2	0078.1	
