3HYXJCTCNT	170124	10:27:37.516	R	0093.8	LR	0242.2	0160.2	
3HYXJCTCNT	170124	10:27:37.727	L	0074.2	RL	0230.5	0136.7	
3HYXJCTCNT	170124	10:27:38.012	L	0078.1	LL	0281.3	0207.0	
3HYXJCTCNT	170124	13:12:57.629	R	0070.3	RR	0187.5	0128.9	
3HYXJCTCNT	170124	13:12:57.812	R	0039.1	RR	0214.8	0144.5	
3HYXJCTCNT	170124	13:13:02.668	R	0070.3	LR	0382.8	0312.5	
3HYXJCTCNT	170124	13:13:02.836	R	0085.9	RR	0152.3	0082.0	
3HYXJCTCNT	170124	13:13:03.020	R	0070.3	RR	0199.2	0113.3	
3HYXJCTCNT	170124	13:13:03.246	R	0074.2	RR	0222.7	0152.3	
3HYXJCTCNT	170124	13:13:03.531	S	0062.5	RS	0296.9	0222.7	
3HYXJCTCNT	170124	13:13:03.719	S	0105.5	SS	0144.5	0082.0	
3HYXJCTCNT	170124	13:13:04.531	R	0078.1	SR	0023.4	0734.4	
3HYXJCTCNT	170124	13:13:04.973	L	0093.8	SL	0242.2	0121.1	
3HYXJCTCNT	170124	13:13:05.340	S	0117.2	RS	0250.0	0218.8	
3HYXJCTCNT	170124	13:13:08.852	L	0109.4	LL	0226.6	0066.4	
3HYXJCTCNT	170124	13:13:09.070	L	0066.4	LL	0261.7	0152.3	
3HYXJCTCNT	170124	13:13:09.355	R	0046.9	LR	0304.7	0238.3	
3HYXJCTCNT	170124	13:13:09.492	L	0046.9	RL	0136.7	0089.8	
3HYXJCTCNT	170124	13:13:09.727	L	0105.5	LL	0175.8	0128.9	
3HYXJCTCNT	170124	13:13:09.918	L	0066.4	LL	0230.5	0125.0	
3HYXJCTCNT	170124	13:13:10.094	R	0070.3	LR	0171.9	0105.5	
3HYXJCTCNT	170124	13:13:10.270	R	0074.2	RR	0171.9	0101.6	
3HYXJCTCNT	170124	13:13:10.414	L	0082.0	RL	0136.7	0062.5	
3HYXJCTCNT	170124	13:13:10.676	R	0101.6	SR	0160.2	0058.6	
3HYXJCTCNT	170124	13:13:10.812	R	0093.8	RR	0144.5	0043.0	
3HYXJCTCNT	170124	13:13:11.188	L	0093.8	SL	0281.3	0168.0	
3HYXJCTCNT	170124	13:13:11.398	L	0074.2	LL	0230.5	0136.7	
3HYXJCTCNT	170124	13:13:11.508	R	0031.3	LR	0152.3	0078.1	
3HYXJCTCNT	170124	13:13:12.062	L	0089.8	RL	0496.1	0464.8	
3HYXJCTCNT	170124	13:13:12.156	R	0078.1	LR	0105.5	0015.6	
3HYXJCTCNT	170124	13:13:12.316	R	0062.5	RR	0175.8	0097.7	
3HYXJCTCNT	170124	13:13:12.461	L	0089.8	RL	0117.2	0054.7	
3HYXJCTCNT	170124	13:13:12.711	L	0082.0	SL	0168.0	0070.3	
3HYXJCTCNT	170124	13:13:12.797	R	0070.3	LR	0097.7	0015.6	
3HYXJCTCNT	170124	13:13:12.910	L	0031.3	RL	0035.2	0082.0	
3HYXJCTCNT	170124	13:13:12.973	S	0093.8	LS	0035.2	0082.0	
3HYXJCTCNT	170124	13:13:13.141	R	0062.5	SR	0199.2	0105.5	
3HYXJCTCNT	170124	13:13:13.414	R	0066.4	RR	0269.5	0207.0	
3HYXJCTCNT	170124	13:13:13.805	L	0093.8	SL	0296.9	0187.5	
3HYXJCTCNT	170124	13:13:14.309	L	0093.8	LL	0503.9	0410.2	
3HYXJCTCNT	170124	13:13:14.598	L	0082.0	LL	0300.8	0207.0	
3HYXJCTCNT	170124	13:13:15.910	L	0074.2	RL	0199.2	0136.7	
3HYXJCTCNT	170124	13:13:16.102	L	0089.8	LL	0175.8	0101.6	
3HYXJCTCNT	170124	13:13:16.223	S	0074.2	LS	0136.7	0046.9	
3HYXJCTCNT	170124	13:13:17.363	S	0078.1	RS	0273.4	0238.3	
3HYXJCTCNT	170124	13:13:18.141	R	0062.5	LR	0175.8	0054.7	
3HYXJCTCNT	170124	13:13:18.340	R	0078.1	RR	0183.6	0121.1	
3HYXJCTCNT	170124	13:13:18.551	L	0105.5	RL	0183.6	0105.5	
3HYXJCTCNT	170124	13:13:18.758	L	0082.0	RL	0125.0	0078.1	
3HYXJCTCNT	170124	13:13:18.965	S	0070.3	LS	0218.8	0136.7	
3HYXJCTCNT	170124	13:13:19.508	R	0054.7	SR	0062.5	0488.3	
3HYXJCTCNT	170124	13:13:19.980	R	0078.1	RR	0242.2	0191.4	
3HYXJCTCNT	170124	13:13:20.094	L	0082.0	RL	0109.4	0031.3	
3HYXJCTCNT	170124	13:13:20.293	S	0078.1	LS	0203.1	0121.1	
3HYXJCTCNT	170124	13:13:20.574	L	0023.4	SL	0066.4	0257.8	
3HYXJCTCNT	170124	13:13:20.629	R	0078.1	LR	0066.4	0257.8	
3HYXJCTCNT	170124	13:13:20.781	S	0113.3	RS	0117.2	0039.1	
3HYXJCTCNT	170124	13:13:21.246	L	0066.4	SL	0511.7	0398.4	
3HYXJCTCNT	170124	13:13:21.469	L	0085.9	LL	0203.1	0136.7	
3HYXJCTCNT	170124	13:13:26.758	L	0082.0	LL	0718.8	0640.6	
3HYXJCTCNT	170124	13:13:27.004	L	0093.8	LL	0234.4	0152.3	
3HYXJCTCNT	170124	13:13:27.195	R	0078.1	LR	0207.0	0113.3	
3HYXJCTCNT	170124	13:13:27.582	L	0082.0	RL	0382.8	0304.7	
3HYXJCTCNT	170124	13:13:27.766	R	0066.4	LR	0199.2	0117.2	
3HYXJCTCNT	170124	13:13:27.934	L	0097.7	RL	0136.7	0070.3	
3HYXJCTCNT	170124	13:13:28.125	L	0039.1	LL	0250.0	0152.3	
3HYXJCTCNT	170124	13:13:28.566	L	0097.7	LL	0382.8	0343.8	
3HYXJCTCNT	170124	13:13:28.773	L	0097.7	LL	0207.0	0109.4	
3HYXJCTCNT	170124	13:13:28.910	S	0105.5	LS	0128.9	0031.3	
3HYXJCTCNT	170124	13:13:29.035	L	0023.4	SL	0046.9	0101.6	
3HYXJCTCNT	170124	13:13:29.109	S	0097.7	LS	0046.9	0101.6	
3HYXJCTCNT	170124	13:13:29.293	L	0046.9	SL	0031.3	0136.7	
3HYXJCTCNT	170124	13:13:29.383	S	0136.7	LS	0031.3	0136.7	
3HYXJCTCNT	170124	13:13:32.477	S	0105.5	LS	0214.8	0148.4	
3HYXJCTCNT	170124	13:13:32.844	L	0031.3	SL	0046.9	0335.9	
3HYXJCTCNT	170124	13:13:32.887	R	0074.2	LR	0046.9	0335.9	
3HYXJCTCNT	170124	13:13:33.660	L	0070.3	SL	0566.4	0464.8	
3HYXJCTCNT	170124	13:13:33.895	L	0089.8	LL	0214.8	0144.5	
3HYXJCTCNT	170124	13:13:34.246	R	0058.6	LR	0382.8	0293.0	
3HYXJCTCNT	170124	13:13:34.430	L	0082.0	RL	0160.2	0101.6	
3HYXJCTCNT	170124	13:13:34.965	L	0070.3	LL	0546.9	0464.8	
3HYXJCTCNT	170124	13:13:35.055	R	0066.4	LR	0093.8	0023.4	
3HYXJCTCNT	170124	13:13:35.414	L	0082.0	RL	0343.8	0277.3	
3HYXJCTCNT	170124	13:13:35.500	R	0062.5	LR	0105.5	0023.4	
3HYXJCTCNT	170124	13:13:35.957	L	0078.1	RL	0441.4	0378.9	
3HYXJCTCNT	170124	13:13:36.223	L	0066.4	LL	0277.3	0199.2	
3HYXJCTCNT	170124	13:13:36.492	R	0070.3	LR	0265.6	0199.2	
3HYXJCTCNT	170124	13:13:36.781	S	0105.5	RS	0253.9	0183.6	
3HYXJCTCNT	170124	13:13:36.996	R	0085.9	SR	0234.4	0128.9	
3HYXJCTCNT	170124	13:13:37.156	R	0070.3	RR	0175.8	0089.8	
