IDYIDJBAXF	161001	11:18:11.695	R	0136.7	LR	0386.7	0277.3	
IDYIDJBAXF	161001	11:18:11.945	R	0078.1	RR	0308.6	0171.9	
IDYIDJBAXF	161001	11:18:12.367	L	0101.6	RL	0398.4	0320.3	
IDYIDJBAXF	161001	11:18:12.613	R	0089.8	LR	0257.8	0156.3	
IDYIDJBAXF	161001	11:18:31.586	R	0101.6	SR	0410.2	0304.7	
IDYIDJBAXF	161001	11:18:31.871	R	0132.8	RR	0253.9	0152.3	
IDYIDJBAXF	161001	11:18:32.176	L	0136.7	RL	0300.8	0168.0	
IDYIDJBAXF	161001	11:21:51.922	R	0148.4	LR	0328.1	0226.6	
IDYIDJBAXF	161001	11:21:52.039	L	0089.8	RL	0175.8	0027.3	
IDYIDJBAXF	161001	11:21:52.539	R	0105.5	LR	0484.4	0394.5	
IDYIDJBAXF	161001	11:21:52.836	L	0089.8	RL	0312.5	0207.0	
IDYIDJBAXF	161001	11:21:53.176	L	0097.7	LL	0332.0	0242.2	
IDYIDJBAXF	161001	11:23:47.445	L	0101.6	LL	0320.3	0171.9	
IDYIDJBAXF	161001	11:23:47.715	L	0097.7	LL	0273.4	0171.9	
IDYIDJBAXF	161001	11:23:47.922	L	0085.9	LL	0218.8	0121.1	
IDYIDJBAXF	161001	11:23:48.203	S	0140.6	LS	0226.6	0140.6	
IDYIDJBAXF	161001	11:23:48.691	L	0109.4	SL	0222.7	0378.9	
IDYIDJBAXF	161001	11:23:49.238	L	0125.0	LL	0253.9	0168.0	
IDYIDJBAXF	161001	11:23:50.375	L	0125.0	LL	0375.0	0242.2	
IDYIDJBAXF	161001	11:34:56.887	S	0089.8	RS	0406.3	0312.5	
IDYIDJBAXF	161001	11:34:58.109	L	0093.8	LL	0285.2	0148.4	
IDYIDJBAXF	161001	11:34:58.457	S	0140.6	LS	0300.8	0207.0	
IDYIDJBAXF	161001	11:35:08.121	R	0128.9	LR	0457.0	0332.0	
IDYIDJBAXF	161001	11:35:08.344	L	0078.1	RL	0273.4	0144.5	
IDYIDJBAXF	161001	11:35:08.527	S	0113.3	LS	0148.4	0070.3	
IDYIDJBAXF	161001	11:35:08.910	R	0097.7	SR	0398.4	0285.2	
IDYIDJBAXF	161001	11:35:09.055	L	0066.4	RL	0007.8	0074.2	
IDYIDJBAXF	161001	11:35:09.066	L	0082.0	LL	0007.8	0074.2	
IDYIDJBAXF	161001	11:35:11.020	R	0101.6	RR	0183.6	0093.8	
IDYIDJBAXF	161001	11:35:11.180	L	0082.0	RL	0179.7	0078.1	
IDYIDJBAXF	161001	11:35:11.461	L	0101.6	LL	0261.7	0179.7	
IDYIDJBAXF	161001	11:35:11.684	L	0082.0	LL	0242.2	0140.6	
IDYIDJBAXF	161001	11:35:11.852	R	0070.3	LR	0179.7	0097.7	
IDYIDJBAXF	161001	11:35:12.090	R	0148.4	RR	0160.2	0089.8	
IDYIDJBAXF	161001	11:35:12.207	L	0105.5	RL	0160.2	0011.7	
IDYIDJBAXF	161001	11:35:12.398	R	0089.8	LR	0207.0	0101.6	
IDYIDJBAXF	161001	11:35:12.906	L	0097.7	RL	0496.1	0406.3	
IDYIDJBAXF	161001	11:35:13.113	R	0097.7	LR	0210.9	0113.3	
IDYIDJBAXF	161001	11:35:13.305	R	0097.7	RR	0187.5	0089.8	
IDYIDJBAXF	161001	11:35:13.473	L	0085.9	RL	0183.6	0085.9	
IDYIDJBAXF	161001	11:35:13.621	S	0082.0	LS	0152.3	0066.4	
IDYIDJBAXF	161001	11:35:13.797	L	0089.8	SL	0168.0	0085.9	
IDYIDJBAXF	161001	11:35:14.086	L	0093.8	LL	0285.2	0195.3	
IDYIDJBAXF	161001	11:35:14.207	R	0085.9	LR	0128.9	0035.2	
IDYIDJBAXF	161001	11:35:14.410	L	0121.1	RL	0168.0	0082.0	
IDYIDJBAXF	161001	11:35:14.527	R	0082.0	LR	0156.3	0035.2	
IDYIDJBAXF	161001	11:35:14.777	L	0105.5	RL	0226.6	0144.5	
IDYIDJBAXF	161001	11:35:14.984	L	0093.8	LL	0218.8	0113.3	
IDYIDJBAXF	161001	11:35:15.230	L	0089.8	LL	0250.0	0156.3	
IDYIDJBAXF	161001	11:36:48.426	R	0093.8	LR	0410.2	0320.3	
IDYIDJBAXF	161001	11:36:48.656	L	0093.8	RL	0230.5	0136.7	
IDYIDJBAXF	161001	11:36:49.051	L	0187.5	LL	0300.8	0207.0	
IDYIDJBAXF	161001	11:36:49.387	L	0125.0	LL	0398.4	0210.9	
IDYIDJBAXF	161001	11:36:49.684	L	0156.3	LL	0265.6	0140.6	
IDYIDJBAXF	161001	11:36:49.855	R	0160.2	LR	0168.0	0011.7	
IDYIDJBAXF	161001	11:36:50.070	L	0023.4	RL	0136.7	0191.4	
IDYIDJBAXF	161001	11:36:50.188	R	0140.6	LR	0136.7	0191.4	
IDYIDJBAXF	161001	11:36:50.352	L	0089.8	RL	0214.8	0074.2	
IDYIDJBAXF	161001	11:36:50.465	R	0074.2	LR	0128.9	0039.1	
IDYIDJBAXF	161001	11:36:50.926	S	0101.6	RS	0433.6	0359.4	
IDYIDJBAXF	161001	11:37:29.617	S	0109.4	RS	0269.5	0160.2	
IDYIDJBAXF	161001	11:38:30.719	L	0105.5	RL	0207.0	0046.9	
IDYIDJBAXF	161001	11:38:30.980	R	0171.9	LR	0195.3	0089.8	
IDYIDJBAXF	161001	11:38:31.172	L	0093.8	RL	0269.5	0097.7	
IDYIDJBAXF	161001	11:40:07.465	S	0093.8	RS	0378.9	0257.8	
IDYIDJBAXF	161001	11:40:10.820	R	0152.3	LR	0160.2	0011.7	
IDYIDJBAXF	161001	11:40:10.984	L	0121.1	RL	0195.3	0043.0	
IDYIDJBAXF	161001	11:40:11.121	S	0101.6	LS	0156.3	0035.2	
IDYIDJBAXF	161001	11:40:11.695	L	0121.1	LL	0250.0	0121.1	
IDYIDJBAXF	161001	11:40:11.953	R	0164.1	LR	0214.8	0093.8	
IDYIDJBAXF	161001	11:40:12.074	L	0089.8	RL	0195.3	0031.3	
IDYIDJBAXF	161001	11:40:12.340	L	0085.9	LL	0269.5	0179.7	
IDYIDJBAXF	161001	11:40:12.465	R	0078.1	LR	0132.8	0046.9	
IDYIDJBAXF	161001	11:40:12.852	L	0117.2	RL	0347.7	0269.5	
IDYIDJBAXF	161001	11:40:13.160	L	0132.8	LL	0293.0	0175.8	
IDYIDJBAXF	161001	11:40:13.379	L	0097.7	LL	0253.9	0121.1	
IDYIDJBAXF	161001	11:40:13.699	R	0128.9	LR	0289.1	0191.4	
IDYIDJBAXF	161001	11:40:13.977	S	0101.6	RS	0304.7	0175.8	
IDYIDJBAXF	161001	11:42:42.551	R	0144.5	RR	0316.4	0191.4	
IDYIDJBAXF	161001	11:42:42.852	L	0144.5	RL	0300.8	0156.3	
IDYIDJBAXF	161001	11:42:43.098	R	0113.3	LR	0277.3	0132.8	
IDYIDJBAXF	161001	11:42:43.312	R	0078.1	RR	0250.0	0136.7	
IDYIDJBAXF	161001	11:42:43.504	R	0093.8	RR	0175.8	0097.7	
IDYIDJBAXF	161001	11:42:43.730	R	0085.9	RR	0234.4	0140.6	
IDYIDJBAXF	161002	17:16:51.488	R	0093.8	RR	0285.2	0218.8	
IDYIDJBAXF	161002	17:16:51.875	R	0093.8	RR	0386.7	0293.0	
IDYIDJBAXF	161002	17:16:52.242	L	0093.8	RL	0367.2	0273.4	
IDYIDJBAXF	161002	17:16:52.465	S	0140.6	LS	0175.8	0082.0	
IDYIDJBAXF	161002	17:16:52.852	L	0089.8	SL	0437.5	0296.9	
IDYIDJBAXF	161002	17:16:53.184	R	0089.8	LR	0332.0	0242.2	
IDYIDJBAXF	161002	17:16:53.504	L	0027.3	RL	0382.8	0293.0	
IDYIDJBAXF	161002	17:16:53.730	S	0097.7	LS	0156.3	0128.9	
IDYIDJBAXF	161002	17:16:53.977	R	0062.5	SR	0281.3	0183.6	
IDYIDJBAXF	161002	17:16:54.297	L	0085.9	RL	0296.9	0234.4	
IDYIDJBAXF	161002	17:16:54.473	L	0078.1	LL	0183.6	0097.7	
IDYIDJBAXF	161002	17:16:58.082	R	0089.8	LR	0398.4	0308.6	
IDYIDJBAXF	161002	17:16:58.262	L	0089.8	RL	0179.7	0089.8	
IDYIDJBAXF	161002	17:16:58.520	L	0054.7	LL	0293.0	0203.1	
IDYIDJBAXF	161002	17:16:58.898	S	0128.9	LS	0304.7	0250.0	
IDYIDJBAXF	161002	17:16:59.230	R	0128.9	SR	0332.0	0203.1	
IDYIDJBAXF	161002	17:16:59.473	R	0082.0	RR	0289.1	0160.2	
IDYIDJBAXF	161002	17:16:59.668	S	0070.3	RS	0207.0	0125.0	
IDYIDJBAXF	161002	17:16:59.910	L	0125.0	SL	0187.5	0117.2	
IDYIDJBAXF	161002	17:17:00.031	R	0101.6	LR	0144.5	0019.5	
IDYIDJBAXF	161002	17:17:00.230	R	0089.8	RR	0210.9	0109.4	
IDYIDJBAXF	161002	17:17:00.410	L	0097.7	RL	0171.9	0082.0	
IDYIDJBAXF	161002	17:17:00.711	L	0140.6	LL	0257.8	0160.2	
IDYIDJBAXF	161002	17:17:00.922	L	0105.5	LL	0246.1	0105.5	
IDYIDJBAXF	161002	17:17:01.188	L	0113.3	LL	0257.8	0152.3	
IDYIDJBAXF	161002	17:19:19.559	R	0101.6	RR	0332.0	0210.9	
IDYIDJBAXF	161002	17:19:19.867	L	0070.3	RL	0339.8	0238.3	
IDYIDJBAXF	161002	17:19:20.742	R	0078.1	RR	0281.3	0199.2	
IDYIDJBAXF	161002	17:19:20.941	R	0074.2	RR	0203.1	0125.0	
IDYIDJBAXF	161002	17:19:21.215	R	0089.8	RR	0257.8	0183.6	
IDYIDJBAXF	161002	17:20:00.633	L	0070.3	RL	0293.0	0179.7	
IDYIDJBAXF	161002	17:20:00.789	L	0078.1	LL	0148.4	0078.1	
IDYIDJBAXF	161002	17:20:00.000	R	0070.3	LR	0218.8	0140.6	
IDYIDJBAXF	161002	17:20:01.762	S	0078.1	RS	0214.8	0148.4	
IDYIDJBAXF	161002	17:20:02.004	L	0101.6	SL	0218.8	0140.6	
IDYIDJBAXF	161002	17:20:02.137	R	0066.4	LR	0168.0	0066.4	
IDYIDJBAXF	161002	17:20:02.395	L	0097.7	RL	0226.6	0160.2	
IDYIDJBAXF	161002	17:20:02.555	S	0089.8	LS	0168.0	0070.3	
IDYIDJBAXF	161002	17:20:02.672	L	0074.2	SL	0132.8	0043.0	
IDYIDJBAXF	161002	17:20:02.832	R	0097.7	LR	0136.7	0062.5	
IDYIDJBAXF	161002	17:20:03.004	S	0074.2	RS	0195.3	0097.7	
IDYIDJBAXF	161002	17:20:03.215	R	0093.8	SR	0191.4	0117.2	
IDYIDJBAXF	161002	17:20:03.402	L	0117.2	RL	0164.1	0070.3	
IDYIDJBAXF	161002	17:20:03.551	S	0101.6	LS	0164.1	0046.9	
