5ARV4LHEJ0	160907	09:46:53.953	R	0109.4	RR	0425.8	0320.3	
5ARV4LHEJ0	160907	09:46:54.539	L	0113.3	RL	0582.0	0472.7	
5ARV4LHEJ0	160907	09:46:54.828	R	0105.5	LR	0296.9	0183.6	
5ARV4LHEJ0	160907	09:46:55.227	L	0121.1	RL	0382.8	0277.3	
5ARV4LHEJ0	160907	09:46:55.645	R	0074.2	LR	0464.8	0343.8	
5ARV4LHEJ0	160907	09:46:56.309	R	0121.1	RR	0617.2	0543.0	
5ARV4LHEJ0	160907	09:46:56.570	L	0093.8	RL	0289.1	0168.0	
5ARV4LHEJ0	160907	09:46:56.828	L	0046.9	LL	0304.7	0210.9	
5ARV4LHEJ0	160907	09:46:57.086	R	0136.7	LR	0168.0	0121.1	
5ARV4LHEJ0	160907	09:46:57.348	R	0070.3	RR	0328.1	0191.4	
5ARV4LHEJ0	160907	09:47:02.371	L	0097.7	RL	0496.1	0398.4	
5ARV4LHEJ0	160907	09:47:02.586	R	0031.3	LR	0281.3	0183.6	
5ARV4LHEJ0	160907	09:47:03.770	R	0078.1	RR	0250.0	0168.0	
5ARV4LHEJ0	160907	09:47:04.148	R	0082.0	RR	0375.0	0296.9	
5ARV4LHEJ0	160907	09:47:04.484	L	0066.4	RL	0351.6	0269.5	
5ARV4LHEJ0	160907	09:47:04.629	R	0097.7	LR	0113.3	0046.9	
5ARV4LHEJ0	160907	09:47:04.883	R	0085.9	RR	0265.6	0168.0	
5ARV4LHEJ0	160907	10:05:12.371	R	0093.8	RR	0386.7	0281.3	
5ARV4LHEJ0	160907	10:05:15.977	L	0109.4	RL	0218.8	0109.4	
5ARV4LHEJ0	160907	10:09:50.793	R	0109.4	RR	0562.5	0453.1	
5ARV4LHEJ0	160907	10:09:50.996	L	0125.0	RL	0187.5	0078.1	
5ARV4LHEJ0	160907	10:09:51.277	L	0109.4	LL	0296.9	0171.9	
5ARV4LHEJ0	160907	10:09:51.527	R	0125.0	LR	0234.4	0125.0	
5ARV4LHEJ0	160907	10:09:51.777	R	0078.1	RR	0296.9	0171.9	
5ARV4LHEJ0	160907	10:10:04.770	L	0109.4	RL	0250.0	0156.3	
5ARV4LHEJ0	160907	10:10:04.941	R	0062.5	LR	0218.8	0109.4	
5ARV4LHEJ0	160907	10:10:05.176	R	0078.1	RR	0218.8	0156.3	
5ARV4LHEJ0	160907	10:10:05.379	R	0093.8	RR	0187.5	0109.4	
5ARV4LHEJ0	160907	10:10:05.723	R	0125.0	RR	0312.5	0218.8	
5ARV4LHEJ0	160907	10:10:05.988	R	0078.1	LR	0187.5	0031.3	
5ARV4LHEJ0	160907	10:10:06.207	R	0093.8	RR	0203.1	0125.0	
5ARV4LHEJ0	160907	10:10:18.359	L	0078.1	RL	0187.5	0109.4	
5ARV4LHEJ0	160907	10:10:19.047	L	0125.0	LL	0640.6	0562.5	
5ARV4LHEJ0	160907	10:10:19.543	R	0156.3	LR	0464.8	0339.8	
5ARV4LHEJ0	160907	10:10:23.258	R	0140.6	LR	0281.3	0218.8	
5ARV4LHEJ0	160907	10:10:23.445	R	0062.5	RR	0265.6	0125.0	
5ARV4LHEJ0	160907	10:10:23.648	L	0113.3	RL	0152.3	0089.8	
5ARV4LHEJ0	160907	10:10:23.863	L	0093.8	RL	0121.1	0043.0	
5ARV4LHEJ0	160908	14:35:06.871	L	0097.7	RL	0300.8	0199.2	
