R8CJDKFQJZ	170104	16:28:21.957	L	0136.7	LL	0511.7	0367.2	
R8CJDKFQJZ	170104	16:28:22.715	R	0101.6	LR	0793.0	0656.3	
R8CJDKFQJZ	170104	16:28:22.941	R	0136.7	RR	0191.4	0089.8	
R8CJDKFQJZ	170104	16:28:23.488	R	0132.8	RR	0550.8	0414.1	
R8CJDKFQJZ	170104	16:28:30.391	R	0109.4	SR	0441.4	0269.5	
R8CJDKFQJZ	170104	16:28:30.934	L	0109.4	RL	0543.0	0433.6	
R8CJDKFQJZ	170104	16:28:31.512	L	0152.3	LL	0535.2	0425.8	
R8CJDKFQJZ	170104	16:28:31.910	L	0117.2	LL	0433.6	0281.3	
R8CJDKFQJZ	170104	16:28:32.285	S	0160.2	LS	0332.0	0214.8	
R8CJDKFQJZ	170104	16:28:32.992	R	0105.5	SR	0761.7	0601.6	
R8CJDKFQJZ	170104	16:28:33.355	R	0132.8	RR	0335.9	0230.5	
R8CJDKFQJZ	170104	16:28:33.895	L	0113.3	RL	0558.6	0425.8	
R8CJDKFQJZ	170104	16:28:34.539	L	0117.2	LL	0640.6	0527.3	
R8CJDKFQJZ	170104	16:28:34.996	L	0105.5	LL	0468.8	0351.6	
R8CJDKFQJZ	170104	16:28:35.727	R	0078.1	LR	0757.8	0652.3	
R8CJDKFQJZ	170104	16:28:35.941	R	0132.8	RR	0160.2	0082.0	
R8CJDKFQJZ	170104	16:28:36.598	L	0109.4	RL	0679.7	0546.9	
R8CJDKFQJZ	170104	16:28:36.809	L	0089.8	LL	0230.5	0121.1	
R8CJDKFQJZ	170104	16:28:37.062	S	0117.2	LS	0226.6	0136.7	
R8CJDKFQJZ	170104	16:28:37.445	L	0101.6	SL	0097.7	0281.3	
R8CJDKFQJZ	170104	16:28:38.688	R	0082.0	LR	0785.2	0679.7	
R8CJDKFQJZ	170104	16:28:38.895	R	0117.2	RR	0171.9	0089.8	
R8CJDKFQJZ	170104	16:28:39.395	R	0105.5	RR	0511.7	0394.5	
R8CJDKFQJZ	170104	16:28:39.648	S	0136.7	RS	0222.7	0117.2	
R8CJDKFQJZ	170104	16:28:40.184	L	0117.2	SL	0554.7	0418.0	
R8CJDKFQJZ	170104	16:28:40.867	R	0140.6	LR	0660.2	0543.0	
R8CJDKFQJZ	170104	16:28:41.332	L	0121.1	RL	0484.4	0343.8	
R8CJDKFQJZ	170104	16:28:41.590	S	0164.1	LS	0214.8	0093.8	
R8CJDKFQJZ	170104	16:28:43.492	R	0101.6	LR	0648.4	0531.3	
R8CJDKFQJZ	170104	16:28:43.859	R	0097.7	RR	0371.1	0269.5	
R8CJDKFQJZ	170104	16:28:44.059	R	0128.9	RR	0168.0	0070.3	
R8CJDKFQJZ	170104	16:28:44.715	L	0105.5	RL	0679.7	0550.8	
R8CJDKFQJZ	170104	16:28:44.918	L	0089.8	LL	0218.8	0113.3	
R8CJDKFQJZ	170104	16:28:45.199	S	0152.3	LS	0218.8	0128.9	
R8CJDKFQJZ	170104	16:28:45.836	R	0132.8	SR	0656.3	0503.9	
R8CJDKFQJZ	170104	16:28:46.184	R	0128.9	RR	0351.6	0218.8	
R8CJDKFQJZ	170104	16:28:46.531	L	0082.0	RL	0394.5	0265.6	
R8CJDKFQJZ	170104	16:28:46.793	S	0148.4	LS	0195.3	0113.3	
R8CJDKFQJZ	170104	16:28:47.273	R	0132.8	SR	0496.1	0347.7	
R8CJDKFQJZ	170104	16:28:47.660	R	0082.0	RR	0437.5	0304.7	
R8CJDKFQJZ	170104	16:28:47.902	S	0152.3	RS	0171.9	0089.8	
