Z1QLXS3DGS	170216	11:13:53.832	R	0230.5	RR	0250.0	0109.4	
Z1QLXS3DGS	170216	11:13:54.172	R	0160.2	RR	0410.2	0179.7	
Z1QLXS3DGS	170216	11:13:54.469	L	0136.7	RL	0320.3	0160.2	
Z1QLXS3DGS	170216	11:13:54.629	S	0058.6	LS	0238.3	0101.6	
Z1QLXS3DGS	170216	11:13:55.047	R	0203.1	SR	0273.4	0214.8	
Z1QLXS3DGS	170216	11:13:55.590	R	0082.0	SR	0312.5	0222.7	
Z1QLXS3DGS	170216	11:13:55.930	L	0160.2	RL	0261.7	0179.7	
Z1QLXS3DGS	170216	11:13:56.199	L	0132.8	LL	0296.9	0136.7	
Z1QLXS3DGS	170216	11:13:56.398	R	0128.9	LR	0203.1	0070.3	
Z1QLXS3DGS	170216	11:13:56.707	L	0039.1	RL	0179.7	0269.5	
Z1QLXS3DGS	170216	11:13:56.789	S	0121.1	LS	0179.7	0269.5	
Z1QLXS3DGS	170216	11:13:57.027	L	0050.8	SL	0046.9	0187.5	
Z1QLXS3DGS	170216	11:13:57.098	L	0121.1	LL	0046.9	0187.5	
Z1QLXS3DGS	170216	11:13:57.316	R	0179.7	LR	0160.2	0039.1	
Z1QLXS3DGS	170216	11:13:57.496	S	0078.1	RS	0281.3	0101.6	
Z1QLXS3DGS	170216	11:13:58.230	L	0136.7	SL	0675.8	0597.7	
Z1QLXS3DGS	170216	11:13:58.562	L	0230.5	LL	0238.3	0101.6	
Z1QLXS3DGS	170216	11:13:58.863	L	0160.2	LL	0371.1	0140.6	
Z1QLXS3DGS	170216	11:13:59.062	R	0128.9	LR	0230.5	0070.3	
Z1QLXS3DGS	170216	11:13:59.195	L	0082.0	RL	0179.7	0050.8	
Z1QLXS3DGS	170216	11:13:59.574	L	0171.9	LL	0289.1	0207.0	
Z1QLXS3DGS	170216	11:13:59.766	L	0097.7	LL	0265.6	0093.8	
Z1QLXS3DGS	170216	11:14:00.094	S	0113.3	LS	0312.5	0214.8	
Z1QLXS3DGS	170216	11:14:00.660	L	0121.1	SL	0558.6	0445.3	
Z1QLXS3DGS	170216	11:14:00.898	L	0160.2	LL	0199.2	0078.1	
Z1QLXS3DGS	170216	11:14:01.340	L	0168.0	RL	0273.4	0152.3	
