TBOPVHGLMX	161222	22:50:01.664	R	0101.6	RR	0398.4	0304.7	
TBOPVHGLMX	161222	22:50:02.070	L	0117.2	RL	0390.6	0289.1	
TBOPVHGLMX	161222	22:50:02.258	S	0085.9	LS	0218.8	0101.6	
TBOPVHGLMX	161222	22:50:03.062	R	0093.8	RR	0210.9	0125.0	
TBOPVHGLMX	161222	22:50:03.367	L	0109.4	RL	0289.1	0195.3	
TBOPVHGLMX	161222	22:50:03.555	S	0101.6	LS	0195.3	0085.9	
TBOPVHGLMX	161222	22:50:04.648	L	0179.7	LL	0234.4	0109.4	
TBOPVHGLMX	161222	22:50:05.008	L	0117.2	LL	0421.9	0242.2	
TBOPVHGLMX	161222	22:50:05.219	L	0117.2	LL	0210.9	0093.8	
TBOPVHGLMX	161222	22:50:16.812	S	0109.4	RS	0351.6	0250.0	
TBOPVHGLMX	161222	22:50:21.055	R	0132.8	RR	0281.3	0132.8	
TBOPVHGLMX	161222	22:50:21.859	S	0156.3	RS	0234.4	0125.0	
TBOPVHGLMX	161222	22:50:21.992	L	0125.0	SL	0164.1	0007.8	
TBOPVHGLMX	161222	22:50:22.164	R	0140.6	LR	0156.3	0031.3	
TBOPVHGLMX	161222	22:50:22.320	L	0117.2	RL	0179.7	0039.1	
TBOPVHGLMX	161222	22:50:22.523	S	0132.8	LS	0187.5	0070.3	
TBOPVHGLMX	161222	22:50:56.750	R	0101.6	SR	0250.0	0359.4	
TBOPVHGLMX	161222	22:50:57.609	L	0125.0	LL	0375.0	0242.2	
TBOPVHGLMX	161222	22:51:01.867	L	0117.2	LL	0218.8	0101.6	
TBOPVHGLMX	161222	22:51:03.508	S	0140.6	RS	0273.4	0179.7	
TBOPVHGLMX	161222	22:51:03.703	L	0132.8	SL	0203.1	0062.5	
TBOPVHGLMX	161222	22:51:03.914	R	0132.8	LR	0210.9	0078.1	
TBOPVHGLMX	161222	22:51:04.094	S	0125.0	RS	0187.5	0054.7	
TBOPVHGLMX	161222	22:51:04.688	L	0109.4	SL	0304.7	0484.4	
TBOPVHGLMX	161222	22:51:07.172	R	0109.4	RR	0289.1	0164.1	
TBOPVHGLMX	161222	22:51:08.031	R	0078.1	LR	0351.6	0234.4	
TBOPVHGLMX	161222	22:51:08.219	L	0125.0	RL	0140.6	0062.5	
TBOPVHGLMX	161222	22:51:08.469	L	0117.2	LL	0257.8	0132.8	
TBOPVHGLMX	161222	22:51:08.648	S	0148.4	LS	0148.4	0031.3	
TBOPVHGLMX	161222	22:51:08.883	R	0093.8	SR	0289.1	0140.6	
TBOPVHGLMX	161222	22:51:10.023	S	0109.4	RS	0414.1	0320.3	
TBOPVHGLMX	161222	22:51:22.172	R	0148.4	LR	0171.9	0015.6	
TBOPVHGLMX	161222	22:51:22.328	L	0039.1	RL	0109.4	0117.2	
TBOPVHGLMX	161222	22:51:22.422	S	0132.8	LS	0109.4	0117.2	
TBOPVHGLMX	161222	22:51:23.461	R	0140.6	LR	0281.3	0156.3	
TBOPVHGLMX	161222	22:51:23.680	L	0117.2	RL	0242.2	0101.6	
TBOPVHGLMX	161222	22:51:24.070	L	0101.6	LL	0406.3	0289.1	
TBOPVHGLMX	161222	22:51:25.234	L	0093.8	LL	0289.1	0156.3	
TBOPVHGLMX	161222	22:51:25.398	S	0140.6	LS	0117.2	0023.4	
TBOPVHGLMX	161222	22:51:25.719	R	0148.4	SR	0312.5	0171.9	
TBOPVHGLMX	161222	22:51:26.008	R	0148.4	RR	0289.1	0140.6	
TBOPVHGLMX	161222	22:51:26.188	S	0148.4	RS	0179.7	0031.3	
TBOPVHGLMX	161222	22:51:27.250	R	0000.0	LR	0148.4	0406.3	
TBOPVHGLMX	161222	22:51:27.391	L	0140.6	RL	0148.4	0406.3	
TBOPVHGLMX	161222	22:51:27.602	R	0109.4	LR	0242.2	0101.6	
TBOPVHGLMX	161222	22:51:27.938	S	0125.0	RS	0320.3	0210.9	
TBOPVHGLMX	161222	22:51:28.508	R	0109.4	SR	0156.3	0460.9	
TBOPVHGLMX	161222	22:51:29.539	R	0125.0	LR	0234.4	0109.4	
TBOPVHGLMX	161222	22:51:29.812	R	0093.8	RR	0304.7	0179.7	
TBOPVHGLMX	161222	22:51:37.359	L	0148.4	LL	0156.3	0031.3	
TBOPVHGLMX	161222	22:51:37.570	S	0117.2	LS	0242.2	0093.8	
TBOPVHGLMX	161222	22:51:38.922	L	0101.6	LL	0476.6	0367.2	
TBOPVHGLMX	161222	22:52:07.289	R	0156.3	LR	0414.1	0242.2	
TBOPVHGLMX	161222	22:52:07.578	L	0140.6	RL	0304.7	0148.4	
TBOPVHGLMX	161222	22:52:07.734	S	0140.6	LS	0156.3	0015.6	
TBOPVHGLMX	161222	22:52:08.031	L	0148.4	SL	0289.1	0148.4	
TBOPVHGLMX	161222	22:52:08.344	R	0125.0	LR	0335.9	0187.5	
TBOPVHGLMX	161222	22:52:08.469	L	0109.4	RL	0140.6	0015.6	
TBOPVHGLMX	161222	22:52:08.930	L	0078.1	LL	0492.2	0382.8	
TBOPVHGLMX	161222	22:52:09.242	R	0101.6	LR	0289.1	0210.9	
TBOPVHGLMX	161222	22:52:09.414	L	0125.0	RL	0148.4	0046.9	
TBOPVHGLMX	161222	22:52:09.664	L	0109.4	LL	0265.6	0140.6	
TBOPVHGLMX	161222	22:52:09.867	S	0164.1	LS	0148.4	0039.1	
TBOPVHGLMX	161222	22:52:10.102	R	0171.9	SR	0226.6	0062.5	
TBOPVHGLMX	161222	22:52:10.367	R	0000.0	RR	0156.3	0265.6	
TBOPVHGLMX	161222	22:52:10.555	S	0187.5	RS	0156.3	0265.6	
TBOPVHGLMX	161222	22:52:10.773	L	0039.1	SL	0156.3	0179.7	
TBOPVHGLMX	161222	22:52:10.867	R	0132.8	LR	0156.3	0179.7	
TBOPVHGLMX	161222	22:52:11.062	L	0132.8	RL	0195.3	0062.5	
TBOPVHGLMX	161222	22:52:11.273	R	0164.1	LR	0179.7	0046.9	
