LKYPMARSKU	170301	11:18:02.523	L	0164.1	RL	0238.3	0121.1	
LKYPMARSKU	170301	11:20:41.566	L	0171.9	LL	0246.1	0113.3	
LKYPMARSKU	170301	11:20:41.969	L	0152.3	LL	0421.9	0250.0	
LKYPMARSKU	170301	11:20:42.316	L	0175.8	LL	0324.2	0171.9	
LKYPMARSKU	170301	11:20:42.672	L	0148.4	LL	0382.8	0207.0	
LKYPMARSKU	170301	11:20:42.953	L	0156.3	LL	0273.4	0125.0	
LKYPMARSKU	170301	11:20:43.238	L	0175.8	LL	0265.6	0109.4	
LKYPMARSKU	170301	11:20:43.523	L	0046.9	LL	0160.2	0238.3	
LKYPMARSKU	170301	11:20:43.641	R	0164.1	LR	0160.2	0238.3	
LKYPMARSKU	170301	11:20:43.859	L	0140.6	RL	0242.2	0078.1	
LKYPMARSKU	170301	11:20:44.148	R	0085.9	LR	0343.8	0203.1	
LKYPMARSKU	170301	11:20:47.574	L	0128.9	RL	0265.6	0168.0	
LKYPMARSKU	170301	11:20:47.746	R	0109.4	LR	0191.4	0062.5	
LKYPMARSKU	170301	11:20:48.418	R	0058.6	RR	0722.7	0613.3	
LKYPMARSKU	170301	11:20:48.734	R	0093.8	RR	0281.3	0222.7	
LKYPMARSKU	170301	11:20:49.363	R	0093.8	RR	0628.9	0535.2	
LKYPMARSKU	170301	11:20:49.734	L	0105.5	RL	0359.4	0265.6	
LKYPMARSKU	170301	11:20:50.070	R	0085.9	LR	0355.5	0250.0	
LKYPMARSKU	170301	11:20:50.535	R	0136.7	RR	0414.1	0328.1	
LKYPMARSKU	170301	11:21:03.438	R	0105.5	LR	0746.1	0582.0	
LKYPMARSKU	170301	11:21:03.906	R	0125.0	RR	0449.2	0343.8	
LKYPMARSKU	170301	11:21:04.289	L	0117.2	RL	0390.6	0265.6	
LKYPMARSKU	170301	11:26:01.441	L	0136.7	LL	0253.9	0035.2	
LKYPMARSKU	170301	11:26:01.863	L	0125.0	LL	0433.6	0296.9	
LKYPMARSKU	170301	11:26:02.211	L	0050.8	LL	0171.9	0296.9	
LKYPMARSKU	170301	11:26:02.266	R	0105.5	LR	0171.9	0296.9	
LKYPMARSKU	170301	11:26:02.547	L	0140.6	RL	0246.1	0140.6	
LKYPMARSKU	170301	11:26:02.941	S	0207.0	LS	0328.1	0187.5	
LKYPMARSKU	170301	11:26:04.273	L	0152.3	RL	0343.8	0234.4	
LKYPMARSKU	170301	11:26:04.559	L	0113.3	LL	0324.2	0171.9	
LKYPMARSKU	170301	11:26:04.773	S	0152.3	LS	0175.8	0062.5	
LKYPMARSKU	170301	11:26:05.125	L	0031.3	SL	0117.2	0320.3	
LKYPMARSKU	170301	11:26:05.305	L	0210.9	LL	0117.2	0320.3	
LKYPMARSKU	170301	11:26:05.672	R	0226.6	LR	0351.6	0140.6	
LKYPMARSKU	170301	11:26:06.043	R	0187.5	RR	0410.2	0183.6	
LKYPMARSKU	170301	11:26:06.277	L	0156.3	RL	0265.6	0078.1	
LKYPMARSKU	170301	11:26:06.578	L	0175.8	LL	0281.3	0125.0	
LKYPMARSKU	170301	11:26:16.273	L	0054.7	LL	0418.0	0285.2	
LKYPMARSKU	170301	11:26:16.559	R	0097.7	LR	0242.2	0187.5	
LKYPMARSKU	170301	11:26:17.125	S	0164.1	RS	0500.0	0402.3	
LKYPMARSKU	170301	11:26:19.512	L	0121.1	RL	0492.2	0269.5	
LKYPMARSKU	170301	11:26:20.113	L	0015.6	LL	0179.7	0585.9	
LKYPMARSKU	170301	11:26:20.234	R	0136.7	LR	0179.7	0585.9	
LKYPMARSKU	170301	11:26:27.137	L	0125.0	LL	0250.0	0109.4	
LKYPMARSKU	170301	11:26:38.672	L	0105.5	RL	0183.6	0015.6	
LKYPMARSKU	170301	11:26:41.082	R	0085.9	SR	0683.6	0535.2	
LKYPMARSKU	170301	11:26:41.480	R	0132.8	RR	0351.6	0265.6	
LKYPMARSKU	170301	11:26:41.812	S	0191.4	RS	0273.4	0140.6	
LKYPMARSKU	170301	11:26:42.270	R	0144.5	SR	0503.9	0312.5	
LKYPMARSKU	170301	11:26:42.391	L	0089.8	RL	0175.8	0031.3	
LKYPMARSKU	170301	11:26:42.590	L	0121.1	LL	0168.0	0078.1	
LKYPMARSKU	170301	11:26:42.941	L	0101.6	LL	0371.1	0250.0	
LKYPMARSKU	170301	11:26:43.207	S	0140.6	LS	0226.6	0125.0	
LKYPMARSKU	170301	11:26:43.574	L	0148.4	SL	0359.4	0218.8	
LKYPMARSKU	170301	11:26:43.789	R	0136.7	LR	0226.6	0078.1	
LKYPMARSKU	170301	11:26:43.961	R	0109.4	RR	0199.2	0062.5	
LKYPMARSKU	170301	11:26:44.398	R	0058.6	RR	0175.8	0378.9	
LKYPMARSKU	170301	11:26:44.586	R	0015.6	RR	0230.5	0171.9	
LKYPMARSKU	170301	11:26:44.848	R	0011.7	RR	0265.6	0250.0	
LKYPMARSKU	170301	11:26:45.008	L	0171.9	RL	0265.6	0250.0	
LKYPMARSKU	170301	11:26:45.312	R	0148.4	LR	0328.1	0156.3	
LKYPMARSKU	170301	11:26:45.496	L	0152.3	RL	0179.7	0031.3	
LKYPMARSKU	170301	11:26:45.602	R	0089.8	LR	0168.0	0015.6	
