927ZLCPEJM	170301	00:35:14.807	S	0157.0	LS	0292.0	0169.9	
927ZLCPEJM	170301	00:35:15.091	L	0107.2	SL	0334.0	0177.0	
927ZLCPEJM	170301	00:35:15.215	R	0105.0	LR	0126.2	0019.0	
927ZLCPEJM	170301	00:35:15.369	R	0099.9	RR	0158.9	0054.0	
927ZLCPEJM	170301	00:35:15.622	S	0120.1	RS	0232.9	0133.1	
927ZLCPEJM	170301	00:35:15.805	L	0082.0	SL	0220.9	0100.8	
927ZLCPEJM	170301	00:35:15.946	R	0099.1	LR	0124.0	0042.0	
927ZLCPEJM	170301	00:35:16.093	L	0101.1	RL	0145.0	0045.9	
927ZLCPEJM	170301	00:35:16.272	R	0081.1	LR	0199.0	0097.9	
927ZLCPEJM	170301	00:35:16.558	L	0109.1	RL	0258.1	0177.0	
927ZLCPEJM	170301	00:35:16.742	S	0095.0	LS	0198.0	0088.9	
927ZLCPEJM	170301	00:35:17.150	R	0118.9	SR	0384.0	0289.1	
927ZLCPEJM	170301	00:35:17.336	R	0105.0	RR	0200.0	0081.1	
927ZLCPEJM	170301	00:35:17.567	L	0115.0	RL	0220.9	0116.0	
927ZLCPEJM	170301	00:35:21.153	R	0099.1	LR	0154.1	0054.0	
927ZLCPEJM	170301	00:35:21.312	L	0074.0	RL	0184.1	0085.0	
927ZLCPEJM	170301	00:35:21.674	L	0091.1	LL	0345.0	0271.0	
927ZLCPEJM	170301	00:35:21.830	R	0106.0	LR	0141.1	0050.0	
927ZLCPEJM	170301	00:35:22.079	R	0105.0	RR	0250.0	0144.0	
927ZLCPEJM	170301	00:35:22.277	S	0097.2	RS	0205.8	0100.8	
927ZLCPEJM	170301	00:35:22.530	L	0112.1	SL	0238.0	0140.9	
927ZLCPEJM	170301	00:35:22.708	S	0086.9	LS	0203.1	0091.1	
927ZLCPEJM	170301	00:35:23.422	R	0111.1	RR	0127.9	0048.1	
927ZLCPEJM	170301	00:35:23.622	R	0079.1	RR	0231.9	0120.8	
927ZLCPEJM	170301	00:35:23.903	L	0105.0	RL	0255.1	0176.0	
927ZLCPEJM	170301	00:35:24.037	R	0123.0	LR	0116.0	0011.0	
927ZLCPEJM	170301	00:35:24.342	R	0123.0	RR	0304.9	0181.9	
927ZLCPEJM	170301	00:35:24.455	L	0064.0	RL	0172.1	0049.1	
927ZLCPEJM	170301	00:35:24.839	R	0064.2	LR	0016.8	0319.8	
927ZLCPEJM	170301	00:35:24.843	R	0068.1	RR	0016.8	0319.8	
927ZLCPEJM	170301	00:37:54.038	L	0096.2	LL	0287.8	0136.0	
927ZLCPEJM	170301	00:37:54.302	R	0137.9	LR	0222.2	0126.0	
927ZLCPEJM	170301	00:37:54.542	R	0105.0	RR	0272.9	0135.0	
927ZLCPEJM	170301	00:37:54.702	L	0099.9	RL	0165.0	0060.1	
927ZLCPEJM	170301	00:37:54.910	R	0104.0	LR	0203.9	0104.0	
927ZLCPEJM	170301	00:37:55.014	L	0095.0	RL	0113.0	0009.0	
927ZLCPEJM	170301	00:37:55.165	R	0100.1	LR	0146.0	0051.0	
927ZLCPEJM	170301	00:37:55.302	L	0081.1	RL	0156.0	0055.9	
927ZLCPEJM	170301	00:37:55.606	S	0123.0	LS	0262.0	0180.9	
927ZLCPEJM	170301	00:37:55.933	R	0119.1	SR	0331.1	0208.0	
927ZLCPEJM	170301	00:37:56.038	L	0080.1	RL	0144.0	0024.9	
927ZLCPEJM	170301	00:37:56.183	L	0104.0	LL	0121.1	0041.0	
927ZLCPEJM	170301	00:37:56.335	R	0101.1	LR	0154.8	0050.8	
927ZLCPEJM	170301	00:37:56.670	L	0105.0	RL	0331.1	0230.0	
