ZI1KGKLCD5	160917	08:28:59.750	L	0072.3	RL	0214.8	0127.0	
ZI1KGKLCD5	160917	08:29:00.029	L	0080.1	LL	0271.5	0199.2	
ZI1KGKLCD5	160917	08:29:00.324	R	0070.3	LR	0304.7	0224.6	
ZI1KGKLCD5	160917	08:29:00.533	R	0054.7	RR	0224.6	0154.3	
ZI1KGKLCD5	160917	08:29:00.957	R	0070.3	RR	0408.2	0353.5	
ZI1KGKLCD5	160917	08:29:01.230	R	0066.4	RR	0277.3	0207.0	
ZI1KGKLCD5	160917	08:29:28.086	L	0097.7	LL	0214.8	0119.1	
ZI1KGKLCD5	160917	08:29:28.311	L	0095.7	LL	0226.6	0128.9	
ZI1KGKLCD5	160917	08:29:28.574	L	0082.0	LL	0277.3	0181.6	
ZI1KGKLCD5	160917	08:29:33.949	S	0064.5	RS	0222.7	0168.0	
ZI1KGKLCD5	160917	08:29:35.117	L	0062.5	RL	0136.7	0074.2	
ZI1KGKLCD5	160917	08:29:35.303	L	0058.6	LL	0189.5	0127.0	
ZI1KGKLCD5	160917	08:29:35.479	L	0080.1	LL	0154.3	0095.7	
ZI1KGKLCD5	160917	08:29:35.709	R	0054.7	LR	0255.9	0175.8	
ZI1KGKLCD5	160917	08:29:39.967	L	0087.9	SL	0314.5	0242.2	
ZI1KGKLCD5	160917	08:29:40.230	R	0074.2	LR	0277.3	0189.5	
ZI1KGKLCD5	160917	08:29:40.396	L	0085.9	RL	0154.3	0080.1	
ZI1KGKLCD5	160917	08:29:40.613	L	0095.7	LL	0207.0	0121.1	
ZI1KGKLCD5	160917	08:29:40.758	L	0072.3	LL	0168.0	0072.3	
ZI1KGKLCD5	160917	08:29:41.021	R	0072.3	LR	0263.7	0191.4	
ZI1KGKLCD5	160917	08:29:41.166	R	0056.6	RR	0160.2	0087.9	
ZI1KGKLCD5	160917	08:29:41.373	R	0056.6	RR	0207.0	0150.4	
ZI1KGKLCD5	160917	08:29:41.572	S	0070.3	RS	0185.5	0128.9	
ZI1KGKLCD5	160917	08:29:41.807	L	0017.6	SL	0062.5	0216.8	
ZI1KGKLCD5	160917	08:29:41.861	R	0072.3	LR	0062.5	0216.8	
ZI1KGKLCD5	160917	08:29:42.047	L	0097.7	RL	0160.2	0087.9	
ZI1KGKLCD5	160917	08:29:42.357	R	0056.6	SR	0253.9	0183.6	
ZI1KGKLCD5	160917	08:29:42.590	R	0072.3	RR	0216.8	0160.2	
ZI1KGKLCD5	160917	08:29:42.789	R	0062.5	RR	0209.0	0136.7	
ZI1KGKLCD5	160917	08:29:43.006	S	0064.5	RS	0214.8	0152.3	
ZI1KGKLCD5	160917	08:29:43.230	R	0072.3	SR	0216.8	0152.3	
ZI1KGKLCD5	160917	08:29:43.438	R	0046.9	RR	0232.4	0160.2	
ZI1KGKLCD5	160917	08:29:43.662	L	0056.6	RL	0214.8	0168.0	
ZI1KGKLCD5	160917	08:29:43.861	S	0054.7	LS	0201.2	0144.5	
ZI1KGKLCD5	160917	08:29:44.109	R	0080.1	SR	0222.7	0168.0	
ZI1KGKLCD5	160917	08:29:44.254	L	0072.3	RL	0152.3	0072.3	
ZI1KGKLCD5	160917	08:29:44.357	S	0056.6	LS	0119.1	0046.9	
ZI1KGKLCD5	160917	08:29:44.582	L	0080.1	SL	0201.2	0144.5	
ZI1KGKLCD5	160917	08:29:44.758	R	0064.5	LR	0191.4	0111.3	
ZI1KGKLCD5	160917	08:29:44.869	L	0095.7	RL	0080.1	0015.6	
ZI1KGKLCD5	160917	08:29:44.998	S	0080.1	LS	0144.5	0048.8	
ZI1KGKLCD5	160917	08:29:45.174	L	0064.5	SL	0191.4	0111.3	
ZI1KGKLCD5	160917	08:29:45.430	R	0103.5	LR	0216.8	0152.3	
ZI1KGKLCD5	160917	08:29:45.637	R	0054.7	RR	0255.9	0152.3	
ZI1KGKLCD5	160917	08:29:45.805	L	0054.7	RL	0168.0	0113.3	
ZI1KGKLCD5	160917	08:29:45.941	S	0062.5	LS	0128.9	0074.2	
ZI1KGKLCD5	160917	08:29:46.902	L	0087.9	SL	0361.3	0312.5	
ZI1KGKLCD5	160917	08:29:47.021	R	0080.1	LR	0127.0	0039.1	
ZI1KGKLCD5	160917	08:29:47.244	S	0070.3	RS	0232.4	0152.3	
ZI1KGKLCD5	160917	08:29:47.854	R	0064.5	SR	0615.2	0544.9	
ZI1KGKLCD5	160917	08:29:48.086	R	0080.1	RR	0216.8	0152.3	
ZI1KGKLCD5	160917	08:29:48.295	R	0064.5	RR	0224.6	0144.5	
ZI1KGKLCD5	160917	08:29:48.502	S	0056.6	RS	0214.8	0150.4	
ZI1KGKLCD5	160917	08:29:48.846	L	0064.5	SL	0335.9	0279.3	
ZI1KGKLCD5	160917	08:29:49.047	R	0054.7	LR	0209.0	0144.5	
ZI1KGKLCD5	160917	08:29:49.277	S	0087.9	RS	0199.2	0144.5	
ZI1KGKLCD5	160917	08:29:49.494	L	0048.8	SL	0255.9	0168.0	
ZI1KGKLCD5	160917	08:29:49.789	R	0062.5	LR	0281.3	0232.4	
ZI1KGKLCD5	160917	08:29:49.973	L	0078.1	RL	0168.0	0105.5	
ZI1KGKLCD5	160917	08:29:50.070	R	0064.5	LR	0111.3	0033.2	
ZI1KGKLCD5	160917	08:29:50.486	L	0033.2	RL	0447.3	0382.8	
ZI1KGKLCD5	160917	08:29:50.662	L	0111.3	LL	0097.7	0064.5	
ZI1KGKLCD5	160917	08:29:50.750	S	0085.9	LS	0113.3	0002.0	
ZI1KGKLCD5	160917	08:29:51.014	R	0072.3	SR	0277.3	0191.4	
ZI1KGKLCD5	160917	08:29:51.230	L	0080.1	RL	0209.0	0136.7	
ZI1KGKLCD5	160917	08:29:51.559	L	0056.6	LL	0351.6	0271.5	
ZI1KGKLCD5	160917	08:29:51.719	L	0113.3	LL	0103.5	0046.9	
ZI1KGKLCD5	160917	08:29:51.838	S	0064.5	LS	0168.0	0054.7	
ZI1KGKLCD5	160917	08:29:52.006	L	0080.1	SL	0152.3	0087.9	
