FFNMFHHSZJ	160906	22:36:48.289	L	0109.4	LL	0460.9	0343.8	
FFNMFHHSZJ	160906	22:36:49.469	L	0117.2	LL	0343.8	0250.0	
FFNMFHHSZJ	160906	22:36:49.797	L	0171.9	LL	0273.4	0156.3	
FFNMFHHSZJ	160906	22:36:50.078	R	0156.3	LR	0296.9	0125.0	
FFNMFHHSZJ	160906	22:36:50.516	L	0164.1	RL	0429.7	0273.4	
FFNMFHHSZJ	160906	22:36:50.883	R	0148.4	LR	0382.8	0218.8	
FFNMFHHSZJ	160906	22:36:51.117	L	0156.3	RL	0226.6	0078.1	
FFNMFHHSZJ	160906	22:36:51.414	L	0140.6	LL	0312.5	0156.3	
FFNMFHHSZJ	160906	22:36:51.695	R	0140.6	LR	0281.3	0140.6	
FFNMFHHSZJ	160906	22:37:03.430	L	0101.6	LL	0476.6	0375.0	
FFNMFHHSZJ	160906	22:37:03.883	L	0109.4	LL	0445.3	0343.8	
FFNMFHHSZJ	160906	22:37:04.320	L	0140.6	LL	0406.3	0296.9	
FFNMFHHSZJ	160906	22:37:04.680	L	0156.3	LL	0343.8	0203.1	
FFNMFHHSZJ	160906	22:37:05.766	L	0148.4	RL	0390.6	0250.0	
FFNMFHHSZJ	160906	22:37:07.344	L	0164.1	LL	0429.7	0281.3	
FFNMFHHSZJ	160906	22:38:40.258	L	0125.0	LL	0382.8	0242.2	
FFNMFHHSZJ	160906	22:38:40.516	S	0132.8	LS	0250.0	0125.0	
FFNMFHHSZJ	160906	22:38:40.961	R	0101.6	SR	0476.6	0343.8	
FFNMFHHSZJ	160906	22:38:44.297	R	0148.4	RR	0382.8	0296.9	
FFNMFHHSZJ	160906	22:38:44.430	L	0101.6	RL	0179.7	0031.3	
FFNMFHHSZJ	160906	22:44:28.508	R	0070.3	LR	0312.5	0156.3	
FFNMFHHSZJ	160906	22:44:28.773	R	0101.6	RR	0234.4	0164.1	
