8O9IAIA9L1	160909	10:59:53.969	R	0082.0	LR	0218.8	0117.2	
8O9IAIA9L1	160909	10:59:54.219	R	0082.0	RR	0250.0	0168.0	
8O9IAIA9L1	160909	10:59:54.359	R	0078.1	RR	0144.5	0062.5	
8O9IAIA9L1	160909	10:59:54.840	R	0085.9	RR	0472.7	0394.5	
8O9IAIA9L1	160909	10:59:55.141	L	0003.9	RL	0082.0	0296.9	
8O9IAIA9L1	160909	10:59:55.285	R	0148.4	LR	0082.0	0296.9	
8O9IAIA9L1	160909	10:59:55.391	R	0085.9	RR	0168.0	0019.5	
8O9IAIA9L1	160909	11:06:47.824	R	0070.3	LR	0187.5	0054.7	
8O9IAIA9L1	160909	11:06:48.172	L	0043.0	RL	0156.3	0304.7	
8O9IAIA9L1	160909	11:06:48.215	L	0085.9	LL	0156.3	0304.7	
8O9IAIA9L1	160909	11:06:48.414	R	0125.0	LR	0160.2	0074.2	
8O9IAIA9L1	160909	11:06:48.594	R	0152.3	RR	0152.3	0027.3	
8O9IAIA9L1	160909	11:06:48.875	L	0128.9	RL	0304.7	0152.3	
8O9IAIA9L1	160909	11:06:49.113	L	0199.2	LL	0168.0	0039.1	
8O9IAIA9L1	160909	11:06:49.297	L	0152.3	LL	0230.5	0031.3	
8O9IAIA9L1	160909	11:06:49.871	L	0140.6	LL	0585.9	0433.6	
8O9IAIA9L1	160909	11:06:50.117	R	0187.5	LR	0199.2	0058.6	
8O9IAIA9L1	160909	11:06:50.355	L	0156.3	RL	0269.5	0082.0	
8O9IAIA9L1	160909	11:06:53.336	L	0089.8	RL	0175.8	0070.3	
8O9IAIA9L1	160909	11:06:53.504	R	0062.5	LR	0195.3	0105.5	
8O9IAIA9L1	160909	11:06:53.863	R	0187.5	RR	0234.4	0171.9	
8O9IAIA9L1	160909	11:06:54.352	R	0113.3	RR	0562.5	0375.0	
8O9IAIA9L1	160909	11:06:55.008	R	0074.2	RR	0695.3	0582.0	
8O9IAIA9L1	160909	11:06:55.273	L	0085.9	RL	0253.9	0179.7	
8O9IAIA9L1	160909	11:06:55.465	R	0144.5	LR	0132.8	0046.9	
8O9IAIA9L1	160909	11:06:55.566	R	0058.6	RR	0187.5	0043.0	
8O9IAIA9L1	160909	11:06:58.047	L	0097.7	LL	0261.7	0140.6	
