9JRHCGCWAZ	170301	03:49:27.145	R	0135.7	RR	0793.0	0707.0	
9JRHCGCWAZ	170301	03:49:27.785	L	0169.9	RL	0606.4	0470.7	
9JRHCGCWAZ	170301	03:49:28.286	L	0168.0	LL	0502.9	0333.0	
9JRHCGCWAZ	170301	03:49:28.830	R	0144.5	LR	0567.4	0399.4	
9JRHCGCWAZ	170301	03:49:29.410	L	0154.3	RL	0570.3	0425.8	
9JRHCGCWAZ	170301	03:49:29.874	R	0126.0	LR	0492.2	0337.9	
9JRHCGCWAZ	170301	03:49:30.536	R	0230.5	RR	0557.6	0431.6	
9JRHCGCWAZ	170301	03:49:30.945	R	0114.3	RR	0525.4	0294.9	
9JRHCGCWAZ	170301	03:49:31.525	L	0148.4	RL	0545.9	0431.6	
9JRHCGCWAZ	170301	03:49:31.994	R	0141.6	LR	0475.6	0327.1	
9JRHCGCWAZ	170301	03:49:32.618	L	0233.4	RL	0532.2	0390.6	
9JRHCGCWAZ	170301	03:49:33.019	L	0235.4	LL	0398.4	0165.0	
9JRHCGCWAZ	170301	03:49:33.579	L	0123.0	LL	0672.9	0437.5	
9JRHCGCWAZ	170301	03:49:34.187	R	0145.5	LR	0585.0	0461.9	
9JRHCGCWAZ	170301	03:49:42.258	L	0213.9	RL	0441.4	0305.7	
9JRHCGCWAZ	170301	03:49:42.723	L	0184.6	LL	0494.1	0280.3	
9JRHCGCWAZ	170301	03:49:43.026	L	0138.7	LL	0349.6	0165.0	
9JRHCGCWAZ	170301	03:49:43.392	L	0173.8	LL	0330.1	0191.4	
9JRHCGCWAZ	170301	03:49:44.004	R	0173.8	LR	0612.3	0438.5	
9JRHCGCWAZ	170301	03:49:44.380	R	0119.1	RR	0430.7	0256.8	
9JRHCGCWAZ	170301	03:49:44.596	L	0146.5	RL	0188.5	0069.3	
9JRHCGCWAZ	170301	03:51:41.338	L	0114.3	LL	0579.1	0429.7	
9JRHCGCWAZ	170301	03:51:45.141	L	0135.7	LL	0436.5	0316.4	
9JRHCGCWAZ	170301	03:51:45.615	R	0107.4	LR	0502.9	0367.2	
9JRHCGCWAZ	170301	03:51:46.072	L	0097.7	RL	0466.8	0359.4	
9JRHCGCWAZ	170301	03:51:46.371	L	0178.7	LL	0217.8	0120.1	
9JRHCGCWAZ	170301	03:51:46.810	R	0210.0	LR	0407.2	0228.5	
9JRHCGCWAZ	170301	03:51:47.302	R	0185.5	RR	0516.6	0306.6	
9JRHCGCWAZ	170301	03:51:47.645	R	0177.7	RR	0350.6	0165.0	
9JRHCGCWAZ	170301	03:51:48.056	R	0095.7	RR	0493.2	0315.4	
9JRHCGCWAZ	170301	03:51:50.457	L	0022.5	RL	0105.5	0340.8	
9JRHCGCWAZ	170301	03:51:50.539	R	0104.5	LR	0105.5	0340.8	
9JRHCGCWAZ	170301	03:51:50.815	L	0052.7	RL	0100.6	0223.6	
9JRHCGCWAZ	170301	03:51:50.933	R	0169.9	LR	0100.6	0223.6	
9JRHCGCWAZ	170301	03:51:51.122	L	0124.0	RL	0235.4	0065.4	
