FX9KOOZRZL	170107	18:54:39.414	R	0117.2	LR	0710.9	0554.7	
FX9KOOZRZL	170109	11:26:11.137	L	0140.6	LL	0734.4	0578.1	
FX9KOOZRZL	170109	11:26:20.469	R	0140.6	LR	0738.3	0582.0	
FX9KOOZRZL	170109	11:28:44.980	L	0140.6	LL	0531.3	0406.3	
FX9KOOZRZL	170109	11:28:45.559	R	0093.8	LR	0625.0	0484.4	
FX9KOOZRZL	170109	11:28:47.133	R	0109.4	LR	0656.3	0515.6	
FX9KOOZRZL	170109	11:29:00.828	R	0140.6	RR	0339.8	0183.6	
FX9KOOZRZL	170109	11:29:07.477	R	0156.3	LR	0562.5	0421.9	
FX9KOOZRZL	170109	11:29:14.105	L	0156.3	LL	0656.3	0468.8	
FX9KOOZRZL	170109	17:11:59.559	R	0144.5	LR	0753.9	0613.3	
FX9KOOZRZL	170109	17:12:00.391	L	0203.1	RL	0773.4	0628.9	
FX9KOOZRZL	170110	16:54:06.453	R	0156.3	RR	0500.0	0343.8	
FX9KOOZRZL	170110	16:54:08.418	L	0187.5	LL	0625.0	0468.8	
FX9KOOZRZL	170110	22:26:28.180	S	0093.8	LS	0742.2	0664.1	
FX9KOOZRZL	170110	22:26:29.562	R	0078.1	RR	0593.8	0515.6	
FX9KOOZRZL	170110	22:26:30.086	R	0101.6	RR	0500.0	0421.9	
FX9KOOZRZL	170110	22:26:30.727	L	0078.1	RL	0664.1	0562.5	
FX9KOOZRZL	170110	22:30:58.258	L	0093.8	LL	0726.6	0625.0	
FX9KOOZRZL	170110	22:31:04.188	L	0093.8	LL	0734.4	0640.6	
FX9KOOZRZL	170110	22:31:04.562	L	0078.1	LL	0390.6	0296.9	
FX9KOOZRZL	170110	22:31:07.180	L	0109.4	LL	0429.7	0335.9	
