IZBOYJGXXB	161003	09:07:09.922	L	0015.6	LL	0144.5	0339.8	
IZBOYJGXXB	161003	09:07:09.984	R	0078.1	LR	0144.5	0339.8	
IZBOYJGXXB	161003	09:07:10.402	S	0191.4	RS	0304.7	0226.6	
IZBOYJGXXB	161003	09:07:10.527	L	0093.8	SL	0222.7	0031.3	
IZBOYJGXXB	161003	09:07:10.840	R	0000.0	LR	0156.3	0312.5	
IZBOYJGXXB	161003	09:07:10.930	L	0089.8	RL	0156.3	0312.5	
IZBOYJGXXB	161003	09:07:11.172	S	0164.1	LS	0168.0	0078.1	
IZBOYJGXXB	161003	09:07:11.293	L	0105.5	SL	0179.7	0015.6	
IZBOYJGXXB	161003	09:07:11.508	R	0136.7	LR	0183.6	0078.1	
IZBOYJGXXB	161003	09:07:11.648	L	0125.0	RL	0152.3	0015.6	
IZBOYJGXXB	161003	09:07:11.871	S	0148.4	LS	0199.2	0074.2	
IZBOYJGXXB	161003	09:07:12.277	L	0125.0	SL	0187.5	0281.3	
IZBOYJGXXB	161003	09:07:13.047	L	0230.5	LL	0347.7	0226.6	
IZBOYJGXXB	161003	09:07:13.477	R	0164.1	LR	0496.1	0265.6	
IZBOYJGXXB	161003	09:07:13.836	L	0265.6	RL	0257.8	0093.8	
IZBOYJGXXB	161003	09:07:14.086	L	0125.0	LL	0390.6	0125.0	
IZBOYJGXXB	161003	09:07:14.473	R	0019.5	LR	0164.1	0367.2	
IZBOYJGXXB	161003	09:07:14.566	L	0113.3	RL	0164.1	0367.2	
IZBOYJGXXB	161003	09:07:14.879	S	0109.4	LS	0316.4	0203.1	
IZBOYJGXXB	161003	09:07:15.098	L	0171.9	SL	0156.3	0046.9	
IZBOYJGXXB	161003	09:07:15.391	R	0164.1	LR	0300.8	0128.9	
IZBOYJGXXB	161003	09:07:15.508	L	0101.6	RL	0179.7	0015.6	
IZBOYJGXXB	161003	09:07:17.184	L	0160.2	LL	0382.8	0222.7	
IZBOYJGXXB	161003	09:07:17.516	L	0160.2	LL	0332.0	0171.9	
IZBOYJGXXB	161003	09:07:18.887	R	0097.7	LR	0136.7	0066.4	
IZBOYJGXXB	161003	09:07:20.684	R	0101.6	LR	0168.0	0046.9	
IZBOYJGXXB	161003	09:07:20.898	R	0121.1	RR	0195.3	0093.8	
IZBOYJGXXB	161003	09:07:22.871	S	0082.0	RS	0320.3	0187.5	
IZBOYJGXXB	161003	09:07:23.070	S	0089.8	SS	0191.4	0109.4	
IZBOYJGXXB	161003	09:07:24.586	R	0125.0	RR	0230.5	0093.8	
IZBOYJGXXB	161003	09:07:25.469	L	0089.8	RL	0414.1	0296.9	
IZBOYJGXXB	161003	09:07:25.699	S	0105.5	LS	0214.8	0125.0	
IZBOYJGXXB	161003	09:07:25.992	R	0168.0	SR	0230.5	0125.0	
IZBOYJGXXB	161003	09:07:26.230	R	0121.1	RR	0285.2	0117.2	
IZBOYJGXXB	161003	09:07:26.578	R	0171.9	RR	0296.9	0175.8	
IZBOYJGXXB	161003	09:07:26.762	L	0125.0	RL	0230.5	0058.6	
IZBOYJGXXB	161003	09:07:26.996	S	0140.6	LS	0218.8	0093.8	
IZBOYJGXXB	161003	09:07:27.410	L	0207.0	SL	0347.7	0207.0	
IZBOYJGXXB	161003	09:07:27.664	S	0125.0	LS	0335.9	0128.9	
IZBOYJGXXB	161003	09:07:27.965	L	0144.5	SL	0281.3	0156.3	
IZBOYJGXXB	161003	09:07:28.293	L	0144.5	LL	0328.1	0183.6	
IZBOYJGXXB	161003	09:07:29.379	R	0152.3	LR	0304.7	0093.8	
IZBOYJGXXB	161003	09:07:29.547	L	0089.8	RL	0230.5	0078.1	
IZBOYJGXXB	161003	09:07:29.805	R	0210.9	LR	0136.7	0046.9	
IZBOYJGXXB	161003	09:07:29.961	L	0140.6	RL	0226.6	0015.6	
IZBOYJGXXB	161003	09:07:30.184	R	0160.2	LR	0203.1	0062.5	
IZBOYJGXXB	161003	09:07:30.668	R	0261.7	RR	0382.8	0222.7	
IZBOYJGXXB	161003	09:07:31.426	L	0175.8	SL	0265.6	0125.0	
IZBOYJGXXB	161003	09:07:31.848	L	0043.0	LL	0175.8	0378.9	
IZBOYJGXXB	161003	09:07:31.914	R	0109.4	LR	0175.8	0378.9	
IZBOYJGXXB	161003	12:44:01.609	R	0156.3	LR	0445.3	0328.1	
IZBOYJGXXB	161003	12:44:02.910	L	0128.9	RL	0320.3	0140.6	
IZBOYJGXXB	161003	12:44:03.227	L	0175.8	LL	0269.5	0140.6	
IZBOYJGXXB	161003	12:44:03.574	L	0144.5	LL	0378.9	0203.1	
IZBOYJGXXB	161003	12:44:03.875	S	0156.3	LS	0289.1	0144.5	
IZBOYJGXXB	161003	12:44:04.145	R	0015.6	SR	0156.3	0253.9	
IZBOYJGXXB	161003	12:44:04.324	L	0195.3	RL	0156.3	0253.9	
IZBOYJGXXB	161003	12:44:04.527	L	0109.4	LL	0289.1	0093.8	
IZBOYJGXXB	161003	12:44:04.789	L	0168.0	LL	0203.1	0093.8	
IZBOYJGXXB	161003	12:44:05.129	R	0128.9	LR	0378.9	0210.9	
IZBOYJGXXB	161004	19:55:31.688	R	0117.2	LR	0390.6	0281.3	
IZBOYJGXXB	161004	19:55:31.906	R	0093.8	RR	0242.2	0125.0	
IZBOYJGXXB	161004	19:55:32.312	R	0140.6	RR	0359.4	0265.6	
IZBOYJGXXB	161005	16:42:40.316	L	0121.1	LL	0437.5	0312.5	
IZBOYJGXXB	161005	16:42:41.328	R	0179.7	LR	0359.4	0156.3	
IZBOYJGXXB	161005	16:42:41.496	L	0152.3	RL	0195.3	0015.6	
IZBOYJGXXB	161005	16:42:41.848	S	0148.4	LS	0355.5	0203.1	
IZBOYJGXXB	161005	16:42:43.754	L	0156.3	LL	0195.3	0109.4	
IZBOYJGXXB	161005	16:42:43.984	R	0117.2	LR	0269.5	0113.3	
IZBOYJGXXB	161005	16:42:45.363	R	0148.4	LR	0398.4	0250.0	
IZBOYJGXXB	161005	16:42:45.828	L	0199.2	RL	0414.1	0265.6	
IZBOYJGXXB	161005	16:42:46.250	L	0140.6	LL	0480.5	0281.3	
IZBOYJGXXB	161005	17:12:10.961	L	0113.3	LL	0460.9	0312.5	
IZBOYJGXXB	161007	12:49:51.465	L	0109.4	LL	0207.0	0109.4	
IZBOYJGXXB	161007	12:49:56.973	R	0160.2	SR	0398.4	0218.8	
IZBOYJGXXB	161007	12:49:57.418	R	0179.7	RR	0425.8	0265.6	
IZBOYJGXXB	161007	12:49:57.844	S	0121.1	RS	0484.4	0304.7	
IZBOYJGXXB	161007	12:49:58.383	L	0171.9	SL	0488.3	0367.2	
IZBOYJGXXB	161007	12:49:58.801	L	0128.9	LL	0460.9	0289.1	
IZBOYJGXXB	161007	12:49:59.266	L	0011.7	LL	0164.1	0453.1	
IZBOYJGXXB	161007	12:49:59.375	R	0121.1	LR	0164.1	0453.1	
IZBOYJGXXB	161007	12:49:59.543	L	0105.5	RL	0183.6	0062.5	
IZBOYJGXXB	161007	12:50:28.191	R	0089.8	LR	0187.5	0113.3	
IZBOYJGXXB	161007	12:50:30.285	R	0097.7	LR	0347.7	0218.8	
IZBOYJGXXB	161007	12:50:30.438	L	0105.5	RL	0144.5	0046.9	
IZBOYJGXXB	161007	13:04:09.102	L	0085.9	RL	0265.6	0093.8	
IZBOYJGXXB	161007	13:04:09.340	L	0160.2	LL	0164.1	0078.1	
IZBOYJGXXB	161007	13:04:28.391	R	0171.9	RR	0226.6	0074.2	
IZBOYJGXXB	161007	13:04:28.688	L	0191.4	RL	0277.3	0105.5	
IZBOYJGXXB	161007	13:04:28.996	L	0023.4	LL	0175.8	0285.2	
IZBOYJGXXB	161007	13:04:29.094	R	0121.1	LR	0175.8	0285.2	
IZBOYJGXXB	161007	13:04:42.457	R	0113.3	LR	0187.5	0003.9	
IZBOYJGXXB	161007	13:04:42.809	R	0125.0	RR	0339.8	0226.6	
IZBOYJGXXB	161007	13:04:43.281	L	0121.1	RL	0476.6	0351.6	
IZBOYJGXXB	161007	13:04:43.727	L	0050.8	LL	0144.5	0394.5	
IZBOYJGXXB	161007	13:04:43.773	R	0097.7	LR	0144.5	0394.5	
IZBOYJGXXB	161007	13:04:45.406	L	0140.6	RL	0203.1	0070.3	
IZBOYJGXXB	161007	13:05:29.523	L	0156.3	LL	0445.3	0339.8	
IZBOYJGXXB	161007	13:05:29.828	L	0070.3	LL	0390.6	0234.4	
IZBOYJGXXB	161007	13:05:30.059	L	0132.8	LL	0168.0	0097.7	
IZBOYJGXXB	161007	13:05:30.449	L	0105.5	LL	0418.0	0285.2	
IZBOYJGXXB	161007	13:05:32.957	R	0105.5	LR	0195.3	0062.5	
IZBOYJGXXB	161007	13:05:33.129	L	0093.8	RL	0183.6	0078.1	
IZBOYJGXXB	161007	13:06:07.855	L	0097.7	RL	0449.2	0328.1	
IZBOYJGXXB	161007	13:06:08.688	R	0097.7	LR	0261.7	0179.7	
IZBOYJGXXB	161007	13:06:08.848	L	0093.8	RL	0164.1	0066.4	
IZBOYJGXXB	161007	13:12:43.219	L	0093.8	RL	0437.5	0296.9	
IZBOYJGXXB	161007	13:12:43.688	L	0109.4	LL	0453.1	0359.4	
IZBOYJGXXB	161007	13:12:43.969	R	0156.3	LR	0234.4	0125.0	
IZBOYJGXXB	161007	13:12:44.656	R	0125.0	LR	0187.5	0093.8	
IZBOYJGXXB	161007	13:12:44.812	L	0109.4	RL	0171.9	0046.9	
IZBOYJGXXB	161007	13:12:45.188	L	0187.5	LL	0296.9	0187.5	
IZBOYJGXXB	161007	13:12:46.578	L	0109.4	RL	0343.8	0140.6	
IZBOYJGXXB	161007	13:12:46.719	R	0109.4	LR	0140.6	0031.3	
IZBOYJGXXB	161007	13:12:47.094	R	0171.9	RR	0312.5	0203.1	
IZBOYJGXXB	161007	13:12:47.297	R	0171.9	RR	0203.1	0031.3	
IZBOYJGXXB	161007	13:12:47.750	R	0140.6	RR	0484.4	0312.5	
IZBOYJGXXB	161007	13:12:47.953	L	0093.8	RL	0250.0	0109.4	
IZBOYJGXXB	161007	13:14:29.074	L	0125.0	RL	0328.1	0187.5	
IZBOYJGXXB	161007	13:14:29.859	R	0109.4	LR	0218.8	0140.6	
IZBOYJGXXB	161007	13:14:30.383	L	0164.1	RL	0468.8	0359.4	
IZBOYJGXXB	161007	13:14:30.535	R	0125.0	LR	0191.4	0027.3	
IZBOYJGXXB	161007	13:14:30.695	L	0093.8	RL	0191.4	0066.4	
IZBOYJGXXB	161007	13:14:31.070	L	0187.5	LL	0281.3	0187.5	
IZBOYJGXXB	161007	13:14:31.383	S	0140.6	LS	0359.4	0171.9	
IZBOYJGXXB	161007	13:14:32.902	L	0148.4	RL	0339.8	0136.7	
IZBOYJGXXB	161007	13:14:33.020	R	0074.2	LR	0191.4	0043.0	
IZBOYJGXXB	161007	13:14:33.391	R	0152.3	RR	0293.0	0218.8	
IZBOYJGXXB	161007	13:14:33.629	R	0179.7	RR	0210.9	0058.6	
IZBOYJGXXB	161007	13:14:34.062	R	0164.1	RR	0449.2	0269.5	
IZBOYJGXXB	161007	13:14:34.207	L	0093.8	RL	0214.8	0050.8	
IZBOYJGXXB	161008	11:38:56.621	L	0152.3	RL	0203.1	0046.9	
IZBOYJGXXB	161008	11:38:57.375	R	0156.3	LR	0218.8	0109.4	
IZBOYJGXXB	161008	11:38:58.137	R	0164.1	LR	0191.4	0019.5	
IZBOYJGXXB	161008	11:38:58.293	L	0125.0	RL	0195.3	0031.3	
IZBOYJGXXB	161008	11:38:58.676	L	0187.5	LL	0320.3	0195.3	
IZBOYJGXXB	161008	11:38:59.090	S	0125.0	LS	0476.6	0289.1	
IZBOYJGXXB	161008	11:39:00.141	L	0058.6	RL	0183.6	0398.4	
IZBOYJGXXB	161008	11:39:00.188	R	0105.5	LR	0183.6	0398.4	
IZBOYJGXXB	161008	11:39:00.645	R	0175.8	RR	0386.7	0281.3	
IZBOYJGXXB	161008	11:39:00.902	R	0195.3	RR	0238.3	0062.5	
IZBOYJGXXB	161008	11:39:01.719	L	0156.3	RL	0203.1	0046.9	
IZBOYJGXXB	161010	12:30:16.191	L	0160.2	LL	0335.9	0250.0	
IZBOYJGXXB	161010	12:30:24.664	R	0148.4	LR	0382.8	0199.2	
IZBOYJGXXB	161010	12:30:24.871	L	0093.8	RL	0261.7	0113.3	
IZBOYJGXXB	161010	12:41:38.953	R	0125.0	LR	0203.1	0093.8	
IZBOYJGXXB	161010	12:41:39.266	L	0093.8	RL	0343.8	0218.8	
IZBOYJGXXB	161010	12:41:39.805	L	0250.0	LL	0382.8	0289.1	
IZBOYJGXXB	161010	12:41:40.777	S	0140.6	LS	0406.3	0296.9	
IZBOYJGXXB	161010	12:41:42.863	R	0214.8	LR	0445.3	0226.6	
IZBOYJGXXB	161010	12:41:43.062	L	0168.0	RL	0246.1	0031.3	
IZBOYJGXXB	161010	12:41:43.547	S	0160.2	LS	0492.2	0324.2	
IZBOYJGXXB	161010	12:41:44.895	R	0156.3	RR	0359.4	0207.0	
IZBOYJGXXB	161010	12:41:45.805	L	0214.8	RL	0250.0	0093.8	
IZBOYJGXXB	161010	12:41:46.023	R	0207.0	LR	0226.6	0011.7	
