P8HEQZSYJN	170201	20:39:28.414	L	0101.6	LL	0757.8	0664.1	
P8HEQZSYJN	170201	20:39:28.672	L	0132.8	LL	0226.6	0125.0	
P8HEQZSYJN	170201	20:39:28.969	L	0148.4	LL	0281.3	0148.4	
P8HEQZSYJN	170201	20:39:37.586	L	0109.4	RL	0546.9	0453.1	
P8HEQZSYJN	170201	20:42:52.836	L	0179.7	LL	0187.5	0085.9	
P8HEQZSYJN	170202	11:40:46.676	R	0109.4	RR	0308.6	0210.9	
P8HEQZSYJN	170202	17:47:51.078	L	0105.5	LL	0195.3	0105.5	
P8HEQZSYJN	170202	17:47:51.371	R	0101.6	LR	0296.9	0191.4	
P8HEQZSYJN	170202	17:47:51.941	R	0140.6	RR	0531.3	0429.7	
P8HEQZSYJN	170202	17:49:52.336	L	0109.4	LL	0164.1	0082.0	
P8HEQZSYJN	170202	17:49:52.633	L	0148.4	LL	0257.8	0148.4	
P8HEQZSYJN	170202	17:49:52.922	L	0105.5	LL	0332.0	0183.6	
P8HEQZSYJN	170202	17:49:53.176	L	0160.2	LL	0199.2	0093.8	
P8HEQZSYJN	170202	17:49:53.320	R	0085.9	LR	0218.8	0058.6	
P8HEQZSYJN	170202	17:49:53.805	L	0109.4	RL	0460.9	0375.0	
P8HEQZSYJN	170202	17:52:13.945	L	0054.7	RL	0390.6	0320.3	
P8HEQZSYJN	170202	17:52:14.391	L	0074.2	LL	0425.8	0371.1	
P8HEQZSYJN	170202	17:52:15.652	L	0097.7	RL	0335.9	0261.7	
P8HEQZSYJN	170202	17:52:15.852	R	0121.1	LR	0175.8	0078.1	
P8HEQZSYJN	170202	17:52:16.172	R	0128.9	RR	0312.5	0191.4	
P8HEQZSYJN	170202	17:52:40.543	R	0089.8	RR	0269.5	0179.7	
P8HEQZSYJN	170202	17:52:41.195	R	0078.1	RR	0664.1	0574.2	
P8HEQZSYJN	170202	17:52:41.598	R	0078.1	RR	0402.3	0324.2	
P8HEQZSYJN	170202	17:52:42.348	L	0085.9	RL	0742.2	0664.1	
P8HEQZSYJN	170202	17:52:42.547	L	0082.0	LL	0203.1	0117.2	
P8HEQZSYJN	170202	17:58:22.422	L	0144.5	LL	0250.0	0156.3	
P8HEQZSYJN	170202	17:58:22.660	R	0109.4	LR	0273.4	0128.9	
P8HEQZSYJN	170202	17:59:27.141	R	0093.8	RR	0300.8	0226.6	
P8HEQZSYJN	170202	17:59:27.676	R	0097.7	RR	0531.3	0437.5	
P8HEQZSYJN	170202	17:59:28.141	R	0082.0	RR	0480.5	0382.8	
P8HEQZSYJN	170202	17:59:28.762	L	0074.2	RL	0628.9	0546.9	
P8HEQZSYJN	170202	17:59:28.984	L	0082.0	LL	0214.8	0140.6	
P8HEQZSYJN	170202	18:02:21.109	L	0105.5	RL	0226.6	0140.6	
P8HEQZSYJN	170202	18:02:21.410	R	0125.0	LR	0281.3	0175.8	
P8HEQZSYJN	170202	18:02:29.523	L	0093.8	RL	0730.5	0636.7	
P8HEQZSYJN	170202	18:02:29.734	R	0168.0	LR	0136.7	0043.0	
P8HEQZSYJN	170202	18:04:26.781	R	0121.1	RR	0296.9	0191.4	
P8HEQZSYJN	170202	18:04:27.477	R	0136.7	RR	0679.7	0558.6	
P8HEQZSYJN	170202	18:04:28.008	R	0085.9	RR	0582.0	0445.3	
P8HEQZSYJN	170202	18:04:28.527	L	0062.5	RL	0543.0	0457.0	
P8HEQZSYJN	170202	18:04:28.801	L	0082.0	LL	0253.9	0191.4	
P8HEQZSYJN	170202	18:05:36.648	R	0085.9	RR	0429.7	0339.8	
P8HEQZSYJN	170202	18:05:37.145	R	0082.0	RR	0500.0	0414.1	
P8HEQZSYJN	170202	18:05:37.695	R	0085.9	RR	0546.9	0464.8	
P8HEQZSYJN	170202	18:05:38.352	L	0089.8	RL	0652.3	0566.4	
P8HEQZSYJN	170202	18:05:38.578	L	0101.6	LL	0214.8	0125.0	
P8HEQZSYJN	170202	18:19:05.906	R	0101.6	LR	0664.1	0578.1	
P8HEQZSYJN	170202	18:19:19.734	L	0117.2	LL	0195.3	0109.4	
P8HEQZSYJN	170202	18:19:20.008	L	0132.8	LL	0257.8	0140.6	
P8HEQZSYJN	170202	18:19:20.609	L	0109.4	LL	0625.0	0492.2	
P8HEQZSYJN	170202	18:19:20.883	L	0085.9	LL	0296.9	0187.5	
P8HEQZSYJN	170202	18:19:21.148	R	0085.9	LR	0265.6	0179.7	
P8HEQZSYJN	170202	18:19:21.492	L	0070.3	RL	0359.4	0273.4	
P8HEQZSYJN	170202	18:23:55.648	R	0117.2	LR	0171.9	0093.8	
P8HEQZSYJN	170202	18:24:14.227	L	0093.8	LL	0140.6	0070.3	
P8HEQZSYJN	170202	18:24:14.562	L	0132.8	LL	0296.9	0203.1	
P8HEQZSYJN	170202	18:24:19.656	L	0085.9	LL	0203.1	0117.2	
P8HEQZSYJN	170202	18:24:19.922	L	0109.4	LL	0242.2	0156.3	
P8HEQZSYJN	170202	18:24:20.172	L	0093.8	LL	0265.6	0156.3	
P8HEQZSYJN	170202	18:24:20.359	L	0101.6	LL	0179.7	0085.9	
P8HEQZSYJN	170202	18:24:20.750	R	0070.3	LR	0421.9	0320.3	
P8HEQZSYJN	170202	18:24:21.172	L	0078.1	RL	0414.1	0343.8	
P8HEQZSYJN	170202	18:26:42.797	R	0070.3	LR	0718.8	0640.6	
P8HEQZSYJN	170202	18:26:43.336	L	0085.9	RL	0523.4	0453.1	
P8HEQZSYJN	170202	18:26:44.000	R	0070.3	LR	0679.7	0593.8	
P8HEQZSYJN	170202	18:26:44.516	L	0070.3	RL	0515.6	0445.3	
P8HEQZSYJN	170202	18:26:48.352	L	0085.9	LL	0328.1	0257.8	
P8HEQZSYJN	170202	18:26:48.719	L	0078.1	LL	0375.0	0289.1	
P8HEQZSYJN	170202	18:26:49.500	R	0070.3	LR	0789.1	0710.9	
P8HEQZSYJN	170202	18:26:49.812	L	0101.6	RL	0281.3	0210.9	
