FHEOPKL3QQ	161201	00:11:16.254	L	0130.0	LL	0344.0	0203.0	
FHEOPKL3QQ	161201	00:11:16.667	L	0158.0	LL	0384.9	0254.9	
FHEOPKL3QQ	161201	00:11:53.804	R	0167.0	LR	0497.0	0313.0	
FHEOPKL3QQ	161201	23:20:37.062	L	0085.9	LL	0265.6	0140.6	
FHEOPKL3QQ	161201	23:20:37.477	L	0101.6	LL	0398.4	0312.5	
FHEOPKL3QQ	161201	23:21:10.477	R	0125.0	LR	0437.5	0273.4	
FHEOPKL3QQ	161201	23:21:40.977	R	0140.6	LR	0453.1	0289.1	
FHEOPKL3QQ	161202	20:42:53.773	R	0101.6	LR	0351.6	0179.7	
FHEOPKL3QQ	161202	20:42:54.156	L	0109.4	RL	0375.0	0273.4	
FHEOPKL3QQ	161202	20:42:57.234	S	0171.9	LS	0484.4	0359.4	
FHEOPKL3QQ	161202	20:42:59.211	S	0117.2	LS	0367.2	0257.8	
FHEOPKL3QQ	161202	20:43:01.156	L	0109.4	LL	0296.9	0179.7	
FHEOPKL3QQ	161202	20:43:02.070	L	0109.4	LL	0320.3	0187.5	
FHEOPKL3QQ	161202	20:43:02.539	S	0187.5	LS	0390.6	0281.3	
FHEOPKL3QQ	161202	20:43:04.984	S	0164.1	LS	0273.4	0156.3	
FHEOPKL3QQ	161202	20:43:06.266	R	0132.8	LR	0351.6	0210.9	
FHEOPKL3QQ	161202	20:43:06.602	R	0101.6	RR	0367.2	0234.4	
FHEOPKL3QQ	161202	20:43:08.078	R	0148.4	RR	0335.9	0187.5	
FHEOPKL3QQ	161202	20:43:08.453	R	0109.4	RR	0414.1	0265.6	
FHEOPKL3QQ	161202	20:44:51.406	S	0179.7	RS	0328.1	0164.1	
FHEOPKL3QQ	161202	20:44:53.805	L	0156.3	RL	0281.3	0179.7	
FHEOPKL3QQ	161202	20:44:54.867	L	0148.4	LL	0281.3	0164.1	
FHEOPKL3QQ	161202	20:44:58.820	S	0148.4	LS	0382.8	0273.4	
FHEOPKL3QQ	161202	20:45:01.352	R	0148.4	RR	0304.7	0171.9	
FHEOPKL3QQ	161202	20:45:03.117	R	0117.2	LR	0398.4	0273.4	
FHEOPKL3QQ	161204	00:05:43.052	L	0088.0	LL	0271.0	0151.0	
FHEOPKL3QQ	161204	00:05:43.563	L	0119.0	LL	0480.0	0392.0	
FHEOPKL3QQ	161204	00:06:19.775	R	0142.0	LR	0477.0	0343.0	
FHEOPKL3QQ	161204	00:08:25.744	R	0158.0	RR	0443.0	0289.0	
FHEOPKL3QQ	161204	00:08:27.577	L	0131.0	RL	0473.0	0351.0	
FHEOPKL3QQ	161204	00:08:39.758	R	0132.0	LR	0446.0	0324.0	
FHEOPKL3QQ	161204	00:08:40.066	R	0176.0	RR	0264.0	0132.0	
FHEOPKL3QQ	161204	00:08:40.484	S	0140.0	RS	0454.0	0278.0	
FHEOPKL3QQ	161204	00:08:40.952	R	0146.0	SR	0462.0	0322.0	
FHEOPKL3QQ	161204	00:08:45.977	L	0098.0	LL	0407.0	0299.0	
FHEOPKL3QQ	161205	00:16:38.330	R	0120.0	RR	0385.0	0230.0	
FHEOPKL3QQ	161205	00:16:39.718	R	0128.0	LR	0451.0	0297.0	
FHEOPKL3QQ	161205	00:17:00.881	L	0097.0	LL	0276.0	0192.0	
FHEOPKL3QQ	161205	00:17:01.995	L	0122.0	RL	0485.0	0334.0	
FHEOPKL3QQ	161205	00:17:02.339	L	0108.0	LL	0358.0	0236.0	
FHEOPKL3QQ	161205	00:17:02.708	S	0162.0	LS	0315.0	0207.0	
FHEOPKL3QQ	161205	00:17:04.115	L	0167.0	RL	0496.0	0388.0	
FHEOPKL3QQ	161205	00:17:10.923	L	0106.0	RL	0497.1	0407.0	
FHEOPKL3QQ	161205	00:17:11.161	L	0122.1	LL	0221.9	0116.0	
FHEOPKL3QQ	161205	00:17:18.921	R	0158.1	LR	0269.9	0164.9	
FHEOPKL3QQ	161205	00:17:19.339	L	0100.0	RL	0476.1	0318.0	
FHEOPKL3QQ	161205	00:17:19.560	S	0138.1	LS	0183.0	0083.0	
FHEOPKL3QQ	161205	00:17:22.108	R	0130.0	RR	0254.0	0124.0	
FHEOPKL3QQ	161205	00:17:22.543	R	0095.0	RR	0470.0	0340.0	
FHEOPKL3QQ	161205	00:17:23.030	L	0108.0	RL	0474.0	0379.0	
FHEOPKL3QQ	161205	10:57:06.695	R	0121.1	RR	0460.9	0273.4	
FHEOPKL3QQ	161205	10:57:09.512	L	0152.3	LL	0496.1	0343.8	
FHEOPKL3QQ	161205	10:57:10.578	S	0125.0	LS	0359.4	0203.1	
FHEOPKL3QQ	161205	10:57:17.172	S	0203.1	RS	0398.4	0222.7	
FHEOPKL3QQ	161205	10:57:17.566	L	0113.3	SL	0484.4	0281.3	
FHEOPKL3QQ	161205	10:57:19.234	L	0128.9	LL	0363.3	0226.6	
FHEOPKL3QQ	161205	10:57:19.645	S	0156.3	LS	0382.8	0253.9	
FHEOPKL3QQ	161205	10:57:49.746	R	0164.1	RR	0253.9	0121.1	
FHEOPKL3QQ	161205	10:57:50.766	L	0168.0	LL	0343.8	0191.4	
FHEOPKL3QQ	161205	10:57:51.125	S	0160.2	LS	0367.2	0199.2	
FHEOPKL3QQ	161205	10:57:55.766	S	0132.8	RS	0453.1	0320.3	
FHEOPKL3QQ	161205	10:57:58.266	S	0105.5	RS	0011.7	0367.2	
FHEOPKL3QQ	161205	10:57:58.285	L	0125.0	SL	0011.7	0367.2	
FHEOPKL3QQ	161205	10:57:58.684	R	0156.3	LR	0367.2	0242.2	
FHEOPKL3QQ	161205	10:57:59.066	L	0128.9	RL	0410.2	0253.9	
FHEOPKL3QQ	161205	10:58:00.648	L	0156.3	SL	0472.7	0324.2	
FHEOPKL3QQ	161205	10:58:00.945	R	0144.5	LR	0308.6	0152.3	
FHEOPKL3QQ	161205	11:00:40.328	R	0109.4	RR	0300.8	0179.7	
FHEOPKL3QQ	161205	11:00:42.996	S	0144.5	LS	0378.9	0246.1	
FHEOPKL3QQ	161205	11:00:43.465	L	0175.8	SL	0437.5	0293.0	
FHEOPKL3QQ	161205	11:00:45.645	S	0168.0	RS	0488.3	0351.6	
FHEOPKL3QQ	161205	11:00:46.660	R	0117.2	RR	0441.4	0265.6	
FHEOPKL3QQ	161205	11:00:47.762	R	0109.4	LR	0293.0	0125.0	
FHEOPKL3QQ	161205	11:00:48.273	L	0132.8	RL	0488.3	0378.9	
FHEOPKL3QQ	161205	11:00:48.574	S	0125.0	LS	0308.6	0175.8	
FHEOPKL3QQ	161205	11:00:49.703	R	0136.7	LR	0464.8	0253.9	
FHEOPKL3QQ	161205	11:02:29.809	R	0156.3	RR	0347.7	0203.1	
FHEOPKL3QQ	161205	19:53:10.391	L	0171.9	RL	0437.5	0312.5	
FHEOPKL3QQ	161205	19:53:11.812	S	0140.6	LS	0445.3	0265.6	
FHEOPKL3QQ	161205	19:53:14.922	L	0156.3	LL	0414.1	0281.3	
FHEOPKL3QQ	161205	19:53:20.289	R	0101.6	LR	0414.1	0289.1	
FHEOPKL3QQ	161205	19:55:20.938	L	0125.0	RL	0304.7	0171.9	
FHEOPKL3QQ	161205	19:55:23.984	L	0164.1	LL	0414.1	0304.7	
FHEOPKL3QQ	161205	19:55:24.281	S	0140.6	LS	0320.3	0156.3	
FHEOPKL3QQ	161205	19:55:26.562	R	0132.8	LR	0445.3	0304.7	
FHEOPKL3QQ	161205	19:55:27.414	S	0125.0	LS	0335.9	0187.5	
FHEOPKL3QQ	161205	19:55:31.836	L	0109.4	SL	0328.1	0156.3	
FHEOPKL3QQ	161205	19:55:33.391	R	0109.4	RR	0203.1	0085.9	
FHEOPKL3QQ	161205	19:55:33.883	L	0140.6	RL	0460.9	0351.6	
FHEOPKL3QQ	161205	19:55:34.102	S	0132.8	LS	0226.6	0085.9	
FHEOPKL3QQ	161205	19:55:39.086	R	0125.0	LR	0429.7	0312.5	
FHEOPKL3QQ	161205	19:55:39.469	R	0117.2	RR	0390.6	0265.6	
FHEOPKL3QQ	161205	19:55:40.594	S	0148.4	LS	0265.6	0164.1	
FHEOPKL3QQ	161205	19:55:48.164	R	0132.8	RR	0289.1	0156.3	
FHEOPKL3QQ	161205	19:55:49.211	L	0117.2	LL	0273.4	0164.1	
FHEOPKL3QQ	161205	19:55:49.492	L	0125.0	LL	0273.4	0156.3	
FHEOPKL3QQ	161205	19:55:49.883	S	0179.7	LS	0335.9	0210.9	
FHEOPKL3QQ	161205	19:55:51.383	S	0148.4	LS	0296.9	0171.9	
FHEOPKL3QQ	161205	19:55:53.266	L	0132.8	LL	0257.8	0156.3	
FHEOPKL3QQ	161205	19:55:56.211	L	0140.6	RL	0320.3	0210.9	
FHEOPKL3QQ	161205	20:13:20.344	R	0156.3	LR	0375.0	0179.7	
FHEOPKL3QQ	161205	20:13:20.812	L	0171.9	RL	0453.1	0296.9	
FHEOPKL3QQ	161205	20:13:22.070	S	0226.6	LS	0460.9	0281.3	
FHEOPKL3QQ	161205	20:13:36.836	R	0156.3	LR	0351.6	0156.3	
FHEOPKL3QQ	161205	20:13:37.273	R	0140.6	RR	0453.1	0296.9	
FHEOPKL3QQ	161205	20:13:39.023	S	0164.1	LS	0375.0	0187.5	
FHEOPKL3QQ	161205	20:13:40.938	S	0195.3	LS	0382.8	0218.8	
FHEOPKL3QQ	161205	20:13:53.141	R	0195.3	LR	0398.4	0203.1	
FHEOPKL3QQ	161205	20:13:54.055	L	0164.1	RL	0421.9	0296.9	
FHEOPKL3QQ	161205	20:13:55.977	R	0179.7	LR	0382.8	0187.5	
FHEOPKL3QQ	161205	20:13:57.438	S	0148.4	RS	0429.7	0265.6	
FHEOPKL3QQ	161205	20:13:58.914	L	0164.1	LL	0320.3	0171.9	
FHEOPKL3QQ	161205	20:14:02.219	R	0171.9	RR	0351.6	0171.9	
FHEOPKL3QQ	161205	20:14:04.453	R	0187.5	LR	0359.4	0140.6	
FHEOPKL3QQ	161205	20:14:07.570	R	0164.1	RR	0476.6	0328.1	
FHEOPKL3QQ	161205	20:14:08.953	R	0164.1	LR	0468.8	0289.1	
FHEOPKL3QQ	161205	20:14:15.875	S	0171.9	LS	0250.0	0093.8	
FHEOPKL3QQ	161205	20:14:16.961	S	0140.6	RS	0359.4	0187.5	
FHEOPKL3QQ	161205	20:14:18.992	S	0164.1	RS	0335.9	0171.9	
FHEOPKL3QQ	161205	20:14:20.656	R	0140.6	RR	0382.8	0203.1	
FHEOPKL3QQ	161205	20:14:21.742	L	0148.4	LL	0343.8	0187.5	
FHEOPKL3QQ	161205	20:14:22.078	L	0148.4	LL	0335.9	0187.5	
FHEOPKL3QQ	161205	20:14:22.414	S	0171.9	LS	0312.5	0164.1	
FHEOPKL3QQ	161205	20:14:23.625	L	0140.6	RL	0453.1	0312.5	
FHEOPKL3QQ	161205	20:14:23.906	S	0171.9	LS	0250.0	0109.4	
FHEOPKL3QQ	161205	20:14:28.953	L	0171.9	LL	0281.3	0148.4	
FHEOPKL3QQ	161205	20:14:30.359	L	0171.9	RL	0453.1	0281.3	
FHEOPKL3QQ	161205	20:14:33.211	L	0179.7	RL	0281.3	0125.0	
FHEOPKL3QQ	161205	21:25:04.703	R	0101.6	RR	0359.4	0265.6	
FHEOPKL3QQ	161205	21:25:07.000	L	0101.6	RL	0406.3	0281.3	
FHEOPKL3QQ	161205	21:25:18.516	R	0187.5	RR	0210.9	0101.6	
FHEOPKL3QQ	161205	21:25:24.258	L	0140.6	LL	0421.9	0320.3	
FHEOPKL3QQ	161205	21:25:25.547	L	0117.2	RL	0453.1	0351.6	
FHEOPKL3QQ	161205	21:35:27.031	R	0148.4	RR	0218.8	0125.0	
FHEOPKL3QQ	161205	21:35:29.492	L	0132.8	RL	0343.8	0242.2	
FHEOPKL3QQ	161205	21:35:31.703	R	0117.2	LR	0429.7	0273.4	
FHEOPKL3QQ	161205	21:35:32.211	L	0132.8	RL	0492.2	0375.0	
FHEOPKL3QQ	161208	19:02:31.188	L	0101.6	LL	0375.0	0234.4	
FHEOPKL3QQ	161208	19:02:31.562	L	0140.6	LL	0335.9	0234.4	
FHEOPKL3QQ	161208	19:03:20.938	L	0125.0	LL	0460.9	0328.1	
FHEOPKL3QQ	161208	19:03:21.336	R	0117.2	LR	0406.3	0281.3	
FHEOPKL3QQ	161208	19:03:22.539	L	0117.2	LL	0460.9	0320.3	
FHEOPKL3QQ	161208	19:04:56.367	R	0125.0	LR	0453.1	0265.6	
FHEOPKL3QQ	161208	19:05:13.727	L	0156.3	LL	0359.4	0234.4	
FHEOPKL3QQ	161208	19:05:18.336	L	0140.6	LL	0476.6	0343.8	
FHEOPKL3QQ	161208	19:05:18.758	R	0117.2	LR	0445.3	0304.7	
