PESPWEVTGF	160818	07:53:07.980	R	0062.5	RR	0375.0	0250.0	
PESPWEVTGF	160818	07:53:08.354	R	0060.5	RR	0375.0	0312.5	
PESPWEVTGF	160818	07:53:08.791	L	0140.6	RL	0357.4	0296.9	
PESPWEVTGF	160818	07:53:09.025	L	0078.1	LL	0296.9	0156.3	
PESPWEVTGF	160818	07:53:11.787	L	0060.5	LL	0421.9	0375.0	
PESPWEVTGF	160818	07:53:12.100	L	0091.8	LL	0281.3	0220.7	
PESPWEVTGF	160818	07:53:12.350	L	0125.0	LL	0216.8	0125.0	
PESPWEVTGF	160818	07:53:16.031	L	0062.5	LL	0281.3	0203.1	
PESPWEVTGF	160818	07:53:16.359	S	0062.5	LS	0328.1	0265.6	
PESPWEVTGF	160818	07:53:16.656	R	0125.0	SR	0234.4	0171.9	
PESPWEVTGF	160818	07:53:16.922	L	0078.1	RL	0312.5	0187.5	
PESPWEVTGF	160818	07:53:17.076	S	0093.8	LS	0138.7	0060.5	
PESPWEVTGF	160818	07:53:17.295	L	0078.1	SL	0234.4	0140.6	
PESPWEVTGF	160818	07:53:17.748	L	0046.9	LL	0484.4	0406.3	
PESPWEVTGF	160818	07:53:18.152	R	0125.0	LR	0326.2	0279.3	
PESPWEVTGF	160818	07:53:18.465	R	0109.4	RR	0328.1	0203.1	
PESPWEVTGF	160818	07:53:18.543	L	0062.5	RL	0125.0	0015.6	
PESPWEVTGF	160818	07:53:18.855	S	0031.3	LS	0343.8	0281.3	
PESPWEVTGF	160818	07:53:19.090	L	0109.4	SL	0156.3	0125.0	
PESPWEVTGF	160818	07:53:19.479	L	0109.4	LL	0388.7	0279.3	
PESPWEVTGF	160818	07:53:19.885	L	0046.9	LL	0468.8	0359.4	
PESPWEVTGF	160818	07:53:20.088	L	0093.8	LL	0156.3	0109.4	
PESPWEVTGF	160818	07:53:20.322	L	0125.0	LL	0203.1	0109.4	
PESPWEVTGF	160818	07:53:20.479	L	0093.8	LL	0187.5	0062.5	
PESPWEVTGF	160818	07:53:20.930	L	0078.1	LL	0466.8	0373.0	
PESPWEVTGF	160818	07:53:31.170	R	0095.7	RR	0171.9	0107.4	
PESPWEVTGF	160818	07:53:31.434	R	0062.5	RR	0296.9	0201.2	
PESPWEVTGF	160818	07:53:31.699	R	0093.8	RR	0234.4	0171.9	
PESPWEVTGF	160818	07:53:31.934	R	0078.1	RR	0250.0	0156.3	
PESPWEVTGF	160818	07:53:32.137	L	0078.1	RL	0203.1	0125.0	
PESPWEVTGF	160818	07:53:34.166	L	0062.5	RL	0234.4	0138.7	
PESPWEVTGF	160818	07:53:34.525	S	0046.9	LS	0375.0	0312.5	
PESPWEVTGF	160818	07:53:34.900	L	0093.8	SL	0328.1	0281.3	
PESPWEVTGF	160818	07:53:37.207	L	0060.5	RL	0281.3	0203.1	
PESPWEVTGF	160818	07:53:37.535	L	0093.8	LL	0294.9	0234.4	
PESPWEVTGF	160818	07:53:37.879	L	0031.3	LL	0140.6	0312.5	
PESPWEVTGF	160818	07:53:37.957	L	0109.4	LL	0140.6	0312.5	
PESPWEVTGF	160818	07:53:38.254	L	0093.8	LL	0312.5	0203.1	
PESPWEVTGF	160818	07:53:38.611	S	0044.9	LS	0406.3	0312.5	
PESPWEVTGF	160818	07:53:38.908	L	0093.8	SL	0248.0	0203.1	
PESPWEVTGF	160818	07:53:39.096	R	0046.9	LR	0234.4	0140.6	
PESPWEVTGF	160818	07:53:39.408	S	0062.5	RS	0296.9	0250.0	
PESPWEVTGF	160818	07:53:39.643	R	0109.4	SR	0187.5	0125.0	
PESPWEVTGF	160818	07:53:39.893	L	0078.1	RL	0281.3	0171.9	
PESPWEVTGF	160818	07:53:40.297	R	0078.1	LR	0404.3	0326.2	
PESPWEVTGF	160818	07:53:44.807	R	0064.5	RR	0326.2	0232.4	
PESPWEVTGF	160818	07:53:44.977	L	0091.8	RL	0142.6	0078.1	
PESPWEVTGF	160818	07:53:45.164	L	0078.1	LL	0201.2	0109.4	
PESPWEVTGF	160818	07:53:45.398	L	0078.1	LL	0234.4	0156.3	
PESPWEVTGF	160818	07:53:45.930	L	0125.0	LL	0484.4	0406.3	
PESPWEVTGF	160818	08:03:49.002	R	0046.9	RR	0171.9	0046.9	
PESPWEVTGF	160818	08:03:56.863	L	0171.9	RL	0404.3	0263.7	
PESPWEVTGF	160818	08:03:57.160	L	0078.1	LL	0390.6	0218.8	
PESPWEVTGF	160818	08:04:19.730	R	0156.3	RR	0435.5	0328.1	
PESPWEVTGF	160818	08:07:00.902	L	0156.3	LL	0404.3	0201.2	
PESPWEVTGF	160818	08:07:01.807	L	0125.0	LL	0373.0	0216.8	
PESPWEVTGF	160818	08:08:25.705	L	0125.0	RL	0332.0	0218.8	
PESPWEVTGF	160818	08:08:25.881	L	0074.2	LL	0226.6	0101.6	
PESPWEVTGF	160818	08:08:26.166	L	0095.7	LL	0263.7	0189.5	
PESPWEVTGF	160818	08:08:26.400	S	0084.0	LS	0246.1	0150.4	
PESPWEVTGF	160818	08:08:27.740	L	0084.0	LL	0240.2	0169.9	
PESPWEVTGF	160818	08:08:27.953	S	0082.0	LS	0214.8	0130.9	
PESPWEVTGF	160818	08:08:28.219	L	0095.7	SL	0252.0	0169.9	
PESPWEVTGF	160818	08:08:28.529	R	0109.4	LR	0296.9	0201.2	
PESPWEVTGF	160818	08:08:31.699	S	0093.8	RS	0294.9	0209.0	
PESPWEVTGF	160818	08:08:33.951	R	0074.2	LR	0375.0	0291.0	
PESPWEVTGF	160818	08:08:34.291	S	0060.5	RS	0353.5	0279.3	
PESPWEVTGF	160818	08:08:34.580	R	0068.4	SR	0281.3	0220.7	
PESPWEVTGF	160818	08:08:35.057	R	0125.0	RR	0419.9	0351.6	
PESPWEVTGF	160818	08:08:35.191	R	0044.9	RR	0214.8	0089.8	
PESPWEVTGF	160818	08:08:43.014	R	0099.6	LR	0460.9	0259.8	
PESPWEVTGF	160818	08:08:43.344	L	0189.5	RL	0240.2	0140.6	
PESPWEVTGF	160818	08:08:43.746	L	0078.1	LL	0324.2	0240.2	
PESPWEVTGF	160818	08:08:43.982	S	0076.2	LS	0238.3	0160.2	
PESPWEVTGF	160818	08:08:44.217	L	0144.5	SL	0166.0	0089.8	
PESPWEVTGF	160818	08:08:44.352	L	0044.9	LL	0234.4	0089.8	
PESPWEVTGF	160818	08:08:44.512	L	0089.8	LL	0115.2	0070.3	
PESPWEVTGF	160818	08:08:44.754	S	0072.3	LS	0259.8	0169.9	
PESPWEVTGF	160818	08:08:45.068	L	0093.8	SL	0293.0	0220.7	
PESPWEVTGF	160818	08:08:45.312	R	0093.8	LR	0244.1	0150.4	
PESPWEVTGF	160818	08:08:45.457	L	0044.9	RL	0193.4	0099.6	
PESPWEVTGF	160818	08:08:45.701	R	0074.2	LR	0214.8	0169.9	
PESPWEVTGF	160818	08:08:45.918	S	0076.2	RS	0214.8	0140.6	
PESPWEVTGF	160818	08:08:46.133	L	0044.9	SL	0246.1	0169.9	
PESPWEVTGF	160818	08:08:48.021	R	0072.3	RR	0431.6	0339.8	
PESPWEVTGF	160818	08:08:48.207	R	0044.9	RR	0212.9	0140.6	
PESPWEVTGF	160818	08:09:24.637	L	0134.8	LL	0380.9	0261.7	
PESPWEVTGF	160818	08:09:24.939	R	0103.5	LR	0334.0	0199.2	
PESPWEVTGF	160818	08:09:25.795	L	0136.7	LL	0238.3	0019.5	
PESPWEVTGF	160818	08:09:26.068	L	0125.0	LL	0285.2	0148.4	
PESPWEVTGF	160818	08:09:26.295	S	0066.4	LS	0285.2	0160.2	
PESPWEVTGF	160818	08:09:26.475	L	0101.6	SL	0144.5	0078.1	
PESPWEVTGF	160818	08:09:26.629	L	0084.0	LL	0171.9	0070.3	
PESPWEVTGF	160818	08:09:26.779	L	0109.4	LL	0125.0	0041.0	
PESPWEVTGF	160818	08:09:28.891	R	0080.1	LR	0242.2	0150.4	
PESPWEVTGF	160818	08:09:28.986	L	0064.5	RL	0111.3	0031.3	
PESPWEVTGF	160818	08:09:30.404	S	0076.2	RS	0232.4	0138.7	
PESPWEVTGF	160818	08:09:30.686	R	0062.5	SR	0294.9	0218.8	
PESPWEVTGF	160818	08:09:31.010	R	0144.5	RR	0242.2	0179.7	
PESPWEVTGF	160818	08:09:31.113	R	0064.5	RR	0183.6	0039.1	
PESPWEVTGF	160818	08:09:41.014	L	0123.0	RL	0455.1	0343.8	
PESPWEVTGF	160818	08:09:47.441	L	0050.8	RL	0150.4	0259.8	
PESPWEVTGF	160818	08:09:47.490	L	0099.6	LL	0150.4	0259.8	
PESPWEVTGF	160818	08:09:47.717	L	0136.7	LL	0189.5	0089.8	
PESPWEVTGF	160818	08:09:47.977	S	0089.8	LS	0306.6	0169.9	
PESPWEVTGF	160818	08:09:48.160	L	0134.8	SL	0138.7	0048.8	
PESPWEVTGF	160818	08:09:48.264	L	0091.8	LL	0146.5	0011.7	
PESPWEVTGF	160818	08:09:48.404	L	0099.6	LL	0132.8	0041.0	
PESPWEVTGF	160818	08:09:48.605	S	0072.3	LS	0228.5	0128.9	
PESPWEVTGF	160818	08:09:48.881	L	0125.0	SL	0222.7	0150.4	
PESPWEVTGF	160818	08:09:49.139	L	0064.5	RL	0193.4	0089.8	
PESPWEVTGF	160818	08:09:50.574	S	0035.2	RS	0291.0	0199.2	
PESPWEVTGF	160818	08:09:50.840	R	0070.3	SR	0230.5	0195.3	
PESPWEVTGF	160818	08:09:51.148	R	0128.9	RR	0250.0	0179.7	
PESPWEVTGF	160818	08:09:51.260	R	0080.1	RR	0160.2	0031.3	
PESPWEVTGF	160818	08:10:26.475	R	0085.9	LR	0275.4	0109.4	
PESPWEVTGF	160818	08:10:26.914	L	0023.4	RL	0171.9	0416.0	
PESPWEVTGF	160818	08:10:27.004	L	0113.3	LL	0171.9	0416.0	
PESPWEVTGF	160818	08:10:27.219	L	0144.5	LL	0183.6	0070.3	
PESPWEVTGF	160818	08:10:27.361	S	0087.9	LS	0199.2	0054.7	
PESPWEVTGF	160818	08:10:27.531	L	0144.5	SL	0113.3	0025.4	
PESPWEVTGF	160818	08:10:27.738	L	0087.9	LL	0119.1	0002.0	
PESPWEVTGF	160818	08:10:27.914	S	0087.9	LS	0175.8	0087.9	
PESPWEVTGF	160818	08:10:28.115	L	0113.3	SL	0175.8	0087.9	
PESPWEVTGF	160818	08:10:29.809	L	0091.8	RL	0328.1	0240.2	
PESPWEVTGF	160818	08:10:30.346	R	0136.7	LR	0492.2	0400.4	
PESPWEVTGF	160818	08:10:31.205	R	0074.2	SR	0300.8	0230.5	
PESPWEVTGF	160818	08:10:31.520	R	0074.2	RR	0314.5	0240.2	
PESPWEVTGF	160818	08:10:31.789	R	0060.5	RR	0283.2	0209.0	
PESPWEVTGF	160818	08:27:03.557	L	0070.3	LL	0378.9	0259.8	
PESPWEVTGF	160818	08:27:04.508	L	0101.6	SL	0308.6	0199.2	
PESPWEVTGF	160818	08:27:04.668	R	0111.3	LR	0150.4	0048.8	
PESPWEVTGF	160818	08:27:05.047	L	0109.4	RL	0380.9	0269.5	
PESPWEVTGF	160818	08:27:05.348	S	0140.6	LS	0269.5	0160.2	
PESPWEVTGF	160818	08:27:05.707	L	0080.1	SL	0419.9	0279.3	
PESPWEVTGF	160818	08:27:05.947	R	0121.1	LR	0199.2	0119.1	
PESPWEVTGF	160818	08:27:06.227	L	0058.6	RL	0341.8	0220.7	
PESPWEVTGF	160818	08:27:08.137	R	0048.8	RR	0460.9	0351.6	
PESPWEVTGF	160818	08:27:08.438	L	0099.6	RL	0250.0	0201.2	
PESPWEVTGF	160818	08:27:08.646	L	0109.4	LL	0199.2	0099.6	
PESPWEVTGF	160818	08:27:08.887	L	0080.1	LL	0269.5	0160.2	
PESPWEVTGF	160818	08:27:09.088	S	0101.6	LS	0179.7	0099.6	
PESPWEVTGF	160818	08:27:09.537	L	0109.4	SL	0441.4	0339.8	
PESPWEVTGF	160818	08:27:09.797	R	0128.9	LR	0240.2	0130.9	
PESPWEVTGF	160818	08:27:09.986	L	0089.8	RL	0228.5	0099.6	
PESPWEVTGF	160818	08:27:10.227	R	0119.1	LR	0210.9	0121.1	
PESPWEVTGF	160818	08:27:10.496	S	0109.4	RS	0279.3	0160.2	
PESPWEVTGF	160818	08:27:12.609	L	0111.3	LL	0252.0	0109.4	
