L2GM3QU5IO	160830	08:47:14.807	L	0082.0	LL	0171.9	0074.2	
L2GM3QU5IO	160830	10:04:00.305	L	0117.2	LL	0300.8	0183.6	
L2GM3QU5IO	160830	10:04:00.887	R	0101.6	LR	0597.7	0480.5	
L2GM3QU5IO	160830	10:04:01.266	L	0078.1	RL	0082.0	0300.8	
L2GM3QU5IO	160830	10:04:01.285	L	0097.7	LL	0082.0	0300.8	
L2GM3QU5IO	160830	10:04:01.988	L	0125.0	LL	0675.8	0578.1	
L2GM3QU5IO	160830	10:04:02.105	R	0101.6	LR	0140.6	0015.6	
L2GM3QU5IO	160830	10:04:05.738	L	0117.2	LL	0394.5	0261.7	
L2GM3QU5IO	160830	10:04:06.008	S	0117.2	LS	0269.5	0152.3	
L2GM3QU5IO	160830	10:04:07.344	R	0031.3	LR	0070.3	0570.3	
L2GM3QU5IO	160830	10:04:07.441	R	0128.9	RR	0070.3	0570.3	
L2GM3QU5IO	160830	10:04:07.691	L	0117.2	RL	0261.7	0132.8	
L2GM3QU5IO	160830	10:04:07.969	L	0093.8	LL	0300.8	0183.6	
L2GM3QU5IO	160830	10:04:10.492	S	0097.7	LS	0199.2	0101.6	
L2GM3QU5IO	160830	10:04:11.246	R	0082.0	RR	0152.3	0093.8	
L2GM3QU5IO	160830	10:04:11.371	L	0093.8	RL	0113.3	0031.3	
L2GM3QU5IO	160830	10:04:11.496	R	0085.9	LR	0132.8	0039.1	
L2GM3QU5IO	160830	10:04:11.680	L	0085.9	RL	0183.6	0097.7	
L2GM3QU5IO	160830	10:04:11.945	L	0070.3	LL	0281.3	0195.3	
L2GM3QU5IO	160830	10:04:14.297	R	0050.8	SR	0132.8	0230.5	
L2GM3QU5IO	160830	10:04:14.566	L	0050.8	RL	0121.1	0039.1	
L2GM3QU5IO	160830	10:04:14.699	R	0085.9	LR	0097.7	0046.9	
L2GM3QU5IO	160830	10:04:14.812	L	0082.0	RL	0117.2	0031.3	
L2GM3QU5IO	160830	10:04:15.031	L	0117.2	LL	0183.6	0101.6	
L2GM3QU5IO	160830	11:37:59.996	L	0097.7	RL	0148.4	0085.9	
L2GM3QU5IO	160830	11:38:00.195	L	0128.9	LL	0168.0	0070.3	
L2GM3QU5IO	160830	11:38:00.398	L	0085.9	LL	0246.1	0117.2	
L2GM3QU5IO	160830	11:38:00.629	L	0078.1	LL	0070.3	0152.3	
L2GM3QU5IO	160830	11:38:00.629	L	0078.1	LL	0070.3	0152.3	
L2GM3QU5IO	160830	11:38:00.898	L	0070.3	LL	0277.3	0199.2	
L2GM3QU5IO	160830	11:38:01.098	L	0031.3	LL	0085.9	0168.0	
L2GM3QU5IO	160830	11:38:01.145	R	0078.1	LR	0085.9	0168.0	
L2GM3QU5IO	160830	11:38:01.582	R	0031.3	RR	0484.4	0406.3	
L2GM3QU5IO	160830	11:38:01.750	S	0101.6	RS	0097.7	0066.4	
L2GM3QU5IO	160830	11:38:02.129	S	0101.6	RS	0144.5	0078.1	
L2GM3QU5IO	160830	11:38:02.328	L	0097.7	SL	0203.1	0101.6	
L2GM3QU5IO	160830	11:38:02.480	L	0097.7	LL	0152.3	0054.7	
L2GM3QU5IO	160830	11:38:02.566	R	0054.7	LR	0128.9	0031.3	
L2GM3QU5IO	160830	11:38:02.699	L	0054.7	RL	0132.8	0078.1	
L2GM3QU5IO	160830	11:38:02.797	S	0082.0	LS	0070.3	0015.6	
L2GM3QU5IO	160830	11:38:02.980	R	0050.8	SR	0214.8	0132.8	
L2GM3QU5IO	160830	11:38:03.168	R	0117.2	RR	0121.1	0070.3	
L2GM3QU5IO	160830	11:38:03.246	R	0031.3	RR	0015.6	0046.9	
L2GM3QU5IO	160830	11:38:03.281	S	0066.4	RS	0015.6	0046.9	
L2GM3QU5IO	160830	11:38:03.551	L	0039.1	SL	0296.9	0230.5	
L2GM3QU5IO	160830	11:38:03.664	R	0066.4	LR	0085.9	0046.9	
L2GM3QU5IO	160830	11:38:03.766	L	0066.4	RL	0101.6	0035.2	
L2GM3QU5IO	160830	11:38:03.898	S	0085.9	LS	0113.3	0046.9	
L2GM3QU5IO	160830	11:38:04.250	R	0097.7	SR	0339.8	0253.9	
L2GM3QU5IO	160830	11:38:04.398	L	0117.2	RL	0128.9	0031.3	
L2GM3QU5IO	160830	11:38:04.551	R	0101.6	LR	0168.0	0050.8	
L2GM3QU5IO	160830	11:38:04.715	L	0062.5	RL	0070.3	0101.6	
L2GM3QU5IO	160830	11:38:04.746	L	0093.8	LL	0070.3	0101.6	
L2GM3QU5IO	160830	11:38:05.250	L	0097.7	LL	0500.0	0406.3	
L2GM3QU5IO	160830	11:38:06.754	L	0039.1	SL	0617.2	0562.5	
L2GM3QU5IO	160830	11:38:06.953	R	0054.7	LR	0031.3	0144.5	
L2GM3QU5IO	160830	11:38:07.051	L	0035.2	RL	0117.2	0062.5	
L2GM3QU5IO	160830	11:38:07.066	L	0050.8	LL	0117.2	0062.5	
L2GM3QU5IO	160830	11:38:07.230	S	0078.1	LS	0136.7	0085.9	
L2GM3QU5IO	160830	11:38:07.684	R	0085.9	SR	0445.3	0367.2	
L2GM3QU5IO	160830	11:38:07.832	R	0078.1	RR	0156.3	0070.3	
L2GM3QU5IO	160830	11:38:07.930	R	0082.0	RR	0093.8	0015.6	
L2GM3QU5IO	160830	11:38:08.051	S	0066.4	RS	0136.7	0054.7	
L2GM3QU5IO	160830	11:38:08.254	R	0070.3	SR	0199.2	0132.8	
L2GM3QU5IO	160830	11:38:08.367	L	0085.9	RL	0097.7	0027.3	
L2GM3QU5IO	160830	11:38:08.500	L	0070.3	LL	0148.4	0062.5	
