WDNE1Q9EHT	160912	07:04:32.543	L	0015.6	SL	0109.4	0187.5	
WDNE1Q9EHT	160912	07:04:32.619	R	0091.8	LR	0109.4	0187.5	
WDNE1Q9EHT	160912	07:04:33.104	L	0125.0	RL	0451.2	0359.4	
WDNE1Q9EHT	160912	07:04:36.879	L	0140.6	RL	0218.8	0046.9	
WDNE1Q9EHT	160912	07:04:37.270	L	0031.3	LL	0093.8	0359.4	
WDNE1Q9EHT	160912	07:04:37.441	R	0015.6	LR	0187.5	0156.3	
WDNE1Q9EHT	160912	07:04:37.564	R	0138.7	RR	0187.5	0156.3	
WDNE1Q9EHT	160912	07:04:37.754	L	0064.5	RL	0078.1	0125.0	
WDNE1Q9EHT	160912	07:04:37.846	R	0031.3	LR	0125.0	0060.5	
WDNE1Q9EHT	160912	07:04:37.893	R	0078.1	RR	0125.0	0060.5	
WDNE1Q9EHT	160912	07:04:38.174	R	0093.8	RR	0265.6	0187.5	
WDNE1Q9EHT	160912	07:04:38.330	L	0078.1	RL	0171.9	0078.1	
WDNE1Q9EHT	160912	07:04:38.656	L	0123.0	LL	0281.3	0203.1	
WDNE1Q9EHT	160912	07:04:39.375	S	0140.6	LS	0701.2	0578.1	
WDNE1Q9EHT	160912	07:05:02.697	L	0171.9	LL	0250.0	0093.8	
WDNE1Q9EHT	160912	07:05:02.900	L	0015.6	LL	0156.3	0187.5	
WDNE1Q9EHT	160912	07:05:03.025	R	0140.6	LR	0156.3	0187.5	
WDNE1Q9EHT	160912	07:05:03.182	R	0064.5	RR	0078.1	0091.8	
WDNE1Q9EHT	160912	07:05:03.260	L	0142.6	RL	0078.1	0091.8	
WDNE1Q9EHT	160912	07:05:03.477	S	0138.7	LS	0220.7	0078.1	
WDNE1Q9EHT	160912	07:05:03.680	R	0031.3	SR	0109.4	0171.9	
WDNE1Q9EHT	160912	07:05:03.742	L	0093.8	RL	0109.4	0171.9	
WDNE1Q9EHT	160912	07:05:03.930	L	0125.0	LL	0156.3	0062.5	
WDNE1Q9EHT	160912	07:05:04.490	S	0203.1	LS	0482.4	0357.4	
WDNE1Q9EHT	160912	07:05:05.146	L	0062.5	SL	0109.4	0593.8	
WDNE1Q9EHT	160912	07:05:05.209	R	0125.0	LR	0109.4	0593.8	
WDNE1Q9EHT	160912	07:05:05.396	L	0015.6	RL	0125.0	0171.9	
WDNE1Q9EHT	160912	07:05:05.553	R	0171.9	LR	0125.0	0171.9	
WDNE1Q9EHT	160912	07:05:05.816	S	0203.1	RS	0232.4	0060.5	
WDNE1Q9EHT	160912	07:05:05.988	L	0031.3	SL	0093.8	0140.6	
WDNE1Q9EHT	160912	07:05:06.082	R	0125.0	LR	0093.8	0140.6	
WDNE1Q9EHT	160912	07:05:06.238	L	0109.4	RL	0171.9	0046.9	
WDNE1Q9EHT	160912	07:05:18.656	S	0171.9	RS	0281.3	0093.8	
WDNE1Q9EHT	160912	07:05:22.695	L	0013.7	LL	0171.9	0343.8	
WDNE1Q9EHT	160912	07:05:22.773	L	0091.8	LL	0171.9	0343.8	
WDNE1Q9EHT	160912	07:05:49.965	R	0169.9	RR	0578.1	0423.8	
WDNE1Q9EHT	160912	07:05:50.371	R	0156.3	RR	0419.9	0250.0	
WDNE1Q9EHT	160912	07:05:51.557	L	0109.4	LL	0390.6	0265.6	
WDNE1Q9EHT	160912	07:05:52.088	L	0095.7	LL	0544.9	0435.5	
WDNE1Q9EHT	160912	07:05:52.258	L	0123.0	LL	0142.6	0046.9	
WDNE1Q9EHT	160912	07:05:52.742	R	0093.8	LR	0513.7	0390.6	
WDNE1Q9EHT	160912	07:06:01.072	L	0093.8	LL	0359.4	0234.4	
WDNE1Q9EHT	160912	07:06:01.354	L	0109.4	LL	0265.6	0171.9	
WDNE1Q9EHT	160912	07:06:02.023	L	0109.4	LL	0669.9	0560.5	
WDNE1Q9EHT	160912	07:06:02.398	L	0109.4	LL	0375.0	0265.6	
WDNE1Q9EHT	160912	07:06:02.711	L	0093.8	LL	0328.1	0218.8	
WDNE1Q9EHT	160912	07:06:12.693	R	0107.4	SR	0484.4	0343.8	
WDNE1Q9EHT	160912	07:06:13.240	L	0125.0	RL	0529.3	0421.9	
WDNE1Q9EHT	160912	07:06:26.828	L	0125.0	LL	0437.5	0312.5	
WDNE1Q9EHT	160912	07:06:27.156	L	0140.6	LL	0312.5	0187.5	
WDNE1Q9EHT	160912	07:06:27.469	R	0033.2	LR	0138.7	0279.3	
WDNE1Q9EHT	160912	07:06:27.547	L	0111.3	RL	0138.7	0279.3	
WDNE1Q9EHT	160912	07:06:27.717	L	0109.4	LL	0171.9	0060.5	
