KRJVEQSLL5	170301	17:02:43.664	R	0078.1	LR	0183.6	0085.9	
KRJVEQSLL5	170301	17:02:44.031	L	0097.7	RL	0347.7	0269.5	
KRJVEQSLL5	170301	17:02:44.352	L	0085.9	LL	0332.0	0234.4	
KRJVEQSLL5	170301	17:02:44.535	L	0085.9	LL	0183.6	0097.7	
KRJVEQSLL5	170301	17:02:44.664	L	0062.5	LL	0152.3	0066.4	
KRJVEQSLL5	170301	17:04:27.805	L	0070.3	LL	0238.3	0175.8	
KRJVEQSLL5	170301	17:04:30.797	L	0074.2	LL	0136.7	0085.9	
KRJVEQSLL5	170301	17:04:30.992	L	0066.4	LL	0203.1	0128.9	
KRJVEQSLL5	170301	17:15:18.812	L	0070.3	LL	0339.8	0273.4	
KRJVEQSLL5	170301	17:15:19.262	L	0078.1	LL	0441.4	0371.1	
KRJVEQSLL5	170301	17:15:19.586	S	0105.5	LS	0296.9	0218.8	
KRJVEQSLL5	170301	17:16:40.516	L	0089.8	LL	0257.8	0164.1	
KRJVEQSLL5	170301	17:16:40.781	R	0054.7	LR	0300.8	0210.9	
KRJVEQSLL5	170301	17:16:41.031	L	0105.5	RL	0199.2	0144.5	
KRJVEQSLL5	170301	17:16:41.430	R	0089.8	LR	0414.1	0308.6	
KRJVEQSLL5	170301	17:16:41.984	L	0054.7	RL	0589.8	0500.0	
KRJVEQSLL5	170301	17:16:42.102	L	0054.7	LL	0117.2	0062.5	
KRJVEQSLL5	170301	17:16:42.730	L	0078.1	LL	0605.5	0550.8	
KRJVEQSLL5	170301	17:16:42.961	R	0082.0	LR	0226.6	0148.4	
KRJVEQSLL5	170301	17:16:43.516	L	0070.3	RL	0566.4	0484.4	
KRJVEQSLL5	170301	17:16:43.668	L	0085.9	LL	0136.7	0066.4	
KRJVEQSLL5	170301	17:16:43.887	L	0074.2	LL	0214.8	0128.9	
KRJVEQSLL5	170301	17:16:44.109	R	0062.5	LR	0250.0	0175.8	
KRJVEQSLL5	170301	17:16:45.867	R	0082.0	LR	0269.5	0183.6	
KRJVEQSLL5	170301	17:16:46.516	L	0085.9	RL	0644.5	0562.5	
KRJVEQSLL5	170301	17:16:46.746	R	0074.2	LR	0242.2	0156.3	
KRJVEQSLL5	170301	17:16:47.004	R	0078.1	RR	0253.9	0179.7	
KRJVEQSLL5	170301	17:16:47.746	R	0074.2	RR	0746.1	0668.0	
KRJVEQSLL5	170301	17:16:48.316	L	0074.2	RL	0570.3	0496.1	
KRJVEQSLL5	170301	17:16:48.551	R	0082.0	LR	0226.6	0152.3	
KRJVEQSLL5	170301	17:16:48.867	R	0093.8	RR	0304.7	0222.7	
KRJVEQSLL5	170301	17:16:57.680	L	0066.4	LL	0230.5	0160.2	
KRJVEQSLL5	170301	17:16:57.848	L	0082.0	LL	0152.3	0085.9	
KRJVEQSLL5	170301	17:16:58.102	L	0101.6	LL	0234.4	0152.3	
KRJVEQSLL5	170301	17:31:39.680	L	0070.3	LL	0179.7	0031.3	
KRJVEQSLL5	170301	17:31:40.863	R	0097.7	LR	0199.2	0015.6	
KRJVEQSLL5	170301	17:32:32.480	L	0066.4	LL	0168.0	0082.0	
KRJVEQSLL5	170301	17:32:32.801	L	0070.3	LL	0316.4	0250.0	
KRJVEQSLL5	170301	17:32:33.164	R	0085.9	LR	0347.7	0277.3	
KRJVEQSLL5	170301	17:32:33.500	S	0097.7	RS	0324.2	0238.3	
KRJVEQSLL5	170301	20:40:09.008	R	0101.6	RR	0351.6	0015.6	
KRJVEQSLL5	170301	20:40:09.141	R	0046.9	RR	0187.5	0085.9	
KRJVEQSLL5	170302	21:26:20.148	L	0101.6	RL	0726.6	0687.5	
KRJVEQSLL5	170302	21:26:20.773	L	0140.6	LL	0585.9	0484.4	
KRJVEQSLL5	170302	21:26:33.570	L	0101.6	RL	0601.6	0492.2	
