FXC5YFXZ0K	161001	21:25:07.320	L	0109.4	LL	0695.3	0296.9	
FXC5YFXZ0K	161001	21:25:07.828	L	0132.8	LL	0484.4	0375.0	
FXC5YFXZ0K	161001	21:25:08.047	L	0148.4	LL	0203.1	0070.3	
FXC5YFXZ0K	161001	21:27:36.266	L	0156.3	LL	0445.3	0296.9	
FXC5YFXZ0K	161001	21:27:36.469	L	0117.2	LL	0242.2	0085.9	
FXC5YFXZ0K	161001	21:28:16.859	S	0117.2	SS	0187.5	0078.1	
FXC5YFXZ0K	161001	21:28:21.188	L	0125.0	LL	0398.4	0117.2	
FXC5YFXZ0K	161001	21:28:21.430	L	0164.1	LL	0203.1	0078.1	
FXC5YFXZ0K	161001	21:28:47.719	L	0101.6	RL	0554.7	0390.6	
FXC5YFXZ0K	161001	21:28:48.359	R	0148.4	LR	0593.8	0492.2	
FXC5YFXZ0K	161001	21:28:48.562	R	0125.0	RR	0226.6	0078.1	
FXC5YFXZ0K	161001	21:28:48.914	R	0117.2	RR	0359.4	0234.4	
FXC5YFXZ0K	161001	21:30:17.711	L	0125.0	RL	0632.8	0484.4	
FXC5YFXZ0K	161001	21:30:18.164	R	0101.6	LR	0476.6	0351.6	
FXC5YFXZ0K	161001	21:30:18.898	R	0140.6	RR	0695.3	0593.8	
FXC5YFXZ0K	161001	21:30:19.344	R	0117.2	RR	0468.8	0328.1	
FXC5YFXZ0K	161001	21:32:34.062	S	0234.4	SS	0382.8	0195.3	
FXC5YFXZ0K	161001	21:33:49.188	L	0210.9	LL	0281.3	0132.8	
FXC5YFXZ0K	161001	21:33:49.547	L	0125.0	LL	0445.3	0234.4	
FXC5YFXZ0K	161001	21:33:49.914	L	0039.1	LL	0164.1	0328.1	
FXC5YFXZ0K	161001	21:33:49.992	R	0031.3	LR	0085.9	0046.9	
FXC5YFXZ0K	161001	21:33:50.141	R	0179.7	RR	0085.9	0046.9	
FXC5YFXZ0K	161001	21:33:50.320	L	0148.4	RL	0210.9	0031.3	
FXC5YFXZ0K	161001	21:33:50.562	S	0140.6	LS	0250.0	0101.6	
FXC5YFXZ0K	161001	21:33:51.148	L	0109.4	SL	0617.2	0476.6	
FXC5YFXZ0K	161001	21:33:51.312	R	0015.6	LR	0140.6	0148.4	
FXC5YFXZ0K	161001	21:33:51.430	L	0015.6	RL	0117.2	0101.6	
FXC5YFXZ0K	161001	21:33:51.555	S	0140.6	LS	0117.2	0101.6	
FXC5YFXZ0K	161001	21:33:51.875	L	0140.6	SL	0320.3	0179.7	
FXC5YFXZ0K	161001	21:33:52.078	L	0156.3	LL	0187.5	0046.9	
FXC5YFXZ0K	161001	21:33:52.383	L	0015.6	LL	0132.8	0289.1	
FXC5YFXZ0K	161001	21:33:52.547	R	0179.7	LR	0132.8	0289.1	
FXC5YFXZ0K	161001	21:33:52.805	S	0164.1	RS	0273.4	0093.8	
FXC5YFXZ0K	161001	21:33:53.016	L	0148.4	SL	0226.6	0062.5	
FXC5YFXZ0K	161001	21:33:53.266	L	0117.2	LL	0281.3	0132.8	
FXC5YFXZ0K	161001	21:33:53.492	L	0046.9	LL	0109.4	0179.7	
FXC5YFXZ0K	161001	21:33:53.617	R	0085.9	LR	0085.9	0039.1	
FXC5YFXZ0K	161001	21:33:53.672	R	0140.6	RR	0085.9	0039.1	
FXC5YFXZ0K	161001	21:33:53.906	R	0101.6	RR	0273.4	0132.8	
FXC5YFXZ0K	161001	21:33:54.102	L	0140.6	RL	0156.3	0054.7	
FXC5YFXZ0K	161001	21:33:54.398	S	0132.8	LS	0304.7	0164.1	
FXC5YFXZ0K	161001	21:33:54.648	L	0132.8	SL	0250.0	0117.2	
FXC5YFXZ0K	161001	21:33:55.828	R	0125.0	LR	0328.1	0203.1	
FXC5YFXZ0K	161001	21:33:56.031	R	0132.8	RR	0195.3	0070.3	
FXC5YFXZ0K	161001	21:33:56.211	L	0171.9	RL	0140.6	0007.8	
FXC5YFXZ0K	161001	21:33:56.961	R	0093.8	LR	0101.6	0656.3	
FXC5YFXZ0K	161001	21:37:20.328	R	0117.2	RR	0234.4	0109.4	
FXC5YFXZ0K	161001	21:37:28.812	L	0164.1	LL	0632.8	0507.8	
FXC5YFXZ0K	161001	21:37:34.883	S	0109.4	SS	0226.6	0093.8	
FXC5YFXZ0K	161001	21:37:35.875	S	0117.2	RS	0203.1	0007.8	
FXC5YFXZ0K	161001	21:37:36.102	L	0156.3	SL	0187.5	0070.3	
FXC5YFXZ0K	161001	21:37:36.242	R	0132.8	LR	0164.1	0007.8	
FXC5YFXZ0K	161001	21:37:36.484	S	0171.9	RS	0203.1	0070.3	
FXC5YFXZ0K	161001	21:37:36.914	L	0140.6	SL	0140.6	0289.1	
FXC5YFXZ0K	161001	21:37:36.945	R	0171.9	LR	0140.6	0289.1	
FXC5YFXZ0K	161001	21:37:37.641	L	0101.6	RL	0765.6	0593.8	
FXC5YFXZ0K	161001	21:37:39.938	S	0195.3	LS	0421.9	0304.7	
FXC5YFXZ0K	161001	21:37:43.719	L	0156.3	RL	0203.1	0101.6	
FXC5YFXZ0K	161001	21:37:44.250	R	0179.7	LR	0507.8	0351.6	
FXC5YFXZ0K	161001	21:37:44.523	R	0140.6	RR	0312.5	0132.8	
FXC5YFXZ0K	161001	21:37:44.922	L	0132.8	RL	0406.3	0265.6	
FXC5YFXZ0K	161001	21:37:45.125	R	0132.8	LR	0203.1	0070.3	
FXC5YFXZ0K	161001	21:37:45.430	R	0210.9	RR	0226.6	0093.8	
FXC5YFXZ0K	161001	21:37:45.867	L	0101.6	RL	0546.9	0335.9	
FXC5YFXZ0K	161001	21:37:46.008	R	0117.2	LR	0125.0	0023.4	
FXC5YFXZ0K	161001	21:37:46.180	L	0023.4	RL	0109.4	0148.4	
FXC5YFXZ0K	161001	21:37:46.289	L	0132.8	LL	0109.4	0148.4	
FXC5YFXZ0K	161001	21:37:46.445	S	0117.2	LS	0171.9	0039.1	
FXC5YFXZ0K	161001	21:37:46.781	R	0250.0	SR	0203.1	0085.9	
FXC5YFXZ0K	161001	21:37:46.961	R	0031.3	RR	0109.4	0148.4	
FXC5YFXZ0K	161001	21:37:47.094	R	0164.1	RR	0109.4	0148.4	
FXC5YFXZ0K	161001	21:37:47.258	S	0140.6	RS	0187.5	0023.4	
FXC5YFXZ0K	161001	21:38:20.906	S	0085.9	SS	0250.0	0125.0	
FXC5YFXZ0K	161001	21:39:18.805	L	0179.7	LL	0570.3	0351.6	
FXC5YFXZ0K	161001	21:39:48.883	L	0218.8	LL	0789.1	0656.3	
FXC5YFXZ0K	161001	21:39:50.258	L	0132.8	RL	0453.1	0296.9	
FXC5YFXZ0K	161001	21:40:17.938	L	0234.4	RL	0656.3	0460.9	
FXC5YFXZ0K	161001	21:40:18.484	S	0148.4	LS	0632.8	0398.4	
FXC5YFXZ0K	161001	21:40:22.422	R	0226.6	LR	0164.1	0007.8	
FXC5YFXZ0K	161001	21:40:23.836	L	0109.4	RL	0382.8	0250.0	
FXC5YFXZ0K	161001	21:40:24.211	L	0140.6	LL	0343.8	0234.4	
FXC5YFXZ0K	161001	21:40:25.781	R	0156.3	LR	0382.8	0156.3	
FXC5YFXZ0K	161001	21:40:26.453	L	0125.0	RL	0703.1	0546.9	
FXC5YFXZ0K	161001	21:40:26.672	S	0164.1	LS	0179.7	0054.7	
FXC5YFXZ0K	161001	21:40:29.227	L	0062.5	LL	0234.4	0132.8	
FXC5YFXZ0K	161001	21:40:31.656	S	0109.4	RS	0234.4	0093.8	
FXC5YFXZ0K	161001	21:40:31.977	S	0164.1	SS	0265.6	0156.3	
FXC5YFXZ0K	161001	21:40:32.766	R	0132.8	RR	0187.5	0195.3	
FXC5YFXZ0K	161001	21:40:32.789	R	0156.3	RR	0187.5	0195.3	
