95S93AXF86	170130	03:06:17.778	R	0170.9	RR	0130.9	0250.0	
95S93AXF86	170130	03:06:18.389	L	0110.4	LL	0300.8	0190.4	
95S93AXF86	170130	03:06:18.659	L	0110.4	LL	0270.5	0160.2	
95S93AXF86	170130	03:06:19.100	S	0240.2	LS	0310.5	0200.2	
95S93AXF86	170130	03:06:19.760	R	0120.1	SR	0780.3	0540.0	
95S93AXF86	170130	03:06:19.931	L	0019.5	RL	0120.1	0151.4	
95S93AXF86	170130	03:06:20.051	R	0139.6	LR	0120.1	0151.4	
95S93AXF86	170130	03:06:20.341	S	0149.4	RS	0280.3	0140.6	
95S93AXF86	170130	03:06:21.433	L	0169.9	LL	0230.5	0049.8	
95S93AXF86	170130	03:06:21.653	L	0030.3	LL	0179.7	0190.4	
95S93AXF86	170130	03:06:21.813	R	0190.4	LR	0179.7	0190.4	
95S93AXF86	170130	03:06:22.134	R	0059.6	RR	0150.4	0260.7	
95S93AXF86	170130	03:06:22.194	R	0120.1	RR	0150.4	0260.7	
95S93AXF86	170130	07:11:15.504	L	0041.0	RL	0119.1	0179.7	
95S93AXF86	170130	07:11:15.553	R	0089.8	LR	0119.1	0179.7	
95S93AXF86	170130	07:11:55.119	R	0080.1	LR	0289.1	0158.2	
95S93AXF86	170130	07:11:55.311	R	0060.5	RR	0210.9	0130.9	
95S93AXF86	170130	07:11:55.451	L	0111.3	RL	0089.8	0029.3	
95S93AXF86	170130	07:11:55.592	R	0080.1	LR	0171.9	0060.5	
95S93AXF86	170130	07:11:55.762	L	0150.4	RL	0099.6	0019.5	
95S93AXF86	170130	07:11:56.531	R	0058.6	LR	0140.6	0710.9	
95S93AXF86	170130	07:11:56.723	R	0089.8	RR	0160.2	0101.6	
95S93AXF86	170130	07:11:56.854	R	0021.5	LR	0199.2	0109.4	
95S93AXF86	170130	07:11:58.805	R	0048.8	RR	0121.1	0091.8	
95S93AXF86	170130	07:11:58.895	L	0138.7	RL	0121.1	0091.8	
95S93AXF86	170130	07:11:59.365	R	0109.4	LR	0500.0	0361.3	
95S93AXF86	170130	07:11:59.797	L	0039.1	RL	0150.4	0392.6	
95S93AXF86	170130	07:11:59.918	R	0160.2	LR	0150.4	0392.6	
95S93AXF86	170130	07:12:00.066	R	0089.8	RR	0218.8	0058.6	
95S93AXF86	170130	07:12:00.309	R	0101.6	RR	0230.5	0140.6	
95S93AXF86	170130	07:12:00.578	L	0060.5	RL	0099.6	0209.0	
95S93AXF86	170130	07:12:00.629	R	0111.3	LR	0099.6	0209.0	
95S93AXF86	170130	07:12:00.799	R	0080.1	RR	0201.2	0089.8	
95S93AXF86	170130	07:12:05.744	R	0068.4	RR	0361.3	0281.3	
95S93AXF86	170130	07:12:05.967	L	0011.7	RL	0169.9	0210.9	
95S93AXF86	170130	07:12:06.025	R	0070.3	LR	0169.9	0210.9	
95S93AXF86	170130	07:12:06.346	R	0089.8	RR	0300.8	0230.5	
95S93AXF86	170130	07:13:56.895	L	0080.1	LL	0279.3	0400.4	
95S93AXF86	170130	07:13:57.035	R	0089.8	LR	0130.9	0050.8	
95S93AXF86	170130	07:13:57.246	R	0080.1	RR	0220.7	0130.9	
95S93AXF86	170130	07:13:57.445	R	0080.1	RR	0199.2	0119.1	
95S93AXF86	170130	07:13:57.646	L	0099.6	RL	0181.6	0101.6	
95S93AXF86	170130	07:13:57.957	L	0009.8	LL	0181.6	0300.8	
95S93AXF86	170130	07:13:58.098	L	0150.4	LL	0181.6	0300.8	
95S93AXF86	170130	07:14:03.164	R	0099.6	RR	0371.1	0259.8	
95S93AXF86	170130	07:14:03.404	S	0140.6	RS	0199.2	0099.6	
95S93AXF86	170130	07:14:03.645	L	0179.7	SL	0201.2	0060.5	
95S93AXF86	170130	07:14:03.766	L	0101.6	LL	0199.2	0019.5	
95S93AXF86	170130	07:14:03.926	L	0101.6	LL	0160.2	0058.6	
95S93AXF86	170130	07:14:04.297	R	0111.3	LR	0160.2	0259.8	
95S93AXF86	170130	07:14:04.326	R	0140.6	RR	0160.2	0259.8	
