ZT9ASWFCFS	160624	14:20:28.465	L	0085.9	RL	0382.8	0304.7	
ZT9ASWFCFS	160624	14:20:28.715	L	0082.0	LL	0253.9	0168.0	
ZT9ASWFCFS	160624	14:20:28.934	L	0070.3	LL	0230.5	0148.4	
ZT9ASWFCFS	160624	14:20:29.398	S	0101.6	LS	0433.6	0363.3	
ZT9ASWFCFS	160624	14:20:29.816	R	0085.9	SR	0433.6	0332.0	
ZT9ASWFCFS	160624	14:20:30.195	L	0082.0	RL	0382.8	0296.9	
ZT9ASWFCFS	160624	14:20:30.535	S	0101.6	LS	0320.3	0238.3	
ZT9ASWFCFS	160624	14:20:30.836	L	0085.9	SL	0316.4	0214.8	
ZT9ASWFCFS	160624	14:20:31.066	R	0085.9	LR	0230.5	0144.5	
ZT9ASWFCFS	160624	14:20:31.383	L	0101.6	RL	0300.8	0214.8	
ZT9ASWFCFS	160624	14:20:31.684	S	0101.6	LS	0300.8	0199.2	
ZT9ASWFCFS	160624	14:20:31.980	L	0082.0	SL	0316.4	0214.8	
ZT9ASWFCFS	160624	14:20:32.312	R	0097.7	LR	0316.4	0234.4	
ZT9ASWFCFS	160624	14:20:32.645	L	0082.0	RL	0347.7	0250.0	
ZT9ASWFCFS	160624	14:20:32.930	L	0082.0	LL	0285.2	0203.1	
ZT9ASWFCFS	160624	14:20:33.164	L	0062.5	LL	0253.9	0171.9	
ZT9ASWFCFS	160624	14:20:33.621	R	0082.0	LR	0437.5	0375.0	
ZT9ASWFCFS	160624	14:20:33.848	S	0089.8	RS	0218.8	0136.7	
ZT9ASWFCFS	160624	14:20:34.160	L	0082.0	SL	0320.3	0230.5	
ZT9ASWFCFS	160624	14:20:34.395	L	0078.1	LL	0238.3	0156.3	
ZT9ASWFCFS	160624	14:23:05.570	L	0105.5	RL	0496.1	0394.5	
ZT9ASWFCFS	160624	15:05:28.766	R	0097.7	RR	0339.8	0222.7	
ZT9ASWFCFS	160624	15:05:29.199	L	0089.8	RL	0441.4	0343.8	
ZT9ASWFCFS	160624	15:05:30.074	R	0105.5	LR	0359.4	0269.5	
ZT9ASWFCFS	160624	15:05:30.449	L	0089.8	RL	0390.6	0285.2	
ZT9ASWFCFS	160624	15:05:30.789	S	0101.6	LS	0328.1	0238.3	
ZT9ASWFCFS	160624	15:05:31.055	L	0078.1	SL	0289.1	0187.5	
ZT9ASWFCFS	160624	15:05:31.496	R	0097.7	LR	0421.9	0343.8	
ZT9ASWFCFS	160624	15:05:31.797	S	0097.7	RS	0300.8	0203.1	
ZT9ASWFCFS	160624	15:05:32.137	R	0089.8	SR	0347.7	0250.0	
ZT9ASWFCFS	160624	15:05:32.418	R	0089.8	RR	0281.3	0191.4	
ZT9ASWFCFS	160624	15:05:32.816	R	0078.1	RR	0410.2	0320.3	
ZT9ASWFCFS	160624	15:05:33.227	R	0070.3	RR	0418.0	0339.8	
ZT9ASWFCFS	160624	15:05:33.625	L	0066.4	RL	0402.3	0332.0	
ZT9ASWFCFS	160624	15:05:33.930	L	0082.0	LL	0289.1	0222.7	
ZT9ASWFCFS	160624	15:05:34.238	L	0089.8	LL	0300.8	0218.8	
ZT9ASWFCFS	160624	15:05:37.168	R	0093.8	RR	0148.4	0046.9	
ZT9ASWFCFS	160624	15:11:52.199	L	0070.3	LL	0222.7	0140.6	
ZT9ASWFCFS	160624	15:11:52.684	L	0078.1	LL	0476.6	0406.3	
ZT9ASWFCFS	160624	15:11:52.836	L	0089.8	LL	0140.6	0062.5	
ZT9ASWFCFS	160624	15:11:54.566	R	0121.1	RR	0289.1	0199.2	
ZT9ASWFCFS	160624	15:11:54.836	L	0101.6	RL	0289.1	0168.0	
ZT9ASWFCFS	160624	15:11:55.195	L	0078.1	LL	0382.8	0281.3	
ZT9ASWFCFS	160624	15:12:59.297	L	0093.8	RL	0464.8	0335.9	
ZT9ASWFCFS	160624	15:13:00.359	L	0082.0	RL	0429.7	0328.1	
ZT9ASWFCFS	160624	15:13:00.656	L	0089.8	LL	0289.1	0207.0	
ZT9ASWFCFS	160624	15:13:00.957	L	0070.3	LL	0320.3	0230.5	
ZT9ASWFCFS	160624	15:14:04.957	L	0082.0	RL	0441.4	0328.1	
ZT9ASWFCFS	160624	15:14:05.988	L	0093.8	RL	0406.3	0308.6	
ZT9ASWFCFS	160624	15:14:06.297	L	0089.8	LL	0312.5	0218.8	
ZT9ASWFCFS	160624	15:14:06.629	L	0093.8	LL	0328.1	0238.3	
ZT9ASWFCFS	160624	15:14:08.355	L	0132.8	RL	0476.6	0367.2	
