YNVRRFC8S4	170302	13:47:09.586	R	0101.6	RR	0414.1	0312.5	
YNVRRFC8S4	170302	13:47:09.906	L	0070.3	RL	0351.6	0250.0	
YNVRRFC8S4	170302	13:47:10.188	R	0078.1	LR	0273.4	0203.1	
YNVRRFC8S4	170302	13:49:09.762	R	0136.7	RR	0449.2	0343.8	
YNVRRFC8S4	170302	13:49:10.098	L	0085.9	RL	0386.7	0250.0	
YNVRRFC8S4	170302	13:49:10.395	R	0125.0	LR	0257.8	0171.9	
YNVRRFC8S4	170302	15:48:34.121	R	0078.1	RR	0125.0	0046.9	
YNVRRFC8S4	170302	15:48:34.430	R	0062.5	RR	0324.2	0246.1	
YNVRRFC8S4	170302	15:48:35.102	L	0085.9	RL	0648.4	0585.9	
YNVRRFC8S4	170302	15:48:35.855	R	0082.0	LR	0757.8	0671.9	
YNVRRFC8S4	170302	15:48:48.191	R	0093.8	RR	0625.0	0543.0	
YNVRRFC8S4	170302	15:48:48.312	R	0062.5	RR	0152.3	0058.6	
YNVRRFC8S4	170302	15:48:48.629	R	0097.7	RR	0281.3	0218.8	
YNVRRFC8S4	170302	15:48:49.250	L	0062.5	RL	0656.3	0558.6	
YNVRRFC8S4	170302	15:48:49.918	R	0085.9	LR	0644.5	0582.0	
YNVRRFC8S4	170302	15:49:04.344	L	0066.4	LL	0242.2	0164.1	
YNVRRFC8S4	170302	15:49:05.160	L	0097.7	LL	0492.2	0410.2	
YNVRRFC8S4	170302	15:49:05.512	L	0046.9	LL	0402.3	0304.7	
YNVRRFC8S4	170302	15:49:05.789	L	0089.8	LL	0234.4	0187.5	
YNVRRFC8S4	170302	15:52:21.180	R	0082.0	RR	0441.4	0375.0	
YNVRRFC8S4	170302	15:52:21.324	R	0062.5	RR	0164.1	0082.0	
YNVRRFC8S4	170302	15:52:21.641	R	0074.2	RR	0304.7	0242.2	
YNVRRFC8S4	170302	15:52:22.262	L	0078.1	RL	0617.2	0543.0	
YNVRRFC8S4	170302	15:52:22.902	R	0078.1	LR	0640.6	0562.5	
YNVRRFC8S4	170302	15:52:38.453	R	0093.8	RR	0453.1	0320.3	
YNVRRFC8S4	170302	15:52:38.613	R	0089.8	RR	0164.1	0070.3	
YNVRRFC8S4	170302	15:52:38.895	R	0066.4	RR	0304.7	0214.8	
YNVRRFC8S4	170302	15:52:39.488	L	0082.0	RL	0578.1	0511.7	
YNVRRFC8S4	170302	15:52:40.238	R	0089.8	LR	0742.2	0660.2	
YNVRRFC8S4	170302	15:53:02.070	L	0062.5	LL	0343.8	0238.3	
YNVRRFC8S4	170302	15:53:02.434	L	0062.5	LL	0363.3	0300.8	
YNVRRFC8S4	170302	15:53:02.902	L	0050.8	LL	0480.5	0418.0	
YNVRRFC8S4	170302	15:53:03.121	L	0078.1	LL	0191.4	0140.6	
YNVRRFC8S4	170302	15:53:07.555	L	0089.8	LL	0316.4	0199.2	
YNVRRFC8S4	170302	15:53:08.066	L	0093.8	LL	0507.8	0418.0	
YNVRRFC8S4	170302	15:53:08.383	L	0066.4	LL	0343.8	0250.0	
YNVRRFC8S4	170302	15:53:08.613	L	0078.1	LL	0218.8	0152.3	
YNVRRFC8S4	170302	16:03:24.961	L	0097.7	RL	0515.6	0390.6	
YNVRRFC8S4	170302	16:03:25.211	R	0066.4	LR	0281.3	0183.6	
YNVRRFC8S4	170302	16:14:22.566	L	0125.0	LL	0703.1	0531.3	
YNVRRFC8S4	170302	16:14:35.199	L	0093.8	LL	0156.3	0078.1	
YNVRRFC8S4	170302	16:16:46.605	S	0093.8	SS	0406.3	0214.8	
YNVRRFC8S4	170302	16:16:47.219	S	0140.6	SS	0566.4	0472.7	
YNVRRFC8S4	170302	16:16:47.609	S	0109.4	SS	0421.9	0281.3	
YNVRRFC8S4	170302	16:16:48.344	S	0140.6	SS	0703.1	0593.8	
YNVRRFC8S4	170302	16:16:48.859	S	0312.5	SS	0328.1	0187.5	
YNVRRFC8S4	170302	16:16:49.234	S	0125.0	SS	0578.1	0265.6	
YNVRRFC8S4	170302	16:16:49.750	S	0125.0	SS	0515.6	0390.6	
YNVRRFC8S4	170302	16:18:14.234	L	0078.1	LL	0203.1	0125.0	
YNVRRFC8S4	170302	16:18:26.453	R	0078.1	RR	0171.9	0078.1	
YNVRRFC8S4	170302	16:21:47.742	L	0203.1	LL	0406.3	0218.8	
YNVRRFC8S4	170302	16:22:06.949	R	0187.5	RR	0187.5	0078.1	
YNVRRFC8S4	170302	16:22:29.371	R	0109.4	RR	0671.9	0546.9	
YNVRRFC8S4	170302	16:22:29.527	R	0062.5	RR	0203.1	0093.8	
YNVRRFC8S4	170302	16:26:10.434	S	0296.9	SS	0656.3	0203.1	
YNVRRFC8S4	170302	16:26:10.777	S	0156.3	SS	0484.4	0187.5	
YNVRRFC8S4	170302	16:26:11.199	S	0218.8	SS	0359.4	0203.1	
YNVRRFC8S4	170302	16:26:11.840	S	0390.6	SS	0468.8	0250.0	
YNVRRFC8S4	170302	16:26:12.105	S	0203.1	SS	0437.5	0046.9	
YNVRRFC8S4	170302	16:26:12.406	S	0128.9	SS	0390.6	0187.5	
YNVRRFC8S4	170302	16:26:13.031	S	0160.2	SS	0593.8	0464.8	
YNVRRFC8S4	170302	16:26:13.547	S	0343.8	SS	0332.0	0171.9	
YNVRRFC8S4	170302	16:26:14.156	S	0453.1	SS	0500.0	0156.3	
YNVRRFC8S4	170302	16:26:15.203	S	0140.6	SS	0328.1	0171.9	
YNVRRFC8S4	170302	16:26:15.547	S	0171.9	SS	0312.5	0171.9	
YNVRRFC8S4	170302	16:26:15.719	S	0140.6	SS	0203.1	0031.3	
YNVRRFC8S4	170302	16:26:16.266	S	0171.9	SS	0515.6	0375.0	
YNVRRFC8S4	170302	16:26:16.828	S	0140.6	SS	0593.8	0421.9	
YNVRRFC8S4	170302	16:29:25.668	L	0078.1	LL	0519.5	0437.5	
YNVRRFC8S4	170302	16:29:35.375	L	0078.1	RL	0734.4	0656.3	
YNVRRFC8S4	170302	16:29:35.516	L	0062.5	LL	0156.3	0078.1	
YNVRRFC8S4	170302	16:29:36.004	R	0207.0	LR	0343.8	0281.3	
YNVRRFC8S4	170302	16:30:09.094	L	0125.0	LL	0250.0	0125.0	
YNVRRFC8S4	170302	16:30:21.863	L	0125.0	LL	0562.5	0562.5	
YNVRRFC8S4	170302	16:30:22.191	R	0078.1	LR	0375.0	0250.0	
YNVRRFC8S4	170302	16:31:27.754	S	0156.3	SS	0312.5	0156.3	
YNVRRFC8S4	170302	16:31:28.254	S	0140.6	SS	0515.6	0359.4	
YNVRRFC8S4	170302	16:31:28.738	S	0343.8	SS	0281.3	0140.6	
YNVRRFC8S4	170302	16:31:29.098	S	0125.0	SS	0578.1	0234.4	
YNVRRFC8S4	170302	16:31:29.426	S	0140.6	SS	0312.5	0187.5	
YNVRRFC8S4	170302	16:31:30.129	S	0109.4	SS	0734.4	0593.8	
YNVRRFC8S4	170302	16:31:30.457	S	0156.3	SS	0281.3	0171.9	
YNVRRFC8S4	170302	16:31:35.973	S	0168.0	SS	0582.0	0316.4	
YNVRRFC8S4	170302	16:31:36.055	S	0066.4	SS	0183.6	0015.6	
YNVRRFC8S4	170302	16:32:25.469	S	0125.0	SS	0656.3	0421.9	
YNVRRFC8S4	170302	16:32:25.891	S	0328.1	SS	0218.8	0093.8	
YNVRRFC8S4	170302	16:32:26.391	S	0140.6	SS	0687.5	0359.4	
YNVRRFC8S4	170302	16:32:26.598	S	0128.9	SS	0218.8	0078.1	
YNVRRFC8S4	170302	16:32:27.066	S	0125.0	SS	0472.7	0343.8	
YNVRRFC8S4	170302	16:32:27.332	S	0187.5	SS	0203.1	0078.1	
YNVRRFC8S4	170302	16:32:27.691	S	0328.1	SS	0218.8	0031.3	
YNVRRFC8S4	170302	16:32:27.926	S	0125.0	SS	0437.5	0109.4	
YNVRRFC8S4	170302	16:32:28.113	S	0078.1	SS	0234.4	0109.4	
YNVRRFC8S4	170302	16:32:29.910	S	0125.0	SS	0734.4	0640.6	
YNVRRFC8S4	170302	16:32:30.133	S	0125.0	SS	0222.7	0097.7	
YNVRRFC8S4	170302	16:32:30.352	S	0140.6	SS	0203.1	0078.1	
YNVRRFC8S4	170302	16:32:30.535	S	0093.8	SS	0230.5	0089.8	
YNVRRFC8S4	170302	16:32:30.727	S	0093.8	SS	0191.4	0097.7	
YNVRRFC8S4	170302	16:57:48.332	L	0093.8	LL	0656.3	0578.1	
YNVRRFC8S4	170302	16:57:49.816	L	0125.0	LL	0558.6	0500.0	
YNVRRFC8S4	170302	16:57:50.539	L	0078.1	LL	0769.5	0644.5	
YNVRRFC8S4	170302	16:58:32.090	S	0156.3	RS	0593.8	0468.8	
YNVRRFC8S4	170302	16:58:39.125	S	0109.4	RS	0410.2	0296.9	
YNVRRFC8S4	170302	16:58:42.766	L	0187.5	LL	0734.4	0593.8	
YNVRRFC8S4	170302	16:58:43.500	L	0140.6	LL	0781.3	0593.8	
YNVRRFC8S4	170302	16:58:44.000	L	0156.3	LL	0484.4	0343.8	
YNVRRFC8S4	170302	16:59:34.723	L	0093.8	LL	0625.0	0519.5	
YNVRRFC8S4	170302	16:59:40.832	L	0078.1	LL	0703.1	0609.4	
YNVRRFC8S4	170302	16:59:43.004	S	0093.8	RS	0625.0	0515.6	
YNVRRFC8S4	170302	16:59:46.586	L	0093.8	LL	0546.9	0406.3	
YNVRRFC8S4	170302	16:59:46.805	L	0093.8	LL	0218.8	0125.0	
YNVRRFC8S4	170302	17:00:14.281	L	0078.1	LL	0781.3	0531.3	
YNVRRFC8S4	170302	17:06:01.586	L	0140.6	RL	0718.8	0578.1	
YNVRRFC8S4	170302	17:06:02.164	L	0109.4	LL	0609.4	0468.8	
YNVRRFC8S4	170302	18:27:59.305	L	0125.0	LL	0656.3	0570.3	
YNVRRFC8S4	170302	18:29:01.422	R	0093.8	LR	0703.1	0625.0	
YNVRRFC8S4	170302	18:29:02.812	L	0093.8	LL	0265.6	0171.9	
YNVRRFC8S4	170302	18:29:15.953	S	0171.9	SS	0468.8	0281.3	
YNVRRFC8S4	170302	18:29:16.453	S	0171.9	SS	0500.0	0328.1	
YNVRRFC8S4	170302	18:29:16.688	S	0109.4	SS	0296.9	0125.0	
YNVRRFC8S4	170302	18:29:17.281	S	0179.7	SS	0523.4	0414.1	
YNVRRFC8S4	170302	18:29:17.828	S	0187.5	SS	0539.1	0359.4	
YNVRRFC8S4	170303	11:27:57.133	S	0125.0	SS	0359.4	0203.1	
YNVRRFC8S4	170303	11:28:55.922	L	0093.8	LL	0265.6	0187.5	
YNVRRFC8S4	170303	11:34:12.293	R	0062.5	RR	0265.6	0187.5	
YNVRRFC8S4	170303	11:34:15.516	S	0078.1	RS	0500.0	0421.9	
YNVRRFC8S4	170303	11:35:29.953	R	0093.8	RR	0593.8	0515.6	
YNVRRFC8S4	170303	11:45:39.219	R	0062.5	RR	0527.3	0390.6	
YNVRRFC8S4	170303	11:54:35.840	S	0144.5	SS	0558.6	0386.7	
YNVRRFC8S4	170303	11:54:36.043	S	0128.9	SS	0218.8	0074.2	
