3DIXPRIOSW	170128	08:07:17.113	L	0089.8	RL	0310.5	0169.9	
3DIXPRIOSW	170128	08:07:17.855	L	0199.2	LL	0632.8	0543.0	
3DIXPRIOSW	170128	08:07:19.271	R	0080.1	RR	0451.2	0291.0	
3DIXPRIOSW	170128	08:07:20.002	L	0080.1	RL	0730.5	0650.4	
3DIXPRIOSW	170128	08:07:20.561	L	0128.9	LL	0509.8	0429.7	
3DIXPRIOSW	170128	08:07:37.738	R	0140.6	RR	0572.3	0378.9	
3DIXPRIOSW	170128	10:38:15.414	L	0093.8	LL	0531.3	0355.5	
3DIXPRIOSW	170128	10:45:05.254	L	0140.6	LL	0359.4	0250.0	
3DIXPRIOSW	170128	10:45:05.770	L	0187.5	LL	0468.8	0328.1	
3DIXPRIOSW	170128	10:45:06.316	R	0187.5	LR	0546.9	0359.4	
3DIXPRIOSW	170128	10:45:06.562	L	0109.4	RL	0324.2	0136.7	
3DIXPRIOSW	170128	10:45:07.422	R	0171.9	LR	0796.9	0687.5	
3DIXPRIOSW	170128	14:56:35.332	R	0156.3	RR	0546.9	0296.9	
3DIXPRIOSW	170128	14:56:37.312	L	0218.8	LL	0777.3	0531.3	
3DIXPRIOSW	170129	09:26:28.812	R	0171.9	RR	0593.8	0421.9	
3DIXPRIOSW	170129	09:26:33.258	R	0250.0	RR	0484.4	0203.1	
3DIXPRIOSW	170129	09:26:33.727	L	0281.3	RL	0437.5	0187.5	
3DIXPRIOSW	170129	09:26:34.254	L	0140.6	LL	0668.0	0386.7	
3DIXPRIOSW	170129	09:29:11.984	L	0171.9	RL	0406.3	0218.8	
3DIXPRIOSW	170129	09:29:12.371	L	0089.8	LL	0468.8	0296.9	
3DIXPRIOSW	170129	09:29:12.699	L	0105.5	LL	0312.5	0222.7	
3DIXPRIOSW	170129	09:29:15.090	L	0175.8	RL	0449.2	0339.8	
3DIXPRIOSW	170129	09:29:15.836	L	0125.0	LL	0796.9	0621.1	
3DIXPRIOSW	170129	09:29:17.336	R	0234.4	RR	0515.6	0203.1	
3DIXPRIOSW	170129	09:29:17.832	L	0218.8	RL	0511.7	0277.3	
3DIXPRIOSW	170129	09:29:18.410	L	0265.6	LL	0531.3	0312.5	
3DIXPRIOSW	170129	09:35:12.340	L	0203.1	RL	0718.8	0593.8	
3DIXPRIOSW	170129	09:37:52.500	L	0203.1	RL	0375.0	0171.9	
3DIXPRIOSW	170129	09:38:12.566	R	0203.1	RR	0343.8	0171.9	
